,age,filename,database,gender,race
1666,4,4_1_4_20161221201507280.jpg.chip.jpg,UTKFace,1,4
7882,4,4_1_0_20161219154932021.jpg.chip.jpg,UTKFace,1,0
3752,65,65_1_0_20170110160643923.jpg.chip.jpg,UTKFace,1,0
8566,62,62_0_1_20170117175059690.jpg.chip.jpg,UTKFace,0,1
4030,8,8_0_0_20170110215342047.jpg.chip.jpg,UTKFace,0,0
11822,26,26_1_2_20170116161848983.jpg.chip.jpg,UTKFace,1,2
14234,26,26_0_0_20170117172201507.jpg.chip.jpg,UTKFace,0,0
13186,70,70_0_3_20170105175417710.jpg.chip.jpg,UTKFace,0,3
6967,34,34_0_0_20170117121628625.jpg.chip.jpg,UTKFace,0,0
9655,15,15_1_2_20170116175234078.jpg.chip.jpg,UTKFace,1,2
7116,70,70_0_0_20170117190327764.jpg.chip.jpg,UTKFace,0,0
2235,26,26_1_2_20170116184521807.jpg.chip.jpg,UTKFace,1,2
5670,40,40_0_0_20170117154507105.jpg.chip.jpg,UTKFace,0,0
2918,31,31_1_3_20170104223106921.jpg.chip.jpg,UTKFace,1,3
14279,81,81_1_0_20170120134927295.jpg.chip.jpg,UTKFace,1,0
352,76,76_1_1_20170110182035970.jpg.chip.jpg,UTKFace,1,1
10539,1,1_1_1_20161219205055053.jpg.chip.jpg,UTKFace,1,1
8283,14,14_0_4_20170113145202254.jpg.chip.jpg,UTKFace,0,4
1075,26,26_0_1_20170117200630022.jpg.chip.jpg,UTKFace,0,1
8979,37,37_0_0_20170120221604091.jpg.chip.jpg,UTKFace,0,0
14981,70,70_1_0_20170117172444338.jpg.chip.jpg,UTKFace,1,0
5279,55,55_0_2_20170112222313915.jpg.chip.jpg,UTKFace,0,2
12335,14,14_1_0_20170103200757286.jpg.chip.jpg,UTKFace,1,0
10602,1,1_1_2_20161219154531437.jpg.chip.jpg,UTKFace,1,2
14800,26,26_1_1_20170116170901103.jpg.chip.jpg,UTKFace,1,1
1869,55,55_1_1_20170113185105936.jpg.chip.jpg,UTKFace,1,1
12495,25,25_1_0_20170117142855562.jpg.chip.jpg,UTKFace,1,0
4506,50,50_0_0_20170117144652339.jpg.chip.jpg,UTKFace,0,0
299,46,46_0_2_20170104204450309.jpg.chip.jpg,UTKFace,0,2
3707,14,14_1_0_20170109201824270.jpg.chip.jpg,UTKFace,1,0
10496,6,6_1_3_20161220222552857.jpg.chip.jpg,UTKFace,1,3
11692,25,25_1_3_20170119155132282.jpg.chip.jpg,UTKFace,1,3
12051,45,45_0_0_20170117191748012.jpg.chip.jpg,UTKFace,0,0
6697,5,5_1_0_20170109192118486.jpg.chip.jpg,UTKFace,1,0
6683,26,26_0_1_20170113182601062.jpg.chip.jpg,UTKFace,0,1
3341,2,2_1_0_20170103212046708.jpg.chip.jpg,UTKFace,1,0
5093,29,29_1_1_20170116021359164.jpg.chip.jpg,UTKFace,1,1
10720,35,35_1_2_20170116191855858.jpg.chip.jpg,UTKFace,1,2
9927,58,58_0_1_20170117193630275.jpg.chip.jpg,UTKFace,0,1
6390,32,32_0_1_20170117134722884.jpg.chip.jpg,UTKFace,0,1
2030,28,28_1_2_20170116171710952.jpg.chip.jpg,UTKFace,1,2
13817,53,53_0_0_20170111195944280.jpg.chip.jpg,UTKFace,0,0
9456,22,22_0_0_20170117193856707.jpg.chip.jpg,UTKFace,0,0
9475,38,38_1_0_20170116211611769.jpg.chip.jpg,UTKFace,1,0
2264,1,1_0_3_20161219225149888.jpg.chip.jpg,UTKFace,0,3
5066,26,26_1_3_20170104222929063.jpg.chip.jpg,UTKFace,1,3
7482,63,63_0_1_20170117182443400.jpg.chip.jpg,UTKFace,0,1
11144,50,50_0_3_20170119205247101.jpg.chip.jpg,UTKFace,0,3
14626,34,34_0_4_20170104201954962.jpg.chip.jpg,UTKFace,0,4
6467,35,35_1_0_20170116201420399.jpg.chip.jpg,UTKFace,1,0
1607,54,54_0_0_20170104212504460.jpg.chip.jpg,UTKFace,0,0
1111,53,53_1_0_20170110154328866.jpg.chip.jpg,UTKFace,1,0
2010,28,28_1_1_20170115235013113.jpg.chip.jpg,UTKFace,1,1
5959,1,1_0_2_20161219191035251.jpg.chip.jpg,UTKFace,0,2
12371,32,32_1_0_20170104234949266.jpg.chip.jpg,UTKFace,1,0
11129,26,26_0_1_20170116205227300.jpg.chip.jpg,UTKFace,0,1
13364,52,52_1_0_20170103180938968.jpg.chip.jpg,UTKFace,1,0
5775,25,25_1_4_20170103223722679.jpg.chip.jpg,UTKFace,1,4
4813,31,31_1_0_20170119200057620.jpg.chip.jpg,UTKFace,1,0
4361,45,45_0_1_20170113182926126.jpg.chip.jpg,UTKFace,0,1
2484,63,63_0_0_20170104213054221.jpg.chip.jpg,UTKFace,0,0
10895,45,45_0_0_20170117182929156.jpg.chip.jpg,UTKFace,0,0
2553,26,26_0_2_20170116180402719.jpg.chip.jpg,UTKFace,0,2
1072,27,27_1_0_20170103182159657.jpg.chip.jpg,UTKFace,1,0
2278,26,26_1_3_20170104232139409.jpg.chip.jpg,UTKFace,1,3
1637,24,24_1_2_20170116222629764.jpg.chip.jpg,UTKFace,1,2
2406,26,26_1_2_20170116220824205.jpg.chip.jpg,UTKFace,1,2
13926,63,63_0_0_20170117195024577.jpg.chip.jpg,UTKFace,0,0
6817,15,15_1_4_20170103222927064.jpg.chip.jpg,UTKFace,1,4
13135,31,31_0_1_20170117135222573.jpg.chip.jpg,UTKFace,0,1
2998,36,36_0_1_20170116195829062.jpg.chip.jpg,UTKFace,0,1
1779,61,61_1_0_20170104183517277.jpg.chip.jpg,UTKFace,1,0
10349,28,28_0_1_20170117022120994.jpg.chip.jpg,UTKFace,0,1
1011,53,53_1_0_20170110154604352.jpg.chip.jpg,UTKFace,1,0
12899,62,62_0_0_20170111205142071.jpg.chip.jpg,UTKFace,0,0
143,38,38_1_1_20170116171343260.jpg.chip.jpg,UTKFace,1,1
5955,39,39_0_0_20170104181509148.jpg.chip.jpg,UTKFace,0,0
11877,85,85_1_0_20170110155147409.jpg.chip.jpg,UTKFace,1,0
6157,30,30_1_1_20170117123929050.jpg.chip.jpg,UTKFace,1,1
10186,37,37_0_0_20170104174218803.jpg.chip.jpg,UTKFace,0,0
8709,5,5_1_0_20170109194051532.jpg.chip.jpg,UTKFace,1,0
10150,1,1_1_2_20161219212611880.jpg.chip.jpg,UTKFace,1,2
5336,28,28_0_0_20170117180233918.jpg.chip.jpg,UTKFace,0,0
15134,29,29_0_3_20170119195313651.jpg.chip.jpg,UTKFace,0,3
14264,48,48_0_0_20170117140647918.jpg.chip.jpg,UTKFace,0,0
7415,4,4_1_0_20170109201102915.jpg.chip.jpg,UTKFace,1,0
10237,1,1_0_3_20161220215943341.jpg.chip.jpg,UTKFace,0,3
12493,55,55_0_0_20170117204213768.jpg.chip.jpg,UTKFace,0,0
6308,11,11_0_0_20170110224606036.jpg.chip.jpg,UTKFace,0,0
10351,31,31_0_0_20170113142314661.jpg.chip.jpg,UTKFace,0,0
3391,28,28_0_1_20170113134036488.jpg.chip.jpg,UTKFace,0,1
8874,45,45_1_3_20170104234959306.jpg.chip.jpg,UTKFace,1,3
9860,43,43_0_0_20170117155102419.jpg.chip.jpg,UTKFace,0,0
5169,2,2_0_2_20161219204916820.jpg.chip.jpg,UTKFace,0,2
1967,21,21_0_3_20170119154213179.jpg.chip.jpg,UTKFace,0,3
11670,80,80_0_0_20170111211441005.jpg.chip.jpg,UTKFace,0,0
11215,36,36_1_1_20170116173257960.jpg.chip.jpg,UTKFace,1,1
11810,27,27_0_0_20170114033204410.jpg.chip.jpg,UTKFace,0,0
9398,32,32_0_2_20170117133720063.jpg.chip.jpg,UTKFace,0,2
4675,29,29_0_0_20170104201322098.jpg.chip.jpg,UTKFace,0,0
8101,22,22_1_0_20170116214314602.jpg.chip.jpg,UTKFace,1,0
13795,35,35_1_3_20170117183026045.jpg.chip.jpg,UTKFace,1,3
4992,28,28_1_3_20170109142213006.jpg.chip.jpg,UTKFace,1,3
3153,30,30_0_1_20170117171354562.jpg.chip.jpg,UTKFace,0,1
15150,49,49_1_1_20170113184406976.jpg.chip.jpg,UTKFace,1,1
2591,32,32_1_0_20170117134818845.jpg.chip.jpg,UTKFace,1,0
5555,26,26_1_0_20170105183935352.jpg.chip.jpg,UTKFace,1,0
10906,58,58_0_0_20170104213234525.jpg.chip.jpg,UTKFace,0,0
9162,30,30_0_4_20170104170526912.jpg.chip.jpg,UTKFace,0,4
15057,90,90_1_0_20170117175312742.jpg.chip.jpg,UTKFace,1,0
10333,1,1_0_2_20161219140744200.jpg.chip.jpg,UTKFace,0,2
1069,24,24_1_2_20170116170612853.jpg.chip.jpg,UTKFace,1,2
14326,61,61_0_1_20170113185412103.jpg.chip.jpg,UTKFace,0,1
4235,35,35_1_0_20170120140127200.jpg.chip.jpg,UTKFace,1,0
5682,40,40_1_1_20170113001137947.jpg.chip.jpg,UTKFace,1,1
12652,26,26_1_3_20170119163652438.jpg.chip.jpg,UTKFace,1,3
12025,26,26_1_0_20170103235707476.jpg.chip.jpg,UTKFace,1,0
14107,26,26_1_3_20170119193122986.jpg.chip.jpg,UTKFace,1,3
5208,66,66_0_0_20170109013237361.jpg.chip.jpg,UTKFace,0,0
2830,4,4_0_2_20170110213551318.jpg.chip.jpg,UTKFace,0,2
5270,45,45_0_3_20170119144853174.jpg.chip.jpg,UTKFace,0,3
10026,56,56_1_0_20170110141232209.jpg.chip.jpg,UTKFace,1,0
8951,35,35_1_1_20170112233502352.jpg.chip.jpg,UTKFace,1,1
9997,40,40_1_1_20170117170159680.jpg.chip.jpg,UTKFace,1,1
4125,26,26_1_2_20170116182218057.jpg.chip.jpg,UTKFace,1,2
12929,3,3_1_4_20170104005006111.jpg.chip.jpg,UTKFace,1,4
7213,3,3_1_0_20170103210428066.jpg.chip.jpg,UTKFace,1,0
13437,24,24_0_1_20170117010800698.jpg.chip.jpg,UTKFace,0,1
13582,26,26_0_1_20170116205006069.jpg.chip.jpg,UTKFace,0,1
4708,36,36_0_0_20170117183121900.jpg.chip.jpg,UTKFace,0,0
6121,26,26_1_4_20170103225117416.jpg.chip.jpg,UTKFace,1,4
11787,26,26_0_0_20170119180652115.jpg.chip.jpg,UTKFace,0,0
11801,28,28_0_1_20170113141915947.jpg.chip.jpg,UTKFace,0,1
6970,90,90_0_1_20170117195102223.jpg.chip.jpg,UTKFace,0,1
209,34,34_0_3_20170119165846359.jpg.chip.jpg,UTKFace,0,3
9784,37,37_1_3_20170119202521964.jpg.chip.jpg,UTKFace,1,3
4053,2,2_1_2_20161219213559615.jpg.chip.jpg,UTKFace,1,2
8031,54,54_1_0_20170117171600659.jpg.chip.jpg,UTKFace,1,0
806,35,35_1_0_20170117170527907.jpg.chip.jpg,UTKFace,1,0
1736,10,10_1_0_20170109203917216.jpg.chip.jpg,UTKFace,1,0
5053,64,64_0_0_20170120222952994.jpg.chip.jpg,UTKFace,0,0
11953,42,42_0_3_20170104210357420.jpg.chip.jpg,UTKFace,0,3
4439,31,31_0_1_20170116002854242.jpg.chip.jpg,UTKFace,0,1
13360,25,25_1_3_20170119151009470.jpg.chip.jpg,UTKFace,1,3
11484,3,3_1_2_20161219155004341.jpg.chip.jpg,UTKFace,1,2
12149,26,26_1_3_20170119180550463.jpg.chip.jpg,UTKFace,1,3
13150,29,29_0_1_20170116142845616.jpg.chip.jpg,UTKFace,0,1
6958,42,42_1_1_20170113005712902.jpg.chip.jpg,UTKFace,1,1
6874,85,85_1_2_20170112204748587.jpg.chip.jpg,UTKFace,1,2
14604,28,28_1_4_20170117202538583.jpg.chip.jpg,UTKFace,1,4
4342,52,52_0_0_20170116214143475.jpg.chip.jpg,UTKFace,0,0
2713,26,26_0_1_20170116231338453.jpg.chip.jpg,UTKFace,0,1
5826,42,42_0_0_20170117154747738.jpg.chip.jpg,UTKFace,0,0
14346,58,58_0_1_20170111170138036.jpg.chip.jpg,UTKFace,0,1
13270,27,27_0_3_20170119193237466.jpg.chip.jpg,UTKFace,0,3
1254,30,30_1_2_20170116165039591.jpg.chip.jpg,UTKFace,1,2
10041,42,42_0_1_20170117171122662.jpg.chip.jpg,UTKFace,0,1
10713,36,36_1_3_20170119202142021.jpg.chip.jpg,UTKFace,1,3
13928,24,24_1_2_20170104021300885.jpg.chip.jpg,UTKFace,1,2
10661,55,55_0_3_20170119171327855.jpg.chip.jpg,UTKFace,0,3
81,24,24_1_2_20170116174456238.jpg.chip.jpg,UTKFace,1,2
11950,89,89_0_3_20170105175600694.jpg.chip.jpg,UTKFace,0,3
11898,32,32_0_0_20170120220945196.jpg.chip.jpg,UTKFace,0,0
14910,38,38_0_4_20170109011128798.jpg.chip.jpg,UTKFace,0,4
6711,35,35_0_2_20170116182734834.jpg.chip.jpg,UTKFace,0,2
10880,21,21_0_0_20170117141435314.jpg.chip.jpg,UTKFace,0,0
9021,35,35_1_0_20170104165729457.jpg.chip.jpg,UTKFace,1,0
9647,25,25_1_0_20170103183722595.jpg.chip.jpg,UTKFace,1,0
13225,1,1_0_1_20170110213647161.jpg.chip.jpg,UTKFace,0,1
13634,26,26_1_3_20170119193111657.jpg.chip.jpg,UTKFace,1,3
10224,25,25_1_0_20170117143830737.jpg.chip.jpg,UTKFace,1,0
9646,16,16_0_0_20170110232108336.jpg.chip.jpg,UTKFace,0,0
4277,37,37_1_1_20170116160739474.jpg.chip.jpg,UTKFace,1,1
782,10,10_1_3_20170104221645430.jpg.chip.jpg,UTKFace,1,3
1880,24,24_1_0_20170116174738833.jpg.chip.jpg,UTKFace,1,0
11718,16,16_1_0_20170109214652137.jpg.chip.jpg,UTKFace,1,0
3791,49,49_1_0_20170109220426712.jpg.chip.jpg,UTKFace,1,0
2370,29,29_0_0_20170104165154897.jpg.chip.jpg,UTKFace,0,0
9620,5,5_0_2_20170103205833676.jpg.chip.jpg,UTKFace,0,2
2924,1,1_0_3_20161219225654600.jpg.chip.jpg,UTKFace,0,3
11302,39,39_1_2_20170105170215020.jpg.chip.jpg,UTKFace,1,2
9229,46,46_0_4_20170104202042473.jpg.chip.jpg,UTKFace,0,4
7862,42,42_0_0_20170117185757210.jpg.chip.jpg,UTKFace,0,0
7335,35,35_1_1_20170112211404045.jpg.chip.jpg,UTKFace,1,1
2363,26,26_0_3_20170119180820501.jpg.chip.jpg,UTKFace,0,3
1046,28,28_1_1_20170112204756098.jpg.chip.jpg,UTKFace,1,1
8237,21,21_0_1_20170114032016183.jpg.chip.jpg,UTKFace,0,1
2193,23,23_1_2_20170104021026844.jpg.chip.jpg,UTKFace,1,2
1793,51,51_0_0_20170117190822714.jpg.chip.jpg,UTKFace,0,0
7605,59,59_1_1_20170113012852120.jpg.chip.jpg,UTKFace,1,1
11984,29,29_1_0_20170116180417150.jpg.chip.jpg,UTKFace,1,0
5978,5,5_1_0_20170117140150663.jpg.chip.jpg,UTKFace,1,0
2886,5,5_1_1_20170103180249368.jpg.chip.jpg,UTKFace,1,1
8047,37,37_0_3_20170119202228541.jpg.chip.jpg,UTKFace,0,3
13852,26,26_1_0_20170116233751506.jpg.chip.jpg,UTKFace,1,0
5831,47,47_0_0_20170109013222454.jpg.chip.jpg,UTKFace,0,0
3393,8,8_0_2_20170110220614569.jpg.chip.jpg,UTKFace,0,2
14187,29,29_0_1_20170113145429766.jpg.chip.jpg,UTKFace,0,1
14883,36,36_0_0_20170105172611117.jpg.chip.jpg,UTKFace,0,0
11285,3,3_1_4_20161221193538039.jpg.chip.jpg,UTKFace,1,4
10693,39,39_1_4_20170104204507323.jpg.chip.jpg,UTKFace,1,4
4016,70,70_0_0_20170111221935159.jpg.chip.jpg,UTKFace,0,0
5882,25,25_0_1_20170116002228362.jpg.chip.jpg,UTKFace,0,1
756,58,58_1_1_20170113012224304.jpg.chip.jpg,UTKFace,1,1
14972,28,28_0_2_20170116220607771.jpg.chip.jpg,UTKFace,0,2
12132,26,26_1_3_20170117153633221.jpg.chip.jpg,UTKFace,1,3
7594,22,22_1_0_20170120133800998.jpg.chip.jpg,UTKFace,1,0
12064,14,14_0_3_20170109131758363.jpg.chip.jpg,UTKFace,0,3
11031,25,25_1_0_20170116001327790.jpg.chip.jpg,UTKFace,1,0
1783,15,15_1_0_20170109213448729.jpg.chip.jpg,UTKFace,1,0
14983,8,8_1_0_20170109205329922.jpg.chip.jpg,UTKFace,1,0
487,85,85_1_0_20170110180531278.jpg.chip.jpg,UTKFace,1,0
672,35,35_1_3_20170104220136126.jpg.chip.jpg,UTKFace,1,3
7519,40,40_0_1_20170113155337187.jpg.chip.jpg,UTKFace,0,1
13981,34,34_1_1_20170114024710355.jpg.chip.jpg,UTKFace,1,1
9793,47,47_0_0_20170104211822836.jpg.chip.jpg,UTKFace,0,0
2263,1,1_0_2_20161219203514252.jpg.chip.jpg,UTKFace,0,2
3797,47,47_0_3_20170117190238883.jpg.chip.jpg,UTKFace,0,3
11436,28,28_0_4_20170117190111300.jpg.chip.jpg,UTKFace,0,4
2570,2,2_1_2_20161219151908347.jpg.chip.jpg,UTKFace,1,2
14228,32,32_0_1_20170113135924858.jpg.chip.jpg,UTKFace,0,1
144,45,45_0_3_20170119200707996.jpg.chip.jpg,UTKFace,0,3
5870,27,27_0_2_20170116193532653.jpg.chip.jpg,UTKFace,0,2
918,116,116_1_3_20170120134744096.jpg.chip.jpg,UTKFace,1,3
11578,73,73_0_0_20170116221650300.jpg.chip.jpg,UTKFace,0,0
12728,38,38_1_4_20170103230647441.jpg.chip.jpg,UTKFace,1,4
5303,53,53_0_0_20170111195238954.jpg.chip.jpg,UTKFace,0,0
3958,85,85_1_0_20170120223641413.jpg.chip.jpg,UTKFace,1,0
15168,14,14_1_0_20170104005158239.jpg.chip.jpg,UTKFace,1,0
13764,27,27_0_1_20170117010716859.jpg.chip.jpg,UTKFace,0,1
7165,32,32_0_3_20170119200318588.jpg.chip.jpg,UTKFace,0,3
7033,30,30_0_1_20170116214526846.jpg.chip.jpg,UTKFace,0,1
2298,55,55_0_0_20170120222234390.jpg.chip.jpg,UTKFace,0,0
10353,26,26_1_1_20170116231924481.jpg.chip.jpg,UTKFace,1,1
6373,50,50_0_0_20170116225153572.jpg.chip.jpg,UTKFace,0,0
948,25,25_1_0_20170117134403373.jpg.chip.jpg,UTKFace,1,0
13899,1,1_0_3_20161220144712431.jpg.chip.jpg,UTKFace,0,3
11551,15,15_0_0_20170110232338801.jpg.chip.jpg,UTKFace,0,0
12729,45,45_0_1_20170117135648741.jpg.chip.jpg,UTKFace,0,1
6362,53,53_0_2_20170112221930338.jpg.chip.jpg,UTKFace,0,2
11437,41,41_0_0_20170117185342291.jpg.chip.jpg,UTKFace,0,0
10905,4,4_1_0_20170116200920314.jpg.chip.jpg,UTKFace,1,0
2047,44,44_0_1_20170113154757026.jpg.chip.jpg,UTKFace,0,1
13702,41,41_0_1_20170117173648607.jpg.chip.jpg,UTKFace,0,1
14628,90,90_1_0_20170110183737626.jpg.chip.jpg,UTKFace,1,0
4221,30,30_0_1_20170117123820956.jpg.chip.jpg,UTKFace,0,1
4144,34,34_0_0_20170117104600843.jpg.chip.jpg,UTKFace,0,0
8886,9,9_0_0_20170110220148443.jpg.chip.jpg,UTKFace,0,0
3678,30,30_0_0_20170117180449799.jpg.chip.jpg,UTKFace,0,0
11303,45,45_0_1_20170113190556169.jpg.chip.jpg,UTKFace,0,1
7270,23,23_1_0_20170103180412080.jpg.chip.jpg,UTKFace,1,0
14115,18,18_1_0_20170103201359471.jpg.chip.jpg,UTKFace,1,0
11668,38,38_0_0_20170117133757073.jpg.chip.jpg,UTKFace,0,0
1271,35,35_1_1_20170116233055885.jpg.chip.jpg,UTKFace,1,1
5299,24,24_1_0_20170116215712426.jpg.chip.jpg,UTKFace,1,0
9235,37,37_0_0_20170104201816626.jpg.chip.jpg,UTKFace,0,0
4765,25,25_0_1_20170113151453752.jpg.chip.jpg,UTKFace,0,1
10118,30,30_0_2_20170116172532435.jpg.chip.jpg,UTKFace,0,2
12352,29,29_0_1_20170114030901209.jpg.chip.jpg,UTKFace,0,1
13276,1,1_1_4_20161221194943920.jpg.chip.jpg,UTKFace,1,4
13108,40,40_1_0_20170117135413979.jpg.chip.jpg,UTKFace,1,0
866,28,28_1_1_20170117020452350.jpg.chip.jpg,UTKFace,1,1
10382,34,34_1_0_20170120140756170.jpg.chip.jpg,UTKFace,1,0
13518,26,26_1_2_20170116180016937.jpg.chip.jpg,UTKFace,1,2
5739,28,28_0_1_20170116221732374.jpg.chip.jpg,UTKFace,0,1
10074,29,29_1_1_20170116231359922.jpg.chip.jpg,UTKFace,1,1
9366,1,1_0_2_20161219161616326.jpg.chip.jpg,UTKFace,0,2
12377,10,10_1_0_20170109203905538.jpg.chip.jpg,UTKFace,1,0
13483,58,58_0_0_20170109015204241.jpg.chip.jpg,UTKFace,0,0
14536,26,26_0_3_20170119180400891.jpg.chip.jpg,UTKFace,0,3
1353,8,8_1_0_20170109200833660.jpg.chip.jpg,UTKFace,1,0
2257,21,21_0_2_20170112192931470.jpg.chip.jpg,UTKFace,0,2
9656,28,28_1_3_20170104232946267.jpg.chip.jpg,UTKFace,1,3
11021,14,14_0_0_20170110220704398.jpg.chip.jpg,UTKFace,0,0
11010,26,26_0_3_20170119180343596.jpg.chip.jpg,UTKFace,0,3
7172,21,21_1_0_20170112233433959.jpg.chip.jpg,UTKFace,1,0
7796,4,4_0_3_20161220220742914.jpg.chip.jpg,UTKFace,0,3
651,47,47_0_0_20170117135954024.jpg.chip.jpg,UTKFace,0,0
4999,20,20_1_0_20170103175645974.jpg.chip.jpg,UTKFace,1,0
4416,33,33_1_0_20170103182624369.jpg.chip.jpg,UTKFace,1,0
9262,43,43_1_3_20170109132235319.jpg.chip.jpg,UTKFace,1,3
12350,17,17_0_1_20170117103419741.jpg.chip.jpg,UTKFace,0,1
2088,15,15_1_1_20170112191212510.jpg.chip.jpg,UTKFace,1,1
1329,25,25_1_1_20170112231455093.jpg.chip.jpg,UTKFace,1,1
10414,26,26_0_2_20170116182621915.jpg.chip.jpg,UTKFace,0,2
8183,38,38_0_1_20170113135348090.jpg.chip.jpg,UTKFace,0,1
13531,61,61_0_1_20170117193727094.jpg.chip.jpg,UTKFace,0,1
2050,26,26_0_1_20170113152216521.jpg.chip.jpg,UTKFace,0,1
3849,18,18_1_0_20170109213137477.jpg.chip.jpg,UTKFace,1,0
6853,45,45_0_3_20170119203815607.jpg.chip.jpg,UTKFace,0,3
938,30,30_0_4_20170104201527594.jpg.chip.jpg,UTKFace,0,4
3437,22,22_1_2_20170116172614669.jpg.chip.jpg,UTKFace,1,2
8646,21,21_1_1_20170113005845999.jpg.chip.jpg,UTKFace,1,1
11997,52,52_1_0_20170110122416544.jpg.chip.jpg,UTKFace,1,0
8506,11,11_0_4_20170103200621488.jpg.chip.jpg,UTKFace,0,4
10005,28,28_1_0_20170104181551957.jpg.chip.jpg,UTKFace,1,0
6887,72,72_0_0_20170104213613429.jpg.chip.jpg,UTKFace,0,0
9249,40,40_0_0_20170104170121569.jpg.chip.jpg,UTKFace,0,0
12221,1,1_0_2_20161219195737467.jpg.chip.jpg,UTKFace,0,2
5685,51,51_0_0_20170120222842138.jpg.chip.jpg,UTKFace,0,0
3910,55,55_0_3_20170119181425916.jpg.chip.jpg,UTKFace,0,3
11481,61,61_0_0_20170117174613406.jpg.chip.jpg,UTKFace,0,0
734,17,17_1_0_20170109212812805.jpg.chip.jpg,UTKFace,1,0
8397,3,3_0_2_20161219212426998.jpg.chip.jpg,UTKFace,0,2
1201,26,26_1_2_20170116234746730.jpg.chip.jpg,UTKFace,1,2
3751,4,4_0_3_20161220222803227.jpg.chip.jpg,UTKFace,0,3
8540,35,35_1_1_20170113195518309.jpg.chip.jpg,UTKFace,1,1
8822,40,40_0_0_20170116223819699.jpg.chip.jpg,UTKFace,0,0
3943,32,32_1_1_20170113001310242.jpg.chip.jpg,UTKFace,1,1
6131,29,29_1_2_20170116164953746.jpg.chip.jpg,UTKFace,1,2
5322,23,23_1_0_20170117144809468.jpg.chip.jpg,UTKFace,1,0
422,13,13_1_4_20170117200640357.jpg.chip.jpg,UTKFace,1,4
7306,26,26_0_1_20170117195832779.jpg.chip.jpg,UTKFace,0,1
3039,55,55_1_0_20170110160643438.jpg.chip.jpg,UTKFace,1,0
8002,40,40_0_0_20170117170636232.jpg.chip.jpg,UTKFace,0,0
13358,26,26_1_0_20170112231759374.jpg.chip.jpg,UTKFace,1,0
4763,25,25_1_1_20170112235100153.jpg.chip.jpg,UTKFace,1,1
6992,27,27_1_1_20170117010320714.jpg.chip.jpg,UTKFace,1,1
12322,72,72_0_0_20170111222516126.jpg.chip.jpg,UTKFace,0,0
1551,65,65_0_2_20170112223941923.jpg.chip.jpg,UTKFace,0,2
4686,8,8_1_0_20170109204901514.jpg.chip.jpg,UTKFace,1,0
3250,5,5_0_2_20161219192232922.jpg.chip.jpg,UTKFace,0,2
1470,25,25_0_0_20170117142048826.jpg.chip.jpg,UTKFace,0,0
4672,35,35_1_2_20170116191706178.jpg.chip.jpg,UTKFace,1,2
12043,3,3_1_2_20161219155533269.jpg.chip.jpg,UTKFace,1,2
9120,35,35_0_3_20170119201026253.jpg.chip.jpg,UTKFace,0,3
14396,26,26_0_1_20170116200714834.jpg.chip.jpg,UTKFace,0,1
887,38,38_0_2_20170116162307374.jpg.chip.jpg,UTKFace,0,2
11464,42,42_1_0_20170103183246362.jpg.chip.jpg,UTKFace,1,0
3982,27,27_0_4_20170117150054594.jpg.chip.jpg,UTKFace,0,4
10424,54,54_0_1_20170117183554529.jpg.chip.jpg,UTKFace,0,1
14230,26,26_1_1_20170113012233232.jpg.chip.jpg,UTKFace,1,1
8557,37,37_0_3_20170119175010298.jpg.chip.jpg,UTKFace,0,3
5497,26,26_1_2_20170116184639426.jpg.chip.jpg,UTKFace,1,2
9581,23,23_1_4_20170103233619053.jpg.chip.jpg,UTKFace,1,4
14314,60,60_0_0_20170117172331922.jpg.chip.jpg,UTKFace,0,0
1452,39,39_0_2_20170116192520700.jpg.chip.jpg,UTKFace,0,2
13313,28,28_1_1_20170112213623429.jpg.chip.jpg,UTKFace,1,1
4194,23,23_0_2_20170107213747034.jpg.chip.jpg,UTKFace,0,2
1723,26,26_1_2_20170116180302912.jpg.chip.jpg,UTKFace,1,2
11573,90,90_0_0_20170111211204031.jpg.chip.jpg,UTKFace,0,0
8985,56,56_0_1_20170113173811475.jpg.chip.jpg,UTKFace,0,1
14409,36,36_0_1_20170116193840027.jpg.chip.jpg,UTKFace,0,1
8234,49,49_0_0_20170104185354638.jpg.chip.jpg,UTKFace,0,0
10119,34,34_1_0_20170117134930254.jpg.chip.jpg,UTKFace,1,0
14608,5,5_1_3_20161219224922904.jpg.chip.jpg,UTKFace,1,3
7662,9,9_0_0_20170110221724498.jpg.chip.jpg,UTKFace,0,0
257,14,14_1_0_20170104011720664.jpg.chip.jpg,UTKFace,1,0
5151,45,45_1_0_20170115231034803.jpg.chip.jpg,UTKFace,1,0
12923,61,61_0_1_20170117194600743.jpg.chip.jpg,UTKFace,0,1
4427,49,49_0_0_20170119211323601.jpg.chip.jpg,UTKFace,0,0
2536,5,5_1_1_20161220220819682.jpg.chip.jpg,UTKFace,1,1
5636,28,28_1_0_20170117180720738.jpg.chip.jpg,UTKFace,1,0
7287,86,86_1_0_20170109150945088.jpg.chip.jpg,UTKFace,1,0
4929,26,26_1_2_20170116180538949.jpg.chip.jpg,UTKFace,1,2
14862,28,28_0_1_20170113151637766.jpg.chip.jpg,UTKFace,0,1
6293,26,26_0_0_20170119184314895.jpg.chip.jpg,UTKFace,0,0
6600,35,35_1_0_20170117180008549.jpg.chip.jpg,UTKFace,1,0
1863,32,32_0_1_20170113152213617.jpg.chip.jpg,UTKFace,0,1
