,age,filename,database,gender,race
979,26,26_1_3_20170104222823975.jpg.chip.jpg,UTKFace,1,3
4580,26,26_0_1_20170116224835545.jpg.chip.jpg,UTKFace,0,1
6584,64,64_0_2_20170116193332398.jpg.chip.jpg,UTKFace,0,2
6649,37,37_0_2_20170109013510428.jpg.chip.jpg,UTKFace,0,2
7680,25,25_1_2_20170104022809304.jpg.chip.jpg,UTKFace,1,2
7279,35,35_0_0_20170105163316787.jpg.chip.jpg,UTKFace,0,0
9749,32,32_1_1_20170113000450474.jpg.chip.jpg,UTKFace,1,1
14834,78,78_0_3_20170105175706078.jpg.chip.jpg,UTKFace,0,3
3567,32,32_0_3_20170119200253810.jpg.chip.jpg,UTKFace,0,3
10437,63,63_1_0_20170120224812560.jpg.chip.jpg,UTKFace,1,0
13523,40,40_1_0_20170111182452872.jpg.chip.jpg,UTKFace,1,0
7953,47,47_0_0_20170116233351586.jpg.chip.jpg,UTKFace,0,0
11167,30,30_0_2_20170116180745378.jpg.chip.jpg,UTKFace,0,2
3860,30,30_1_4_20170103230515409.jpg.chip.jpg,UTKFace,1,4
9710,26,26_0_1_20170116204840434.jpg.chip.jpg,UTKFace,0,1
1787,4,4_1_3_20161219225734881.jpg.chip.jpg,UTKFace,1,3
6759,35,35_1_1_20170117151422756.jpg.chip.jpg,UTKFace,1,1
3926,43,43_0_1_20170117175110498.jpg.chip.jpg,UTKFace,0,1
14523,37,37_0_3_20170119202312469.jpg.chip.jpg,UTKFace,0,3
1997,14,14_1_2_20170103200931103.jpg.chip.jpg,UTKFace,1,2
12487,14,14_1_0_20170117135203837.jpg.chip.jpg,UTKFace,1,0
13218,49,49_0_0_20170109003418343.jpg.chip.jpg,UTKFace,0,0
6427,37,37_0_3_20170119153105041.jpg.chip.jpg,UTKFace,0,3
3016,26,26_1_1_20170112212028557.jpg.chip.jpg,UTKFace,1,1
6099,26,26_0_2_20170116181220996.jpg.chip.jpg,UTKFace,0,2
11357,12,12_0_3_20170104013451506.jpg.chip.jpg,UTKFace,0,3
10308,49,49_0_0_20170119202355566.jpg.chip.jpg,UTKFace,0,0
779,24,24_1_2_20170116173436330.jpg.chip.jpg,UTKFace,1,2
9285,67,67_0_0_20170113185521375.jpg.chip.jpg,UTKFace,0,0
2513,45,45_0_0_20170116232936514.jpg.chip.jpg,UTKFace,0,0
13518,26,26_1_2_20170116180016937.jpg.chip.jpg,UTKFace,1,2
14952,28,28_1_3_20170109140238810.jpg.chip.jpg,UTKFace,1,3
6600,35,35_1_0_20170117180008549.jpg.chip.jpg,UTKFace,1,0
13707,30,30_1_2_20170116162002429.jpg.chip.jpg,UTKFace,1,2
4171,47,47_0_0_20170119145412957.jpg.chip.jpg,UTKFace,0,0
11209,24,24_1_0_20170105003235308.jpg.chip.jpg,UTKFace,1,0
3489,29,29_0_1_20170113173002656.jpg.chip.jpg,UTKFace,0,1
8885,40,40_0_0_20170117170900892.jpg.chip.jpg,UTKFace,0,0
1966,63,63_0_0_20170104213259957.jpg.chip.jpg,UTKFace,0,0
6004,10,10_1_4_20170103200950879.jpg.chip.jpg,UTKFace,1,4
7101,22,22_1_3_20170119163704869.jpg.chip.jpg,UTKFace,1,3
1871,5,5_1_4_20170103210023178.jpg.chip.jpg,UTKFace,1,4
11725,35,35_1_0_20170108225911130.jpg.chip.jpg,UTKFace,1,0
9573,65,65_0_3_20170117143046787.jpg.chip.jpg,UTKFace,0,3
2571,23,23_0_2_20170116172858865.jpg.chip.jpg,UTKFace,0,2
3003,4,4_0_2_20161219164003879.jpg.chip.jpg,UTKFace,0,2
14035,38,38_0_1_20170117135747018.jpg.chip.jpg,UTKFace,0,1
12653,88,88_0_0_20170113185429450.jpg.chip.jpg,UTKFace,0,0
13847,38,38_0_1_20170117142745510.jpg.chip.jpg,UTKFace,0,1
3657,5,5_1_3_20161219230446729.jpg.chip.jpg,UTKFace,1,3
488,26,26_0_2_20170116182447321.jpg.chip.jpg,UTKFace,0,2
1177,32,32_0_2_20170116191411640.jpg.chip.jpg,UTKFace,0,2
6592,34,34_0_0_20170117134917423.jpg.chip.jpg,UTKFace,0,0
7,43,43_0_0_20170109002737188.jpg.chip.jpg,UTKFace,0,0
661,36,36_1_0_20170117171707768.jpg.chip.jpg,UTKFace,1,0
5038,10,10_0_4_20170103200409638.jpg.chip.jpg,UTKFace,0,4
5730,28,28_0_4_20170109002923202.jpg.chip.jpg,UTKFace,0,4
13732,45,45_0_0_20170117185022457.jpg.chip.jpg,UTKFace,0,0
13980,26,26_1_0_20170116231512359.jpg.chip.jpg,UTKFace,1,0
1271,35,35_1_1_20170116233055885.jpg.chip.jpg,UTKFace,1,1
1585,26,26_1_0_20170117200248981.jpg.chip.jpg,UTKFace,1,0
5206,36,36_0_1_20170117183213758.jpg.chip.jpg,UTKFace,0,1
6262,4,4_1_0_20170109193404863.jpg.chip.jpg,UTKFace,1,0
7513,24,24_1_2_20170116173412953.jpg.chip.jpg,UTKFace,1,2
8598,39,39_1_0_20170117190455571.jpg.chip.jpg,UTKFace,1,0
11637,1,1_0_3_20161219224645904.jpg.chip.jpg,UTKFace,0,3
2672,54,54_0_3_20170104220912510.jpg.chip.jpg,UTKFace,0,3
14207,24,24_1_4_20170104005617062.jpg.chip.jpg,UTKFace,1,4
12424,26,26_1_3_20170104235113586.jpg.chip.jpg,UTKFace,1,3
13865,10,10_0_0_20170116201337172.jpg.chip.jpg,UTKFace,0,0
2527,70,70_0_3_20170119210107813.jpg.chip.jpg,UTKFace,0,3
8371,53,53_1_0_20170104170652531.jpg.chip.jpg,UTKFace,1,0
8590,63,63_0_0_20170117190939866.jpg.chip.jpg,UTKFace,0,0
8832,29,29_1_0_20170120140336809.jpg.chip.jpg,UTKFace,1,0
12211,26,26_0_2_20170116180708812.jpg.chip.jpg,UTKFace,0,2
14257,27,27_1_2_20170116165642633.jpg.chip.jpg,UTKFace,1,2
9548,46,46_0_3_20170119204816695.jpg.chip.jpg,UTKFace,0,3
3275,26,26_0_1_20170113135316041.jpg.chip.jpg,UTKFace,0,1
4397,30,30_1_0_20170117134355934.jpg.chip.jpg,UTKFace,1,0
9058,30,30_0_3_20170119195832412.jpg.chip.jpg,UTKFace,0,3
13726,28,28_1_2_20170116165121497.jpg.chip.jpg,UTKFace,1,2
6850,25,25_1_0_20170117143916425.jpg.chip.jpg,UTKFace,1,0
7996,15,15_0_0_20170116201342325.jpg.chip.jpg,UTKFace,0,0
1112,39,39_0_1_20170113151528768.jpg.chip.jpg,UTKFace,0,1
8248,7,7_0_1_20170110224720024.jpg.chip.jpg,UTKFace,0,1
5423,26,26_1_1_20170112235250049.jpg.chip.jpg,UTKFace,1,1
5327,26,26_0_1_20170116221029791.jpg.chip.jpg,UTKFace,0,1
5197,26,26_0_3_20170117154558934.jpg.chip.jpg,UTKFace,0,3
13342,23,23_0_1_20170116010954423.jpg.chip.jpg,UTKFace,0,1
11119,6,6_1_4_20161221193229605.jpg.chip.jpg,UTKFace,1,4
14039,9,9_1_0_20170109204754719.jpg.chip.jpg,UTKFace,1,0
5631,45,45_0_0_20170104181613885.jpg.chip.jpg,UTKFace,0,0
7875,26,26_0_3_20170117154449286.jpg.chip.jpg,UTKFace,0,3
3305,2,2_0_2_20161219203844252.jpg.chip.jpg,UTKFace,0,2
9688,26,26_1_0_20170117153211341.jpg.chip.jpg,UTKFace,1,0
13895,49,49_1_3_20170109012415373.jpg.chip.jpg,UTKFace,1,3
2612,46,46_1_1_20170116223430582.jpg.chip.jpg,UTKFace,1,1
11606,36,36_1_0_20170104200945656.jpg.chip.jpg,UTKFace,1,0
12726,38,38_1_1_20170116160301002.jpg.chip.jpg,UTKFace,1,1
2410,27,27_0_0_20170117013636316.jpg.chip.jpg,UTKFace,0,0
4585,17,17_0_0_20170116182812470.jpg.chip.jpg,UTKFace,0,0
12562,26,26_0_0_20170117195820069.jpg.chip.jpg,UTKFace,0,0
1933,31,31_1_1_20170114031659379.jpg.chip.jpg,UTKFace,1,1
386,80,80_1_0_20170110131652409.jpg.chip.jpg,UTKFace,1,0
4502,32,32_0_0_20170117140353209.jpg.chip.jpg,UTKFace,0,0
5732,30,30_1_2_20170116161303257.jpg.chip.jpg,UTKFace,1,2
12014,73,73_1_0_20170110140448378.jpg.chip.jpg,UTKFace,1,0
1418,17,17_0_3_20170104225710543.jpg.chip.jpg,UTKFace,0,3
13696,24,24_1_4_20170103223348808.jpg.chip.jpg,UTKFace,1,4
14795,26,26_1_1_20170112210636630.jpg.chip.jpg,UTKFace,1,1
2275,21,21_0_0_20170116215656696.jpg.chip.jpg,UTKFace,0,0
10156,32,32_1_1_20170103162943271.jpg.chip.jpg,UTKFace,1,1
95,8,8_0_4_20170103201939191.jpg.chip.jpg,UTKFace,0,4
1769,30,30_1_2_20170104020413511.jpg.chip.jpg,UTKFace,1,2
9159,17,17_0_1_20170114025845366.jpg.chip.jpg,UTKFace,0,1
4336,9,9_0_0_20170110215514548.jpg.chip.jpg,UTKFace,0,0
11761,28,28_0_0_20170117202408999.jpg.chip.jpg,UTKFace,0,0
2996,33,33_0_3_20170119200502940.jpg.chip.jpg,UTKFace,0,3
3552,4,4_0_0_20170110213544876.jpg.chip.jpg,UTKFace,0,0
9226,29,29_1_1_20170103183648691.jpg.chip.jpg,UTKFace,1,1
2254,53,53_1_0_20170117161107736.jpg.chip.jpg,UTKFace,1,0
7048,58,58_1_0_20170117154253562.jpg.chip.jpg,UTKFace,1,0
6665,10,10_1_4_20170104005649671.jpg.chip.jpg,UTKFace,1,4
9541,17,17_1_0_20170109205309078.jpg.chip.jpg,UTKFace,1,0
12658,38,38_0_1_20170116003732637.jpg.chip.jpg,UTKFace,0,1
11670,80,80_0_0_20170111211441005.jpg.chip.jpg,UTKFace,0,0
14825,25,25_1_0_20170116223120888.jpg.chip.jpg,UTKFace,1,0
3607,16,16_0_0_20170110232444834.jpg.chip.jpg,UTKFace,0,0
10706,86,86_1_0_20170110183800477.jpg.chip.jpg,UTKFace,1,0
2205,28,28_1_2_20170116175834466.jpg.chip.jpg,UTKFace,1,2
3339,35,35_0_0_20170117122020502.jpg.chip.jpg,UTKFace,0,0
12872,45,45_0_0_20170117170144193.jpg.chip.jpg,UTKFace,0,0
8679,34,34_0_3_20170119200821564.jpg.chip.jpg,UTKFace,0,3
6370,26,26_1_3_20170104235414180.jpg.chip.jpg,UTKFace,1,3
4688,50,50_0_3_20170104220753655.jpg.chip.jpg,UTKFace,0,3
13601,45,45_0_0_20170104172836234.jpg.chip.jpg,UTKFace,0,0
5389,80,80_0_0_20170117173759783.jpg.chip.jpg,UTKFace,0,0
7750,37,37_0_3_20170119202229780.jpg.chip.jpg,UTKFace,0,3
5546,26,26_0_3_20170119183941022.jpg.chip.jpg,UTKFace,0,3
7161,31,31_0_0_20170116233154004.jpg.chip.jpg,UTKFace,0,0
1056,50,50_0_0_20170117135618315.jpg.chip.jpg,UTKFace,0,0
2851,62,62_0_0_20170117172611801.jpg.chip.jpg,UTKFace,0,0
12073,40,40_0_1_20170117141443985.jpg.chip.jpg,UTKFace,0,1
13039,61,61_0_1_20170116030045810.jpg.chip.jpg,UTKFace,0,1
4399,49,49_0_0_20170104211525124.jpg.chip.jpg,UTKFace,0,0
12832,54,54_1_0_20170117171412187.jpg.chip.jpg,UTKFace,1,0
5660,7,7_1_3_20170104223307815.jpg.chip.jpg,UTKFace,1,3
3023,84,84_1_0_20170110175644800.jpg.chip.jpg,UTKFace,1,0
4687,60,60_1_0_20170120222309441.jpg.chip.jpg,UTKFace,1,0
2406,26,26_1_2_20170116220824205.jpg.chip.jpg,UTKFace,1,2
11964,30,30_1_3_20170104235553643.jpg.chip.jpg,UTKFace,1,3
5588,37,37_0_2_20170105163305795.jpg.chip.jpg,UTKFace,0,2
12459,35,35_0_3_20170104214739069.jpg.chip.jpg,UTKFace,0,3
5808,3,3_1_1_20170117192731931.jpg.chip.jpg,UTKFace,1,1
11976,42,42_0_0_20170104181513925.jpg.chip.jpg,UTKFace,0,0
2024,36,36_1_1_20170114030712822.jpg.chip.jpg,UTKFace,1,1
6781,85,85_1_2_20170110183010789.jpg.chip.jpg,UTKFace,1,2
6690,55,55_0_3_20170119181109749.jpg.chip.jpg,UTKFace,0,3
12737,1,1_1_3_20161219225247616.jpg.chip.jpg,UTKFace,1,3
262,49,49_0_3_20170119205456552.jpg.chip.jpg,UTKFace,0,3
1244,85,85_0_1_20170111210314652.jpg.chip.jpg,UTKFace,0,1
8285,34,34_0_3_20170119200731972.jpg.chip.jpg,UTKFace,0,3
7526,45,45_0_1_20170113141830522.jpg.chip.jpg,UTKFace,0,1
12468,26,26_0_4_20170117152521052.jpg.chip.jpg,UTKFace,0,4
1884,28,28_1_0_20170116202056699.jpg.chip.jpg,UTKFace,1,0
4105,105,105_1_0_20170112213021902.jpg.chip.jpg,UTKFace,1,0
7512,26,26_0_3_20170104232208944.jpg.chip.jpg,UTKFace,0,3
13548,35,35_1_0_20170117185628434.jpg.chip.jpg,UTKFace,1,0
11283,29,29_1_0_20170117005833085.jpg.chip.jpg,UTKFace,1,0
13364,52,52_1_0_20170103180938968.jpg.chip.jpg,UTKFace,1,0
13199,1,1_0_4_20170103202331712.jpg.chip.jpg,UTKFace,0,4
3787,60,60_0_0_20170104170240505.jpg.chip.jpg,UTKFace,0,0
13693,2,2_1_3_20161219225432608.jpg.chip.jpg,UTKFace,1,3
6448,24,24_1_2_20170116172609939.jpg.chip.jpg,UTKFace,1,2
5268,52,52_0_0_20170104212249957.jpg.chip.jpg,UTKFace,0,0
2508,35,35_1_1_20170116020406238.jpg.chip.jpg,UTKFace,1,1
7229,80,80_0_0_20170117175515838.jpg.chip.jpg,UTKFace,0,0
8917,50,50_1_0_20170117181420604.jpg.chip.jpg,UTKFace,1,0
8586,41,41_0_3_20170119181048675.jpg.chip.jpg,UTKFace,0,3
15031,1,1_0_2_20161219190025955.jpg.chip.jpg,UTKFace,0,2
14181,29,29_0_0_20170116190029257.jpg.chip.jpg,UTKFace,0,0
12533,28,28_1_3_20170117180631161.jpg.chip.jpg,UTKFace,1,3
9785,2,2_0_0_20170110213705227.jpg.chip.jpg,UTKFace,0,0
11943,3,3_1_4_20161221193144389.jpg.chip.jpg,UTKFace,1,4
6950,58,58_0_0_20170117191923083.jpg.chip.jpg,UTKFace,0,0
14206,32,32_0_0_20170117182429685.jpg.chip.jpg,UTKFace,0,0
10381,36,36_0_0_20170119180045547.jpg.chip.jpg,UTKFace,0,0
9641,41,41_1_0_20170103163256248.jpg.chip.jpg,UTKFace,1,0
4541,29,29_0_2_20170116163105337.jpg.chip.jpg,UTKFace,0,2
13972,46,46_1_1_20170116022038426.jpg.chip.jpg,UTKFace,1,1
3599,62,62_1_3_20170109133411698.jpg.chip.jpg,UTKFace,1,3
4441,12,12_1_0_20170109205130906.jpg.chip.jpg,UTKFace,1,0
3325,85,85_1_3_20170110181547340.jpg.chip.jpg,UTKFace,1,3
5010,26,26_1_1_20170116223115624.jpg.chip.jpg,UTKFace,1,1
14370,40,40_0_0_20170116213608958.jpg.chip.jpg,UTKFace,0,0
12549,23,23_0_0_20170117194023317.jpg.chip.jpg,UTKFace,0,0
1091,28,28_0_1_20170116010545437.jpg.chip.jpg,UTKFace,0,1
11329,65,65_0_0_20170117163738348.jpg.chip.jpg,UTKFace,0,0
13794,10,10_1_0_20170109203245653.jpg.chip.jpg,UTKFace,1,0
2413,67,67_0_0_20170117192237235.jpg.chip.jpg,UTKFace,0,0
8986,54,54_0_0_20170119201455775.jpg.chip.jpg,UTKFace,0,0
8612,30,30_1_3_20170119205414159.jpg.chip.jpg,UTKFace,1,3
8528,43,43_0_3_20170119200911708.jpg.chip.jpg,UTKFace,0,3
6155,36,36_1_0_20170103181448864.jpg.chip.jpg,UTKFace,1,0
722,27,27_0_0_20170117010049965.jpg.chip.jpg,UTKFace,0,0
5855,30,30_1_4_20170103225917841.jpg.chip.jpg,UTKFace,1,4
11699,33,33_1_1_20170112233308831.jpg.chip.jpg,UTKFace,1,1
3522,6,6_1_3_20161220222916667.jpg.chip.jpg,UTKFace,1,3
7351,61,61_0_3_20170109131758363.jpg.chip.jpg,UTKFace,0,3
5993,26,26_1_2_20170104021834541.jpg.chip.jpg,UTKFace,1,2
13270,27,27_0_3_20170119193237466.jpg.chip.jpg,UTKFace,0,3
3986,69,69_1_0_20170110131527801.jpg.chip.jpg,UTKFace,1,0
1762,27,27_1_3_20170116173028210.jpg.chip.jpg,UTKFace,1,3
10852,75,75_1_0_20170120225350768.jpg.chip.jpg,UTKFace,1,0
11367,22,22_1_3_20170119163332758.jpg.chip.jpg,UTKFace,1,3
9038,36,36_0_3_20170116024311670.jpg.chip.jpg,UTKFace,0,3
5236,53,53_0_0_20170117190917315.jpg.chip.jpg,UTKFace,0,0
3169,9,9_0_0_20170110225608402.jpg.chip.jpg,UTKFace,0,0
3112,53,53_0_0_20170105163552388.jpg.chip.jpg,UTKFace,0,0
7745,18,18_1_2_20170109212939223.jpg.chip.jpg,UTKFace,1,2
12199,26,26_0_0_20170113210126348.jpg.chip.jpg,UTKFace,0,0
1798,20,20_1_0_20170112231826743.jpg.chip.jpg,UTKFace,1,0
9284,31,31_1_0_20170103163117935.jpg.chip.jpg,UTKFace,1,0
8584,55,55_0_0_20170120221712005.jpg.chip.jpg,UTKFace,0,0
5234,25,25_1_0_20170116002134414.jpg.chip.jpg,UTKFace,1,0
11597,53,53_0_0_20170120223144035.jpg.chip.jpg,UTKFace,0,0
6126,24,24_1_3_20170119171014400.jpg.chip.jpg,UTKFace,1,3
1676,6,6_1_0_20170109194012135.jpg.chip.jpg,UTKFace,1,0
11103,58,58_0_0_20170117173108249.jpg.chip.jpg,UTKFace,0,0
2679,48,48_0_0_20170104184737717.jpg.chip.jpg,UTKFace,0,0
15015,85,85_1_0_20170110181946121.jpg.chip.jpg,UTKFace,1,0
6653,25,25_1_0_20170117190527852.jpg.chip.jpg,UTKFace,1,0
6085,45,45_0_1_20170117204117178.jpg.chip.jpg,UTKFace,0,1
8191,36,36_1_1_20170112231430536.jpg.chip.jpg,UTKFace,1,1
7115,24,24_0_4_20170117145214993.jpg.chip.jpg,UTKFace,0,4
815,58,58_0_0_20170120224926808.jpg.chip.jpg,UTKFace,0,0
7085,24,24_1_2_20170116171551289.jpg.chip.jpg,UTKFace,1,2
5575,49,49_1_3_20170104231642491.jpg.chip.jpg,UTKFace,1,3
13767,29,29_0_0_20170102233617277.jpg.chip.jpg,UTKFace,0,0
362,100,100_1_0_20170110183726390.jpg.chip.jpg,UTKFace,1,0
12314,27,27_1_0_20170103181541352.jpg.chip.jpg,UTKFace,1,0
1122,37,37_1_1_20170117172409586.jpg.chip.jpg,UTKFace,1,1
5398,26,26_1_1_20170116224151345.jpg.chip.jpg,UTKFace,1,1
13736,7,7_1_2_20161219204222117.jpg.chip.jpg,UTKFace,1,2
4514,64,64_0_1_20170120224617161.jpg.chip.jpg,UTKFace,0,1
849,44,44_0_0_20170105172858549.jpg.chip.jpg,UTKFace,0,0
1734,42,42_0_1_20170113174159700.jpg.chip.jpg,UTKFace,0,1
9834,60,60_0_0_20170117162820707.jpg.chip.jpg,UTKFace,0,0
7383,51,51_0_1_20170113175204771.jpg.chip.jpg,UTKFace,0,1
11044,25,25_0_0_20170116200929068.jpg.chip.jpg,UTKFace,0,0
10073,39,39_0_2_20170105161404090.jpg.chip.jpg,UTKFace,0,2
757,40,40_0_0_20170117155031358.jpg.chip.jpg,UTKFace,0,0
11627,13,13_1_0_20170109204923296.jpg.chip.jpg,UTKFace,1,0
1127,23,23_1_4_20170117194315659.jpg.chip.jpg,UTKFace,1,4
9892,26,26_0_0_20170117003329930.jpg.chip.jpg,UTKFace,0,0
7335,35,35_1_1_20170112211404045.jpg.chip.jpg,UTKFace,1,1
8983,31,31_1_3_20170109134554005.jpg.chip.jpg,UTKFace,1,3
11455,35,35_0_0_20170117171336427.jpg.chip.jpg,UTKFace,0,0
6553,24,24_1_4_20170103223727135.jpg.chip.jpg,UTKFace,1,4
8580,30,30_0_0_20170117172644485.jpg.chip.jpg,UTKFace,0,0
3051,79,79_1_0_20170120225812145.jpg.chip.jpg,UTKFace,1,0
3035,35,35_0_0_20170104201512505.jpg.chip.jpg,UTKFace,0,0
14332,9,9_0_0_20170110225030430.jpg.chip.jpg,UTKFace,0,0
10672,41,41_1_0_20170116235150272.jpg.chip.jpg,UTKFace,1,0
12698,41,41_0_0_20170117185454480.jpg.chip.jpg,UTKFace,0,0
6608,68,68_1_0_20170110183125200.jpg.chip.jpg,UTKFace,1,0
11293,53,53_0_3_20170119205931304.jpg.chip.jpg,UTKFace,0,3
14194,63,63_0_1_20170120221531693.jpg.chip.jpg,UTKFace,0,1
11039,50,50_0_3_20170119205545190.jpg.chip.jpg,UTKFace,0,3
1542,29,29_0_1_20170113181956517.jpg.chip.jpg,UTKFace,0,1
472,1,1_1_4_20161221193741869.jpg.chip.jpg,UTKFace,1,4
3497,26,26_0_0_20170117195743604.jpg.chip.jpg,UTKFace,0,0
12570,28,28_1_3_20170104223603809.jpg.chip.jpg,UTKFace,1,3
14271,30,30_1_0_20170120220742867.jpg.chip.jpg,UTKFace,1,0
13731,34,34_0_0_20170117135545874.jpg.chip.jpg,UTKFace,0,0
6317,47,47_1_1_20170113001956524.jpg.chip.jpg,UTKFace,1,1
4571,25,25_0_4_20170113180523812.jpg.chip.jpg,UTKFace,0,4
747,45,45_1_1_20170117164742977.jpg.chip.jpg,UTKFace,1,1
718,35,35_0_0_20170105163921171.jpg.chip.jpg,UTKFace,0,0
4984,2,2_1_3_20161219225310256.jpg.chip.jpg,UTKFace,1,3
6123,38,38_0_1_20170113142215610.jpg.chip.jpg,UTKFace,0,1
10614,24,24_0_1_20170117145640546.jpg.chip.jpg,UTKFace,0,1
9429,3,3_1_2_20161219212116151.jpg.chip.jpg,UTKFace,1,2
13568,28,28_1_0_20170116164616853.jpg.chip.jpg,UTKFace,1,0
1477,53,53_0_0_20170104210640915.jpg.chip.jpg,UTKFace,0,0
13558,43,43_0_0_20170109005543475.jpg.chip.jpg,UTKFace,0,0
13236,39,39_0_0_20170104205154433.jpg.chip.jpg,UTKFace,0,0
228,25,25_1_4_20170103180849713.jpg.chip.jpg,UTKFace,1,4
14852,13,13_1_4_20170104005323135.jpg.chip.jpg,UTKFace,1,4
13565,1,1_1_3_20161219225008799.jpg.chip.jpg,UTKFace,1,3
2232,1,1_1_3_20161219225024289.jpg.chip.jpg,UTKFace,1,3
516,21,21_0_1_20170116204921756.jpg.chip.jpg,UTKFace,0,1
5670,40,40_0_0_20170117154507105.jpg.chip.jpg,UTKFace,0,0
3054,1,1_0_3_20161220215945524.jpg.chip.jpg,UTKFace,0,3
8336,8,8_1_3_20161220220407073.jpg.chip.jpg,UTKFace,1,3
3801,35,35_0_1_20170113155156475.jpg.chip.jpg,UTKFace,0,1
9342,45,45_0_0_20170117170928114.jpg.chip.jpg,UTKFace,0,0
7419,28,28_0_0_20170116174356539.jpg.chip.jpg,UTKFace,0,0
5715,26,26_1_2_20170116184244368.jpg.chip.jpg,UTKFace,1,2
12458,4,4_1_2_20161219190751754.jpg.chip.jpg,UTKFace,1,2
4827,18,18_0_0_20170117140759528.jpg.chip.jpg,UTKFace,0,0
14485,1,1_0_3_20161220220355890.jpg.chip.jpg,UTKFace,0,3
6821,26,26_0_1_20170113134356512.jpg.chip.jpg,UTKFace,0,1
1616,78,78_1_0_20170120230523930.jpg.chip.jpg,UTKFace,1,0
12584,23,23_1_2_20170104020318141.jpg.chip.jpg,UTKFace,1,2
10216,65,65_0_2_20170112224014771.jpg.chip.jpg,UTKFace,0,2
1034,54,54_0_3_20170119201240675.jpg.chip.jpg,UTKFace,0,3
14621,46,46_0_3_20170119172226210.jpg.chip.jpg,UTKFace,0,3
7209,3,3_1_2_20161219142312449.jpg.chip.jpg,UTKFace,1,2
11947,6,6_1_0_20170114033411045.jpg.chip.jpg,UTKFace,1,0
5371,28,28_0_4_20170116214318093.jpg.chip.jpg,UTKFace,0,4
11564,47,47_0_0_20170119175343739.jpg.chip.jpg,UTKFace,0,0
13708,48,48_0_0_20170113183719446.jpg.chip.jpg,UTKFace,0,0
12514,3,3_1_0_20170109190706519.jpg.chip.jpg,UTKFace,1,0
14722,24,24_1_3_20170119165459567.jpg.chip.jpg,UTKFace,1,3
3145,26,26_1_2_20170116184045356.jpg.chip.jpg,UTKFace,1,2
2815,45,45_1_0_20170111182452905.jpg.chip.jpg,UTKFace,1,0
10085,24,24_1_2_20170116174610352.jpg.chip.jpg,UTKFace,1,2
251,15,15_1_4_20170103234910356.jpg.chip.jpg,UTKFace,1,4
6807,26,26_0_3_20170119181302068.jpg.chip.jpg,UTKFace,0,3
13808,42,42_0_4_20170104202505130.jpg.chip.jpg,UTKFace,0,4
14197,40,40_0_2_20170116162129430.jpg.chip.jpg,UTKFace,0,2
2811,39,39_0_4_20170104183739429.jpg.chip.jpg,UTKFace,0,4
11529,16,16_0_3_20170116030352295.jpg.chip.jpg,UTKFace,0,3
9195,55,55_0_0_20170117175529999.jpg.chip.jpg,UTKFace,0,0
1934,51,51_0_2_20170112202949866.jpg.chip.jpg,UTKFace,0,2
9921,25,25_1_0_20170117141427897.jpg.chip.jpg,UTKFace,1,0
9776,26,26_1_0_20170117003314278.jpg.chip.jpg,UTKFace,1,0
1599,26,26_0_1_20170113152913048.jpg.chip.jpg,UTKFace,0,1
8741,1,1_1_2_20161219155909061.jpg.chip.jpg,UTKFace,1,2
7492,60,60_0_3_20170117175443809.jpg.chip.jpg,UTKFace,0,3
11133,27,27_1_3_20170104231417083.jpg.chip.jpg,UTKFace,1,3
4128,24,24_1_3_20170119152515392.jpg.chip.jpg,UTKFace,1,3
1505,34,34_0_3_20170119200559340.jpg.chip.jpg,UTKFace,0,3
9399,1,1_0_2_20161219212929702.jpg.chip.jpg,UTKFace,0,2
6292,50,50_0_1_20170120222239167.jpg.chip.jpg,UTKFace,0,1
9918,2,2_1_2_20161219160405349.jpg.chip.jpg,UTKFace,1,2
1597,29,29_0_0_20170117094750881.jpg.chip.jpg,UTKFace,0,0
13841,34,34_0_0_20170117152424716.jpg.chip.jpg,UTKFace,0,0
14616,84,84_1_0_20170120223609069.jpg.chip.jpg,UTKFace,1,0
2304,1,1_0_2_20161219222035808.jpg.chip.jpg,UTKFace,0,2
6832,35,35_1_0_20170104181325301.jpg.chip.jpg,UTKFace,1,0
6741,15,15_1_2_20161219190855506.jpg.chip.jpg,UTKFace,1,2
2451,29,29_0_0_20170114033106398.jpg.chip.jpg,UTKFace,0,0
6833,24,24_1_1_20170115235014974.jpg.chip.jpg,UTKFace,1,1
13923,4,4_1_0_20170110213431280.jpg.chip.jpg,UTKFace,1,0
6400,36,36_0_0_20170105164112403.jpg.chip.jpg,UTKFace,0,0
7731,19,19_1_1_20170117124021486.jpg.chip.jpg,UTKFace,1,1
6376,50,50_0_0_20170117135339136.jpg.chip.jpg,UTKFace,0,0
11509,27,27_1_2_20170104020913116.jpg.chip.jpg,UTKFace,1,2
7514,4,4_0_0_20170110205414483.jpg.chip.jpg,UTKFace,0,0
2574,56,56_1_0_20170110141043329.jpg.chip.jpg,UTKFace,1,0
12270,59,59_0_0_20170109013159809.jpg.chip.jpg,UTKFace,0,0
1713,31,31_1_4_20170103182224513.jpg.chip.jpg,UTKFace,1,4
3007,32,32_0_0_20170119200343782.jpg.chip.jpg,UTKFace,0,0
550,40,40_1_1_20170117140949600.jpg.chip.jpg,UTKFace,1,1
14923,45,45_0_3_20170119204725919.jpg.chip.jpg,UTKFace,0,3
9816,49,49_1_1_20170113173337426.jpg.chip.jpg,UTKFace,1,1
9546,45,45_0_0_20170117182743885.jpg.chip.jpg,UTKFace,0,0
