,age,filename,database,gender,race
8009,27,27_1_0_20170104021653885.jpg.chip.jpg,UTKFace,1,0
7778,60,60_0_1_20170117175043836.jpg.chip.jpg,UTKFace,0,1
13865,10,10_0_0_20170116201337172.jpg.chip.jpg,UTKFace,0,0
6579,25,25_1_3_20170119195859404.jpg.chip.jpg,UTKFace,1,3
11672,40,40_0_0_20170117135238541.jpg.chip.jpg,UTKFace,0,0
9715,45,45_0_3_20170119180924508.jpg.chip.jpg,UTKFace,0,3
1857,85,85_1_2_20170105174405109.jpg.chip.jpg,UTKFace,1,2
13661,35,35_0_4_20170117142259383.jpg.chip.jpg,UTKFace,0,4
2864,65,65_1_0_20170110182002744.jpg.chip.jpg,UTKFace,1,0
11407,67,67_0_0_20170104200734185.jpg.chip.jpg,UTKFace,0,0
1288,65,65_1_0_20170117171643563.jpg.chip.jpg,UTKFace,1,0
2012,47,47_0_4_20170104002132109.jpg.chip.jpg,UTKFace,0,4
7610,37,37_0_4_20170116233142186.jpg.chip.jpg,UTKFace,0,4
13285,42,42_0_0_20170109012239137.jpg.chip.jpg,UTKFace,0,0
2547,4,4_1_3_20161220223107732.jpg.chip.jpg,UTKFace,1,3
10413,40,40_0_0_20170117154513275.jpg.chip.jpg,UTKFace,0,0
590,54,54_0_3_20170119210115168.jpg.chip.jpg,UTKFace,0,3
5154,8,8_0_0_20170110215559811.jpg.chip.jpg,UTKFace,0,0
14716,55,55_0_0_20170117185957338.jpg.chip.jpg,UTKFace,0,0
1790,1,1_1_3_20161220144704959.jpg.chip.jpg,UTKFace,1,3
7609,26,26_1_3_20170117174603671.jpg.chip.jpg,UTKFace,1,3
14999,29,29_0_0_20170117122015236.jpg.chip.jpg,UTKFace,0,0
455,40,40_0_0_20170117145838179.jpg.chip.jpg,UTKFace,0,0
14666,35,35_1_0_20170117170752436.jpg.chip.jpg,UTKFace,1,0
3417,31,31_1_1_20170112222202714.jpg.chip.jpg,UTKFace,1,1
10743,48,48_1_1_20170117132631424.jpg.chip.jpg,UTKFace,1,1
9283,54,54_0_0_20170104212509821.jpg.chip.jpg,UTKFace,0,0
2577,55,55_1_0_20170103181515432.jpg.chip.jpg,UTKFace,1,0
9880,47,47_0_0_20170109003435287.jpg.chip.jpg,UTKFace,0,0
9247,26,26_1_2_20170116184042449.jpg.chip.jpg,UTKFace,1,2
13746,26,26_1_1_20170116223057328.jpg.chip.jpg,UTKFace,1,1
6156,26,26_0_3_20170113182519667.jpg.chip.jpg,UTKFace,0,3
14063,21,21_1_3_20170104223626119.jpg.chip.jpg,UTKFace,1,3
11560,1,1_1_2_20161219155627605.jpg.chip.jpg,UTKFace,1,2
12828,58,58_0_0_20170105173636909.jpg.chip.jpg,UTKFace,0,0
9907,36,36_0_4_20170117203502182.jpg.chip.jpg,UTKFace,0,4
1785,25,25_1_0_20170117142757162.jpg.chip.jpg,UTKFace,1,0
3371,30,30_1_3_20170119204403583.jpg.chip.jpg,UTKFace,1,3
5022,29,29_0_1_20170117104637567.jpg.chip.jpg,UTKFace,0,1
12138,29,29_0_3_20170119195115251.jpg.chip.jpg,UTKFace,0,3
997,5,5_0_2_20170110215404831.jpg.chip.jpg,UTKFace,0,2
4264,7,7_1_0_20170109193140411.jpg.chip.jpg,UTKFace,1,0
368,24,24_1_0_20170103180732376.jpg.chip.jpg,UTKFace,1,0
1546,23,23_1_4_20170103224510895.jpg.chip.jpg,UTKFace,1,4
5572,7,7_0_0_20170110225126086.jpg.chip.jpg,UTKFace,0,0
10220,21,21_1_1_20170113005835590.jpg.chip.jpg,UTKFace,1,1
1596,75,75_0_3_20170117173638390.jpg.chip.jpg,UTKFace,0,3
3109,20,20_1_0_20170109132033628.jpg.chip.jpg,UTKFace,1,0
5031,42,42_0_1_20170117171628313.jpg.chip.jpg,UTKFace,0,1
14955,26,26_1_3_20170119192258793.jpg.chip.jpg,UTKFace,1,3
5196,65,65_1_0_20170110140804905.jpg.chip.jpg,UTKFace,1,0
8693,28,28_0_0_20170117180537129.jpg.chip.jpg,UTKFace,0,0
5698,61,61_0_2_20170112205237140.jpg.chip.jpg,UTKFace,0,2
14748,25,25_1_0_20170117134947430.jpg.chip.jpg,UTKFace,1,0
9833,31,31_1_3_20170104232529874.jpg.chip.jpg,UTKFace,1,3
10291,28,28_0_3_20170119194430402.jpg.chip.jpg,UTKFace,0,3
6809,25,25_0_4_20170117195016421.jpg.chip.jpg,UTKFace,0,4
5652,3,3_1_0_20170109190919498.jpg.chip.jpg,UTKFace,1,0
9908,35,35_0_0_20170117135011230.jpg.chip.jpg,UTKFace,0,0
12548,35,35_0_3_20170119150621966.jpg.chip.jpg,UTKFace,0,3
13529,47,47_0_3_20170119183143206.jpg.chip.jpg,UTKFace,0,3
3893,4,4_1_0_20170109192825550.jpg.chip.jpg,UTKFace,1,0
12871,17,17_0_1_20170113145220398.jpg.chip.jpg,UTKFace,0,1
2921,26,26_0_0_20170117172737876.jpg.chip.jpg,UTKFace,0,0
2815,45,45_1_0_20170111182452905.jpg.chip.jpg,UTKFace,1,0
5597,27,27_0_1_20170117013707230.jpg.chip.jpg,UTKFace,0,1
12565,36,36_0_2_20170116191934567.jpg.chip.jpg,UTKFace,0,2
6649,37,37_0_2_20170109013510428.jpg.chip.jpg,UTKFace,0,2
6536,15,15_1_4_20170103233441003.jpg.chip.jpg,UTKFace,1,4
7408,38,38_1_1_20170116222328756.jpg.chip.jpg,UTKFace,1,1
12924,30,30_0_0_20170120220656642.jpg.chip.jpg,UTKFace,0,0
7811,3,3_1_2_20161219160304718.jpg.chip.jpg,UTKFace,1,2
6664,59,59_0_0_20170111201348742.jpg.chip.jpg,UTKFace,0,0
14254,45,45_1_0_20170103184012435.jpg.chip.jpg,UTKFace,1,0
5014,35,35_0_2_20170116173652735.jpg.chip.jpg,UTKFace,0,2
12913,52,52_0_3_20170104214700621.jpg.chip.jpg,UTKFace,0,3
8017,71,71_1_0_20170110181315747.jpg.chip.jpg,UTKFace,1,0
12543,28,28_0_3_20170119194803955.jpg.chip.jpg,UTKFace,0,3
2464,26,26_0_0_20170116224826344.jpg.chip.jpg,UTKFace,0,0
6702,26,26_0_3_20170119181258652.jpg.chip.jpg,UTKFace,0,3
290,32,32_0_0_20170117140230056.jpg.chip.jpg,UTKFace,0,0
4795,2,2_0_2_20161219200316835.jpg.chip.jpg,UTKFace,0,2
11453,47,47_0_1_20170113184729088.jpg.chip.jpg,UTKFace,0,1
5306,50,50_1_0_20170113000711114.jpg.chip.jpg,UTKFace,1,0
63,34,34_1_0_20170120223231804.jpg.chip.jpg,UTKFace,1,0
14993,20,20_1_0_20170103163056975.jpg.chip.jpg,UTKFace,1,0
11410,26,26_0_0_20170117114657664.jpg.chip.jpg,UTKFace,0,0
6906,26,26_0_2_20170104022540590.jpg.chip.jpg,UTKFace,0,2
11895,55,55_0_0_20170120222656161.jpg.chip.jpg,UTKFace,0,0
2628,56,56_0_0_20170105173223037.jpg.chip.jpg,UTKFace,0,0
353,34,34_0_0_20170116232927836.jpg.chip.jpg,UTKFace,0,0
2674,41,41_0_4_20170104205137196.jpg.chip.jpg,UTKFace,0,4
1427,50,50_0_2_20170112220437210.jpg.chip.jpg,UTKFace,0,2
8131,41,41_0_3_20170119204228535.jpg.chip.jpg,UTKFace,0,3
299,46,46_0_2_20170104204450309.jpg.chip.jpg,UTKFace,0,2
12181,40,40_1_0_20170104192805191.jpg.chip.jpg,UTKFace,1,0
6929,56,56_0_3_20170109142456550.jpg.chip.jpg,UTKFace,0,3
9910,16,16_0_0_20170110232142982.jpg.chip.jpg,UTKFace,0,0
429,72,72_1_0_20170110180527464.jpg.chip.jpg,UTKFace,1,0
9804,34,34_1_0_20170103182645609.jpg.chip.jpg,UTKFace,1,0
12591,31,31_0_1_20170116010511938.jpg.chip.jpg,UTKFace,0,1
2216,27,27_1_2_20170116172207087.jpg.chip.jpg,UTKFace,1,2
6910,33,33_0_2_20170117182613892.jpg.chip.jpg,UTKFace,0,2
9363,40,40_0_0_20170120220807313.jpg.chip.jpg,UTKFace,0,0
4462,24,24_1_0_20170116205900085.jpg.chip.jpg,UTKFace,1,0
14422,25,25_1_2_20170116223140371.jpg.chip.jpg,UTKFace,1,2
10293,30,30_0_0_20170117145938915.jpg.chip.jpg,UTKFace,0,0
5009,9,9_0_0_20170110225101384.jpg.chip.jpg,UTKFace,0,0
9939,1,1_0_3_20161219225413968.jpg.chip.jpg,UTKFace,0,3
13567,26,26_0_1_20170113154903732.jpg.chip.jpg,UTKFace,0,1
7490,27,27_0_2_20170105161443219.jpg.chip.jpg,UTKFace,0,2
4084,71,71_0_0_20170111222535839.jpg.chip.jpg,UTKFace,0,0
1258,39,39_1_0_20170103181831665.jpg.chip.jpg,UTKFace,1,0
14727,18,18_1_0_20170109213102446.jpg.chip.jpg,UTKFace,1,0
2544,20,20_1_3_20170119153308793.jpg.chip.jpg,UTKFace,1,3
5034,27,27_1_2_20170116172452183.jpg.chip.jpg,UTKFace,1,2
6481,23,23_1_0_20170116221819522.jpg.chip.jpg,UTKFace,1,0
1544,36,36_1_0_20170109134525414.jpg.chip.jpg,UTKFace,1,0
7900,55,55_1_3_20170119180712508.jpg.chip.jpg,UTKFace,1,3
11715,47,47_0_1_20170117172552003.jpg.chip.jpg,UTKFace,0,1
10022,56,56_0_0_20170117130657701.jpg.chip.jpg,UTKFace,0,0
11482,24,24_1_2_20170116171657075.jpg.chip.jpg,UTKFace,1,2
10572,31,31_1_0_20170113002019668.jpg.chip.jpg,UTKFace,1,0
7823,61,61_0_0_20170111222237144.jpg.chip.jpg,UTKFace,0,0
6741,15,15_1_2_20161219190855506.jpg.chip.jpg,UTKFace,1,2
8720,60,60_1_4_20170103230632265.jpg.chip.jpg,UTKFace,1,4
1800,38,38_1_1_20170116233335593.jpg.chip.jpg,UTKFace,1,1
11018,36,36_0_0_20170117203443991.jpg.chip.jpg,UTKFace,0,0
758,46,46_0_0_20170117190143691.jpg.chip.jpg,UTKFace,0,0
13901,1,1_0_3_20161220222711441.jpg.chip.jpg,UTKFace,0,3
4333,26,26_1_1_20170112233445111.jpg.chip.jpg,UTKFace,1,1
4993,26,26_1_3_20170119192843266.jpg.chip.jpg,UTKFace,1,3
6102,32,32_0_1_20170113174103202.jpg.chip.jpg,UTKFace,0,1
10373,25,25_0_2_20170116165108577.jpg.chip.jpg,UTKFace,0,2
1295,21,21_1_3_20170104222758121.jpg.chip.jpg,UTKFace,1,3
5960,29,29_1_2_20170116192058227.jpg.chip.jpg,UTKFace,1,2
2481,42,42_1_0_20170104235631908.jpg.chip.jpg,UTKFace,1,0
11532,8,8_1_3_20170104222709156.jpg.chip.jpg,UTKFace,1,3
5600,60,60_1_0_20170110122526605.jpg.chip.jpg,UTKFace,1,0
12799,40,40_0_1_20170117141835892.jpg.chip.jpg,UTKFace,0,1
9481,2,2_0_2_20161219203736244.jpg.chip.jpg,UTKFace,0,2
9097,85,85_0_2_20170112224145130.jpg.chip.jpg,UTKFace,0,2
716,25,25_1_0_20170117152149428.jpg.chip.jpg,UTKFace,1,0
3215,66,66_0_4_20170104185439302.jpg.chip.jpg,UTKFace,0,4
9027,2,2_0_3_20161219224627007.jpg.chip.jpg,UTKFace,0,3
6639,26,26_1_1_20170117153740629.jpg.chip.jpg,UTKFace,1,1
10354,41,41_0_0_20170109002859574.jpg.chip.jpg,UTKFace,0,0
11919,18,18_1_1_20170114030232014.jpg.chip.jpg,UTKFace,1,1
5043,24,24_1_2_20170116163702026.jpg.chip.jpg,UTKFace,1,2
2200,25,25_0_1_20170117164554362.jpg.chip.jpg,UTKFace,0,1
2498,26,26_1_1_20170116153217708.jpg.chip.jpg,UTKFace,1,1
8910,35,35_0_2_20170116191853753.jpg.chip.jpg,UTKFace,0,2
4805,42,42_1_0_20170119204510263.jpg.chip.jpg,UTKFace,1,0
15004,61,61_1_0_20170103184132186.jpg.chip.jpg,UTKFace,1,0
414,19,19_0_0_20170120133526566.jpg.chip.jpg,UTKFace,0,0
9107,11,11_0_0_20170104012556563.jpg.chip.jpg,UTKFace,0,0
9707,28,28_0_3_20170119144359718.jpg.chip.jpg,UTKFace,0,3
14766,29,29_1_0_20170116205802552.jpg.chip.jpg,UTKFace,1,0
1945,6,6_1_4_20161221200321777.jpg.chip.jpg,UTKFace,1,4
10064,31,31_0_1_20170113173408993.jpg.chip.jpg,UTKFace,0,1
9499,55,55_0_3_20170117183255158.jpg.chip.jpg,UTKFace,0,3
9549,27,27_1_0_20170113180930981.jpg.chip.jpg,UTKFace,1,0
14725,61,61_0_2_20170112205453108.jpg.chip.jpg,UTKFace,0,2
7194,1,1_1_3_20161219225543960.jpg.chip.jpg,UTKFace,1,3
7070,26,26_1_2_20170116184131117.jpg.chip.jpg,UTKFace,1,2
7339,62,62_0_1_20170113175129604.jpg.chip.jpg,UTKFace,0,1
6434,48,48_0_3_20170105180807302.jpg.chip.jpg,UTKFace,0,3
3005,25,25_1_2_20170116174810385.jpg.chip.jpg,UTKFace,1,2
8798,48,48_0_0_20170111201841425.jpg.chip.jpg,UTKFace,0,0
14743,24,24_1_2_20170116174531148.jpg.chip.jpg,UTKFace,1,2
2346,75,75_1_1_20170113013039564.jpg.chip.jpg,UTKFace,1,1
6504,12,12_1_0_20170104012017177.jpg.chip.jpg,UTKFace,1,0
9291,26,26_0_4_20170117195717237.jpg.chip.jpg,UTKFace,0,4
5850,1,1_1_2_20161219195732971.jpg.chip.jpg,UTKFace,1,2
13863,26,26_1_1_20170116022013916.jpg.chip.jpg,UTKFace,1,1
3380,36,36_0_3_20170119195506419.jpg.chip.jpg,UTKFace,0,3
7870,44,44_0_2_20170107213715065.jpg.chip.jpg,UTKFace,0,2
6559,58,58_0_0_20170117204710599.jpg.chip.jpg,UTKFace,0,0
1065,27,27_1_0_20170117120620652.jpg.chip.jpg,UTKFace,1,0
2263,1,1_0_2_20161219203514252.jpg.chip.jpg,UTKFace,0,2
1107,25,25_1_4_20170103234056789.jpg.chip.jpg,UTKFace,1,4
10655,29,29_1_2_20170116220847352.jpg.chip.jpg,UTKFace,1,2
8414,29,29_0_2_20170116172041615.jpg.chip.jpg,UTKFace,0,2
6491,24,24_0_4_20170103224944762.jpg.chip.jpg,UTKFace,0,4
9238,26,26_0_1_20170116235019054.jpg.chip.jpg,UTKFace,0,1
12960,1,1_1_3_20161220145232550.jpg.chip.jpg,UTKFace,1,3
14904,5,5_0_0_20170110212841807.jpg.chip.jpg,UTKFace,0,0
7134,36,36_0_0_20170116210422517.jpg.chip.jpg,UTKFace,0,0
8137,34,34_0_3_20170119171609737.jpg.chip.jpg,UTKFace,0,3
5344,26,26_1_1_20170116023936147.jpg.chip.jpg,UTKFace,1,1
2387,53,53_1_0_20170117191020179.jpg.chip.jpg,UTKFace,1,0
5905,30,30_1_3_20170117181352869.jpg.chip.jpg,UTKFace,1,3
12772,25,25_0_4_20170117151414412.jpg.chip.jpg,UTKFace,0,4
4226,26,26_0_2_20170117172558276.jpg.chip.jpg,UTKFace,0,2
6798,26,26_1_1_20170112210429380.jpg.chip.jpg,UTKFace,1,1
1483,23,23_1_3_20170119164457312.jpg.chip.jpg,UTKFace,1,3
13203,35,35_0_0_20170117134959477.jpg.chip.jpg,UTKFace,0,0
10763,24,24_1_3_20170104222753607.jpg.chip.jpg,UTKFace,1,3
1699,26,26_1_0_20170116184526152.jpg.chip.jpg,UTKFace,1,0
1413,65,65_0_3_20170109143021566.jpg.chip.jpg,UTKFace,0,3
3046,10,10_0_0_20170110225414790.jpg.chip.jpg,UTKFace,0,0
4454,54,54_0_3_20170120134355574.jpg.chip.jpg,UTKFace,0,3
11363,45,45_0_2_20170120222541001.jpg.chip.jpg,UTKFace,0,2
338,44,44_0_1_20170111181750405.jpg.chip.jpg,UTKFace,0,1
2371,59,59_1_3_20170109134346011.jpg.chip.jpg,UTKFace,1,3
14099,29,29_0_3_20170119164635285.jpg.chip.jpg,UTKFace,0,3
3875,45,45_1_1_20170116162143245.jpg.chip.jpg,UTKFace,1,1
7203,65,65_0_0_20170111204015410.jpg.chip.jpg,UTKFace,0,0
3720,52,52_0_2_20170104184356222.jpg.chip.jpg,UTKFace,0,2
3023,84,84_1_0_20170110175644800.jpg.chip.jpg,UTKFace,1,0
4136,1,1_0_2_20161219204951309.jpg.chip.jpg,UTKFace,0,2
12420,46,46_1_0_20170120133945310.jpg.chip.jpg,UTKFace,1,0
340,26,26_0_1_20170113182414254.jpg.chip.jpg,UTKFace,0,1
3475,26,26_1_1_20170113000114594.jpg.chip.jpg,UTKFace,1,1
5424,72,72_0_0_20170120225150033.jpg.chip.jpg,UTKFace,0,0
1768,36,36_0_2_20170116191943513.jpg.chip.jpg,UTKFace,0,2
5726,29,29_1_3_20170117143838036.jpg.chip.jpg,UTKFace,1,3
13210,2,2_0_4_20161221192934773.jpg.chip.jpg,UTKFace,0,4
11852,35,35_0_2_20170104191726270.jpg.chip.jpg,UTKFace,0,2
2377,37,37_0_2_20170119193347850.jpg.chip.jpg,UTKFace,0,2
12853,30,30_1_0_20170117150804179.jpg.chip.jpg,UTKFace,1,0
7221,34,34_0_0_20170117182746110.jpg.chip.jpg,UTKFace,0,0
7418,20,20_1_4_20161223230110540.jpg.chip.jpg,UTKFace,1,4
2975,26,26_0_0_20170113210126674.jpg.chip.jpg,UTKFace,0,0
12820,50,50_0_2_20170116173533123.jpg.chip.jpg,UTKFace,0,2
14446,28,28_0_1_20170117020909688.jpg.chip.jpg,UTKFace,0,1
14815,23,23_1_3_20170116173247226.jpg.chip.jpg,UTKFace,1,3
2025,24,24_0_3_20170119165628798.jpg.chip.jpg,UTKFace,0,3
5879,67,67_0_0_20170120225722729.jpg.chip.jpg,UTKFace,0,0
12371,32,32_1_0_20170104234949266.jpg.chip.jpg,UTKFace,1,0
14197,40,40_0_2_20170116162129430.jpg.chip.jpg,UTKFace,0,2
1625,24,24_0_1_20170113151024815.jpg.chip.jpg,UTKFace,0,1
4742,40,40_1_3_20170119165539693.jpg.chip.jpg,UTKFace,1,3
4497,54,54_1_1_20170117194849551.jpg.chip.jpg,UTKFace,1,1
6443,36,36_0_3_20170119153128584.jpg.chip.jpg,UTKFace,0,3
6137,38,38_0_1_20170117135753077.jpg.chip.jpg,UTKFace,0,1
10711,30,30_0_0_20170117171629282.jpg.chip.jpg,UTKFace,0,0
5561,61,61_0_3_20170119211816513.jpg.chip.jpg,UTKFace,0,3
3165,25,25_0_0_20170117151628052.jpg.chip.jpg,UTKFace,0,0
12408,67,67_0_1_20170117143355801.jpg.chip.jpg,UTKFace,0,1
8505,38,38_0_0_20170104204524306.jpg.chip.jpg,UTKFace,0,0
6662,25,25_0_3_20170119171837104.jpg.chip.jpg,UTKFace,0,3
7822,22,22_1_4_20170112233623976.jpg.chip.jpg,UTKFace,1,4
10074,29,29_1_1_20170116231359922.jpg.chip.jpg,UTKFace,1,1
7860,32,32_1_3_20170104223356184.jpg.chip.jpg,UTKFace,1,3
8030,4,4_1_3_20161219224504392.jpg.chip.jpg,UTKFace,1,3
11843,40,40_1_0_20170117143211602.jpg.chip.jpg,UTKFace,1,0
4325,26,26_1_1_20170113012101312.jpg.chip.jpg,UTKFace,1,1
13293,33,33_1_3_20170117182600997.jpg.chip.jpg,UTKFace,1,3
1528,75,75_1_0_20170110184033219.jpg.chip.jpg,UTKFace,1,0
1309,16,16_0_0_20170110232611516.jpg.chip.jpg,UTKFace,0,0
7307,42,42_0_1_20170113175503980.jpg.chip.jpg,UTKFace,0,1
3812,26,26_1_1_20170113012239224.jpg.chip.jpg,UTKFace,1,1
4173,27,27_1_3_20170104235750836.jpg.chip.jpg,UTKFace,1,3
709,24,24_0_0_20170117145733818.jpg.chip.jpg,UTKFace,0,0
13725,58,58_0_0_20170117164537154.jpg.chip.jpg,UTKFace,0,0
80,1,1_0_4_20161221194937848.jpg.chip.jpg,UTKFace,0,4
11517,35,35_1_1_20170112231632006.jpg.chip.jpg,UTKFace,1,1
9924,19,19_1_1_20170114030824961.jpg.chip.jpg,UTKFace,1,1
14928,47,47_0_3_20170119183301849.jpg.chip.jpg,UTKFace,0,3
10638,26,26_1_0_20170116173105204.jpg.chip.jpg,UTKFace,1,0
13158,40,40_0_0_20170116200949831.jpg.chip.jpg,UTKFace,0,0
510,23,23_0_2_20170116172945780.jpg.chip.jpg,UTKFace,0,2
1159,27,27_0_0_20170117175613066.jpg.chip.jpg,UTKFace,0,0
14663,32,32_0_0_20170116192543457.jpg.chip.jpg,UTKFace,0,0
6061,7,7_1_0_20170109202312260.jpg.chip.jpg,UTKFace,1,0
4272,32,32_1_0_20170111182452820.jpg.chip.jpg,UTKFace,1,0
4006,60,60_0_0_20170120221705045.jpg.chip.jpg,UTKFace,0,0
5460,22,22_0_0_20170117193852875.jpg.chip.jpg,UTKFace,0,0
2506,29,29_1_1_20170116002146102.jpg.chip.jpg,UTKFace,1,1
7325,26,26_1_1_20170117174033437.jpg.chip.jpg,UTKFace,1,1
11918,25,25_1_0_20170117204147750.jpg.chip.jpg,UTKFace,1,0
677,10,10_0_0_20170110225502403.jpg.chip.jpg,UTKFace,0,0
2573,1,1_0_2_20170116194202388.jpg.chip.jpg,UTKFace,0,2
8542,21,21_1_1_20170117170723269.jpg.chip.jpg,UTKFace,1,1
8845,26,26_1_2_20170116184043483.jpg.chip.jpg,UTKFace,1,2
14329,60,60_1_0_20170110141826799.jpg.chip.jpg,UTKFace,1,0
3947,69,69_0_1_20170113184924520.jpg.chip.jpg,UTKFace,0,1
5536,45,45_0_0_20170117172231908.jpg.chip.jpg,UTKFace,0,0
8018,45,45_0_3_20170119171812944.jpg.chip.jpg,UTKFace,0,3
6655,26,26_0_0_20170117200559815.jpg.chip.jpg,UTKFace,0,0
10162,37,37_0_0_20170109013431279.jpg.chip.jpg,UTKFace,0,0
14440,1,1_0_4_20161221201411850.jpg.chip.jpg,UTKFace,0,4
8061,24,24_0_0_20170113142022092.jpg.chip.jpg,UTKFace,0,0
11023,23,23_1_3_20170104222844871.jpg.chip.jpg,UTKFace,1,3
5756,26,26_1_1_20170116234630017.jpg.chip.jpg,UTKFace,1,1
6757,28,28_1_0_20170117180714552.jpg.chip.jpg,UTKFace,1,0
14080,6,6_0_0_20170110215527972.jpg.chip.jpg,UTKFace,0,0
9520,41,41_0_1_20170117171011004.jpg.chip.jpg,UTKFace,0,1
3421,13,13_1_0_20170109203322570.jpg.chip.jpg,UTKFace,1,0
3790,25,25_1_0_20170117195346437.jpg.chip.jpg,UTKFace,1,0
2947,25,25_1_3_20170119153526538.jpg.chip.jpg,UTKFace,1,3
6462,1,1_0_2_20161219221816327.jpg.chip.jpg,UTKFace,0,2
4716,56,56_1_0_20170110131907975.jpg.chip.jpg,UTKFace,1,0
715,24,24_1_2_20170116173421517.jpg.chip.jpg,UTKFace,1,2
1694,66,66_1_0_20170110143321085.jpg.chip.jpg,UTKFace,1,0
14471,30,30_0_1_20170117130118260.jpg.chip.jpg,UTKFace,0,1
4286,8,8_0_0_20170110220118138.jpg.chip.jpg,UTKFace,0,0
5500,1,1_0_2_20161219192733154.jpg.chip.jpg,UTKFace,0,2
13751,30,30_1_2_20170116175923384.jpg.chip.jpg,UTKFace,1,2
9927,58,58_0_1_20170117193630275.jpg.chip.jpg,UTKFace,0,1
14235,26,26_1_0_20170116220807186.jpg.chip.jpg,UTKFace,1,0
10223,24,24_0_2_20170116173635907.jpg.chip.jpg,UTKFace,0,2
11192,79,79_1_0_20170110122630590.jpg.chip.jpg,UTKFace,1,0
196,27,27_1_0_20170103210530706.jpg.chip.jpg,UTKFace,1,0
4514,64,64_0_1_20170120224617161.jpg.chip.jpg,UTKFace,0,1
12286,24,24_1_2_20170116174412618.jpg.chip.jpg,UTKFace,1,2
7607,52,52_0_2_20170116191323693.jpg.chip.jpg,UTKFace,0,2
12802,35,35_0_1_20170117005850627.jpg.chip.jpg,UTKFace,0,1
5267,2,2_1_4_20161221193634726.jpg.chip.jpg,UTKFace,1,4
7627,39,39_0_3_20170104220721736.jpg.chip.jpg,UTKFace,0,3
1988,4,4_0_3_20161220220754249.jpg.chip.jpg,UTKFace,0,3
7578,28,28_1_3_20170104223241929.jpg.chip.jpg,UTKFace,1,3
12808,28,28_1_3_20170109141400528.jpg.chip.jpg,UTKFace,1,3
5946,38,38_0_1_20170113174616843.jpg.chip.jpg,UTKFace,0,1
1597,29,29_0_0_20170117094750881.jpg.chip.jpg,UTKFace,0,0
4157,8,8_1_3_20161220220229729.jpg.chip.jpg,UTKFace,1,3
8803,30,30_1_2_20170116191317558.jpg.chip.jpg,UTKFace,1,2
3981,35,35_0_0_20170117145704297.jpg.chip.jpg,UTKFace,0,0
14668,54,54_1_0_20170103180708902.jpg.chip.jpg,UTKFace,1,0
1642,24,24_1_3_20170104231344873.jpg.chip.jpg,UTKFace,1,3
2395,43,43_0_3_20170119171732975.jpg.chip.jpg,UTKFace,0,3
7177,7,7_0_0_20170110215327391.jpg.chip.jpg,UTKFace,0,0
6626,35,35_1_4_20170117203326008.jpg.chip.jpg,UTKFace,1,4
2227,12,12_0_0_20170110224603045.jpg.chip.jpg,UTKFace,0,0
4827,18,18_0_0_20170117140759528.jpg.chip.jpg,UTKFace,0,0
12779,32,32_1_0_20170113210605443.jpg.chip.jpg,UTKFace,1,0
3915,35,35_0_3_20170119201449076.jpg.chip.jpg,UTKFace,0,3
10757,28,28_1_2_20170109002652355.jpg.chip.jpg,UTKFace,1,2
9275,3,3_0_2_20161219153035532.jpg.chip.jpg,UTKFace,0,2
8836,32,32_1_0_20170103182408417.jpg.chip.jpg,UTKFace,1,0
2367,30,30_1_0_20170117151428835.jpg.chip.jpg,UTKFace,1,0
12301,30,30_1_1_20170117123854164.jpg.chip.jpg,UTKFace,1,1
12746,35,35_1_0_20170117171423779.jpg.chip.jpg,UTKFace,1,0
11221,9,9_0_0_20170110224351698.jpg.chip.jpg,UTKFace,0,0
6198,77,77_1_0_20170110131558278.jpg.chip.jpg,UTKFace,1,0
979,26,26_1_3_20170104222823975.jpg.chip.jpg,UTKFace,1,3
11068,28,28_1_0_20170112203956699.jpg.chip.jpg,UTKFace,1,0
4338,42,42_0_3_20170119204237560.jpg.chip.jpg,UTKFace,0,3
9931,36,36_0_3_20170119194703786.jpg.chip.jpg,UTKFace,0,3
2439,13,13_0_0_20170110224801290.jpg.chip.jpg,UTKFace,0,0
8536,16,16_1_0_20170116214318225.jpg.chip.jpg,UTKFace,1,0
5064,36,36_1_0_20170117135848980.jpg.chip.jpg,UTKFace,1,0
13575,40,40_0_3_20170117194103620.jpg.chip.jpg,UTKFace,0,3
12628,35,35_0_0_20170105165146660.jpg.chip.jpg,UTKFace,0,0
8087,26,26_1_2_20170116183011989.jpg.chip.jpg,UTKFace,1,2
14679,31,31_1_0_20170117133437320.jpg.chip.jpg,UTKFace,1,0
9673,1,1_0_3_20161219230642504.jpg.chip.jpg,UTKFace,0,3
7266,26,26_0_0_20170119172232809.jpg.chip.jpg,UTKFace,0,0
8920,26,26_0_1_20170116010315712.jpg.chip.jpg,UTKFace,0,1
11128,32,32_0_4_20170104181254053.jpg.chip.jpg,UTKFace,0,4
12451,35,35_0_1_20170113155203994.jpg.chip.jpg,UTKFace,0,1
9528,24,24_1_4_20170103225201704.jpg.chip.jpg,UTKFace,1,4
8236,28,28_0_0_20170117180405191.jpg.chip.jpg,UTKFace,0,0
13153,80,80_0_2_20170111205702505.jpg.chip.jpg,UTKFace,0,2
10376,15,15_1_0_20170109203912357.jpg.chip.jpg,UTKFace,1,0
1619,23,23_0_0_20170117144111812.jpg.chip.jpg,UTKFace,0,0
14958,18,18_0_4_20170103201305015.jpg.chip.jpg,UTKFace,0,4
13929,32,32_1_0_20170116222131069.jpg.chip.jpg,UTKFace,1,0
