,age,filename,database,gender,race
3586,32,32_1_0_20170109133037167.jpg.chip.jpg,UTKFace,1,0
8649,88,88_1_0_20170120134913783.jpg.chip.jpg,UTKFace,1,0
10865,1,1_0_2_20161219151026723.jpg.chip.jpg,UTKFace,0,2
12432,75,75_0_0_20170111205314158.jpg.chip.jpg,UTKFace,0,0
9030,45,45_0_0_20170117144436643.jpg.chip.jpg,UTKFace,0,0
7907,1,1_0_2_20161219222040503.jpg.chip.jpg,UTKFace,0,2
4934,7,7_1_1_20170112211336710.jpg.chip.jpg,UTKFace,1,1
11486,12,12_1_0_20170109203536309.jpg.chip.jpg,UTKFace,1,0
7884,45,45_0_0_20170108231358834.jpg.chip.jpg,UTKFace,0,0
7325,26,26_1_1_20170117174033437.jpg.chip.jpg,UTKFace,1,1
9077,38,38_1_2_20170116192323993.jpg.chip.jpg,UTKFace,1,2
9017,17,17_0_3_20170104225736449.jpg.chip.jpg,UTKFace,0,3
1365,30,30_1_3_20170119205427119.jpg.chip.jpg,UTKFace,1,3
14272,29,29_1_0_20170103163303377.jpg.chip.jpg,UTKFace,1,0
7866,54,54_0_1_20170117185822383.jpg.chip.jpg,UTKFace,0,1
4066,27,27_1_1_20170116023622621.jpg.chip.jpg,UTKFace,1,1
598,37,37_0_3_20170120221511381.jpg.chip.jpg,UTKFace,0,3
1443,32,32_0_0_20170117122038021.jpg.chip.jpg,UTKFace,0,0
4914,6,6_1_3_20161220220051873.jpg.chip.jpg,UTKFace,1,3
2835,89,89_1_0_20170110182452888.jpg.chip.jpg,UTKFace,1,0
1445,42,42_0_2_20170116192551178.jpg.chip.jpg,UTKFace,0,2
5381,25,25_1_0_20170113005444622.jpg.chip.jpg,UTKFace,1,0
13610,19,19_0_3_20170119152737588.jpg.chip.jpg,UTKFace,0,3
15090,30,30_1_4_20170117202935574.jpg.chip.jpg,UTKFace,1,4
7062,28,28_1_2_20170116162607800.jpg.chip.jpg,UTKFace,1,2
14594,15,15_0_3_20170104225537649.jpg.chip.jpg,UTKFace,0,3
13053,32,32_1_2_20170116180734484.jpg.chip.jpg,UTKFace,1,2
4600,62,62_0_2_20170104213224957.jpg.chip.jpg,UTKFace,0,2
8749,7,7_0_4_20170103205144794.jpg.chip.jpg,UTKFace,0,4
3011,60,60_1_0_20170110141759687.jpg.chip.jpg,UTKFace,1,0
4824,27,27_1_2_20170116162537496.jpg.chip.jpg,UTKFace,1,2
11073,12,12_0_0_20170103200900511.jpg.chip.jpg,UTKFace,0,0
2801,65,65_0_2_20170112222023530.jpg.chip.jpg,UTKFace,0,2
5486,69,69_1_0_20170110141304032.jpg.chip.jpg,UTKFace,1,0
3188,81,81_0_0_20170111201206317.jpg.chip.jpg,UTKFace,0,0
3712,22,22_1_4_20170103223405215.jpg.chip.jpg,UTKFace,1,4
9847,52,52_0_0_20170104170644217.jpg.chip.jpg,UTKFace,0,0
10062,27,27_1_0_20170117142744825.jpg.chip.jpg,UTKFace,1,0
9194,35,35_1_0_20170117135330351.jpg.chip.jpg,UTKFace,1,0
8063,54,54_0_0_20170113210319475.jpg.chip.jpg,UTKFace,0,0
5488,25,25_0_1_20170113132636784.jpg.chip.jpg,UTKFace,0,1
2567,1,1_1_0_20170109190542206.jpg.chip.jpg,UTKFace,1,0
6820,41,41_0_0_20170117154715268.jpg.chip.jpg,UTKFace,0,0
5423,26,26_1_1_20170112235250049.jpg.chip.jpg,UTKFace,1,1
12918,6,6_0_1_20170113135520697.jpg.chip.jpg,UTKFace,0,1
1157,26,26_0_3_20170104230258265.jpg.chip.jpg,UTKFace,0,3
12595,16,16_0_0_20170110231646278.jpg.chip.jpg,UTKFace,0,0
6280,26,26_0_2_20170116181245176.jpg.chip.jpg,UTKFace,0,2
5955,39,39_0_0_20170104181509148.jpg.chip.jpg,UTKFace,0,0
6076,36,36_1_1_20170116011443442.jpg.chip.jpg,UTKFace,1,1
14179,31,31_1_1_20170113012712161.jpg.chip.jpg,UTKFace,1,1
6750,21,21_0_0_20170117142115098.jpg.chip.jpg,UTKFace,0,0
11686,26,26_0_0_20170117201346990.jpg.chip.jpg,UTKFace,0,0
1249,13,13_0_0_20170110220458081.jpg.chip.jpg,UTKFace,0,0
2585,58,58_0_0_20170104184709517.jpg.chip.jpg,UTKFace,0,0
7119,26,26_1_0_20170117201605677.jpg.chip.jpg,UTKFace,1,0
3525,49,49_0_0_20170105163916587.jpg.chip.jpg,UTKFace,0,0
3633,3,3_1_0_20170109191013750.jpg.chip.jpg,UTKFace,1,0
1143,1,1_0_2_20161219200052700.jpg.chip.jpg,UTKFace,0,2
553,31,31_1_0_20170117133422225.jpg.chip.jpg,UTKFace,1,0
14045,3,3_0_2_20161219160259510.jpg.chip.jpg,UTKFace,0,2
4452,26,26_0_1_20170117003155908.jpg.chip.jpg,UTKFace,0,1
8752,9,9_1_2_20170102235115156.jpg.chip.jpg,UTKFace,1,2
14298,41,41_0_0_20170104202153954.jpg.chip.jpg,UTKFace,0,0
14217,29,29_0_1_20170117104536614.jpg.chip.jpg,UTKFace,0,1
13901,1,1_0_3_20161220222711441.jpg.chip.jpg,UTKFace,0,3
6312,30,30_1_2_20170116192643744.jpg.chip.jpg,UTKFace,1,2
6664,59,59_0_0_20170111201348742.jpg.chip.jpg,UTKFace,0,0
13230,26,26_1_2_20170116180854138.jpg.chip.jpg,UTKFace,1,2
8523,42,42_0_4_20170104185534278.jpg.chip.jpg,UTKFace,0,4
2512,50,50_0_0_20170117120742302.jpg.chip.jpg,UTKFace,0,0
6272,30,30_0_0_20170117125941072.jpg.chip.jpg,UTKFace,0,0
4842,67,67_1_0_20170110143255682.jpg.chip.jpg,UTKFace,1,0
3203,1,1_1_2_20161219193320219.jpg.chip.jpg,UTKFace,1,2
7470,25,25_0_0_20170104214616710.jpg.chip.jpg,UTKFace,0,0
10112,34,34_0_0_20170116192050166.jpg.chip.jpg,UTKFace,0,0
3548,39,39_1_0_20170104185134518.jpg.chip.jpg,UTKFace,1,0
4469,29,29_1_0_20170103175359824.jpg.chip.jpg,UTKFace,1,0
9483,26,26_0_4_20170116192510762.jpg.chip.jpg,UTKFace,0,4
12475,2,2_1_4_20161221202436617.jpg.chip.jpg,UTKFace,1,4
13548,35,35_1_0_20170117185628434.jpg.chip.jpg,UTKFace,1,0
3434,62,62_0_1_20170113182552751.jpg.chip.jpg,UTKFace,0,1
4059,24,24_1_4_20170103224550520.jpg.chip.jpg,UTKFace,1,4
6022,35,35_1_3_20170104235206234.jpg.chip.jpg,UTKFace,1,3
14975,55,55_0_0_20170117135534039.jpg.chip.jpg,UTKFace,0,0
5067,26,26_1_1_20170116183008326.jpg.chip.jpg,UTKFace,1,1
4215,10,10_1_0_20170109203218966.jpg.chip.jpg,UTKFace,1,0
10365,50,50_1_1_20170112235535579.jpg.chip.jpg,UTKFace,1,1
299,46,46_0_2_20170104204450309.jpg.chip.jpg,UTKFace,0,2
12192,54,54_0_0_20170109013346505.jpg.chip.jpg,UTKFace,0,0
3996,4,4_0_0_20170110213510791.jpg.chip.jpg,UTKFace,0,0
11106,17,17_0_0_20170110232616400.jpg.chip.jpg,UTKFace,0,0
8203,35,35_1_2_20170116184621951.jpg.chip.jpg,UTKFace,1,2
8353,39,39_1_0_20170117185231233.jpg.chip.jpg,UTKFace,1,0
1038,40,40_1_0_20170117154711395.jpg.chip.jpg,UTKFace,1,0
4218,26,26_1_1_20170116154727986.jpg.chip.jpg,UTKFace,1,1
5536,45,45_0_0_20170117172231908.jpg.chip.jpg,UTKFace,0,0
14100,1,1_1_2_20161219222703503.jpg.chip.jpg,UTKFace,1,2
14512,50,50_0_1_20170117172803693.jpg.chip.jpg,UTKFace,0,1
4173,27,27_1_3_20170104235750836.jpg.chip.jpg,UTKFace,1,3
12236,18,18_1_0_20170109214700491.jpg.chip.jpg,UTKFace,1,0
12634,4,4_0_0_20170109191251137.jpg.chip.jpg,UTKFace,0,0
100,32,32_1_0_20170117154910644.jpg.chip.jpg,UTKFace,1,0
9723,40,40_0_0_20170117154610956.jpg.chip.jpg,UTKFace,0,0
10226,43,43_0_0_20170117155042830.jpg.chip.jpg,UTKFace,0,0
11961,29,29_0_1_20170117095814736.jpg.chip.jpg,UTKFace,0,1
6286,40,40_0_3_20170117154652454.jpg.chip.jpg,UTKFace,0,3
9773,28,28_0_3_20170104214636285.jpg.chip.jpg,UTKFace,0,3
851,39,39_0_2_20170117154429963.jpg.chip.jpg,UTKFace,0,2
792,19,19_1_3_20170104231315881.jpg.chip.jpg,UTKFace,1,3
4025,32,32_0_0_20170116191447918.jpg.chip.jpg,UTKFace,0,0
487,85,85_1_0_20170110180531278.jpg.chip.jpg,UTKFace,1,0
14707,47,47_0_0_20170104210353956.jpg.chip.jpg,UTKFace,0,0
3204,65,65_0_0_20170103183632050.jpg.chip.jpg,UTKFace,0,0
549,61,61_1_0_20170117192206514.jpg.chip.jpg,UTKFace,1,0
11834,25,25_1_0_20170103163218903.jpg.chip.jpg,UTKFace,1,0
2933,47,47_0_1_20170113184219303.jpg.chip.jpg,UTKFace,0,1
12945,72,72_0_2_20170112224532491.jpg.chip.jpg,UTKFace,0,2
10171,38,38_0_2_20170116165202051.jpg.chip.jpg,UTKFace,0,2
14542,17,17_1_3_20170119153612825.jpg.chip.jpg,UTKFace,1,3
8854,45,45_0_3_20170119171853186.jpg.chip.jpg,UTKFace,0,3
8853,18,18_0_4_20170105183328551.jpg.chip.jpg,UTKFace,0,4
8485,26,26_0_0_20170113182320758.jpg.chip.jpg,UTKFace,0,0
9511,56,56_1_3_20170109141502576.jpg.chip.jpg,UTKFace,1,3
13121,24,24_0_3_20170104230147273.jpg.chip.jpg,UTKFace,0,3
3116,9,9_0_0_20170110225209168.jpg.chip.jpg,UTKFace,0,0
14869,40,40_0_2_20170112003844676.jpg.chip.jpg,UTKFace,0,2
832,28,28_1_0_20170117122005148.jpg.chip.jpg,UTKFace,1,0
5928,34,34_0_1_20170117141435706.jpg.chip.jpg,UTKFace,0,1
5021,60,60_1_3_20170119171437890.jpg.chip.jpg,UTKFace,1,3
2707,4,4_1_0_20170109192031317.jpg.chip.jpg,UTKFace,1,0
12701,28,28_1_2_20170116190118355.jpg.chip.jpg,UTKFace,1,2
14648,44,44_0_3_20170119204716767.jpg.chip.jpg,UTKFace,0,3
6133,24,24_0_0_20170116215611282.jpg.chip.jpg,UTKFace,0,0
436,8,8_1_2_20161219163614671.jpg.chip.jpg,UTKFace,1,2
7160,34,34_1_0_20170109004742195.jpg.chip.jpg,UTKFace,1,0
13290,24,24_0_0_20170102233329675.jpg.chip.jpg,UTKFace,0,0
9304,36,36_0_1_20170113133354400.jpg.chip.jpg,UTKFace,0,1
11295,30,30_0_2_20170119204746406.jpg.chip.jpg,UTKFace,0,2
189,40,40_1_3_20170119151025310.jpg.chip.jpg,UTKFace,1,3
14437,26,26_0_0_20170117195939941.jpg.chip.jpg,UTKFace,0,0
1452,39,39_0_2_20170116192520700.jpg.chip.jpg,UTKFace,0,2
2501,26,26_1_3_20170117174556511.jpg.chip.jpg,UTKFace,1,3
13194,22,22_1_2_20170116172549492.jpg.chip.jpg,UTKFace,1,2
1178,35,35_0_4_20170117141858070.jpg.chip.jpg,UTKFace,0,4
8386,21,21_0_0_20170117141529337.jpg.chip.jpg,UTKFace,0,0
15042,26,26_0_2_20170105163936652.jpg.chip.jpg,UTKFace,0,2
4768,5,5_0_2_20161219140923888.jpg.chip.jpg,UTKFace,0,2
9897,7,7_0_0_20170110220627122.jpg.chip.jpg,UTKFace,0,0
4510,25,25_0_0_20170119145504925.jpg.chip.jpg,UTKFace,0,0
11290,37,37_0_3_20170119180031371.jpg.chip.jpg,UTKFace,0,3
7933,26,26_1_3_20170119181433587.jpg.chip.jpg,UTKFace,1,3
2201,29,29_1_0_20170103163136424.jpg.chip.jpg,UTKFace,1,0
4131,89,89_1_3_20170109150838156.jpg.chip.jpg,UTKFace,1,3
11842,37,37_1_1_20170117164315529.jpg.chip.jpg,UTKFace,1,1
12644,58,58_0_3_20170119211548329.jpg.chip.jpg,UTKFace,0,3
11278,22,22_1_3_20170119163702901.jpg.chip.jpg,UTKFace,1,3
11753,82,82_0_2_20170112224024582.jpg.chip.jpg,UTKFace,0,2
4400,58,58_0_0_20170104211841244.jpg.chip.jpg,UTKFace,0,0
827,24,24_1_1_20170112204645764.jpg.chip.jpg,UTKFace,1,1
8723,26,26_0_3_20170119180344516.jpg.chip.jpg,UTKFace,0,3
1588,24,24_0_1_20170115231442487.jpg.chip.jpg,UTKFace,0,1
2421,40,40_1_0_20170104204319051.jpg.chip.jpg,UTKFace,1,0
7023,37,37_1_0_20170117160423705.jpg.chip.jpg,UTKFace,1,0
9350,26,26_1_2_20170109002657161.jpg.chip.jpg,UTKFace,1,2
3039,55,55_1_0_20170110160643438.jpg.chip.jpg,UTKFace,1,0
4069,36,36_0_1_20170117163535860.jpg.chip.jpg,UTKFace,0,1
10770,6,6_1_0_20170109193722375.jpg.chip.jpg,UTKFace,1,0
6353,29,29_0_1_20170112214947864.jpg.chip.jpg,UTKFace,0,1
7623,54,54_0_0_20170117204512072.jpg.chip.jpg,UTKFace,0,0
7500,25,25_1_3_20170104232101034.jpg.chip.jpg,UTKFace,1,3
9202,22,22_0_1_20170113155002433.jpg.chip.jpg,UTKFace,0,1
7471,28,28_1_1_20170112233537928.jpg.chip.jpg,UTKFace,1,1
7435,24,24_1_0_20170112234658946.jpg.chip.jpg,UTKFace,1,0
11764,40,40_1_0_20170112233604223.jpg.chip.jpg,UTKFace,1,0
8299,34,34_1_0_20170116003510683.jpg.chip.jpg,UTKFace,1,0
10928,31,31_1_2_20170116191358955.jpg.chip.jpg,UTKFace,1,2
8493,45,45_0_0_20170117152339171.jpg.chip.jpg,UTKFace,0,0
2444,10,10_1_0_20170109204244904.jpg.chip.jpg,UTKFace,1,0
11314,25,25_0_1_20170113151735327.jpg.chip.jpg,UTKFace,0,1
5467,24,24_1_3_20170104234822506.jpg.chip.jpg,UTKFace,1,3
1814,4,4_0_4_20161221202651241.jpg.chip.jpg,UTKFace,0,4
4211,54,54_0_4_20170117204308977.jpg.chip.jpg,UTKFace,0,4
2899,28,28_1_1_20170109132457432.jpg.chip.jpg,UTKFace,1,1
14783,23,23_1_3_20170119164501885.jpg.chip.jpg,UTKFace,1,3
8421,27,27_0_2_20170119193327962.jpg.chip.jpg,UTKFace,0,2
13459,65,65_0_1_20170120223219484.jpg.chip.jpg,UTKFace,0,1
8029,28,28_0_3_20170117180432854.jpg.chip.jpg,UTKFace,0,3
5906,8,8_0_0_20170110222913531.jpg.chip.jpg,UTKFace,0,0
6282,29,29_1_1_20170114030852380.jpg.chip.jpg,UTKFace,1,1
7344,21,21_1_4_20170103224438000.jpg.chip.jpg,UTKFace,1,4
12426,35,35_1_1_20170112234952297.jpg.chip.jpg,UTKFace,1,1
12453,26,26_1_1_20170116224202361.jpg.chip.jpg,UTKFace,1,1
4887,72,72_1_0_20170110152914413.jpg.chip.jpg,UTKFace,1,0
11109,34,34_0_3_20170119200756100.jpg.chip.jpg,UTKFace,0,3
2608,35,35_0_0_20170116180415475.jpg.chip.jpg,UTKFace,0,0
11074,56,56_1_0_20170104235032259.jpg.chip.jpg,UTKFace,1,0
13985,22,22_1_2_20170104021303821.jpg.chip.jpg,UTKFace,1,2
14685,18,18_0_1_20170113135429329.jpg.chip.jpg,UTKFace,0,1
5938,44,44_0_0_20170113210319338.jpg.chip.jpg,UTKFace,0,0
7627,39,39_0_3_20170104220721736.jpg.chip.jpg,UTKFace,0,3
1345,92,92_1_0_20170110182402526.jpg.chip.jpg,UTKFace,1,0
7829,3,3_1_0_20161219190805051.jpg.chip.jpg,UTKFace,1,0
5825,25,25_1_1_20170113011606928.jpg.chip.jpg,UTKFace,1,1
12783,27,27_1_3_20170104223343215.jpg.chip.jpg,UTKFace,1,3
1790,1,1_1_3_20161220144704959.jpg.chip.jpg,UTKFace,1,3
14602,27,27_1_1_20170112203947771.jpg.chip.jpg,UTKFace,1,1
3439,33,33_0_4_20170103235213148.jpg.chip.jpg,UTKFace,0,4
14157,1,1_0_4_20170103210037042.jpg.chip.jpg,UTKFace,0,4
12504,37,37_0_2_20170116192053826.jpg.chip.jpg,UTKFace,0,2
276,35,35_1_4_20170117200719931.jpg.chip.jpg,UTKFace,1,4
2842,31,31_1_3_20170119200159884.jpg.chip.jpg,UTKFace,1,3
11836,30,30_0_3_20170119195740600.jpg.chip.jpg,UTKFace,0,3
3324,24,24_1_4_20170117145459404.jpg.chip.jpg,UTKFace,1,4
263,35,35_0_0_20170117135440070.jpg.chip.jpg,UTKFace,0,0
4773,32,32_1_0_20170117174838232.jpg.chip.jpg,UTKFace,1,0
9947,37,37_0_0_20170116200645679.jpg.chip.jpg,UTKFace,0,0
4466,26,26_0_1_20170113134737474.jpg.chip.jpg,UTKFace,0,1
2612,46,46_1_1_20170116223430582.jpg.chip.jpg,UTKFace,1,1
8974,67,67_0_2_20170112224619492.jpg.chip.jpg,UTKFace,0,2
3246,30,30_0_2_20170116172833941.jpg.chip.jpg,UTKFace,0,2
14736,18,18_1_0_20170117193303188.jpg.chip.jpg,UTKFace,1,0
1136,36,36_0_1_20170116024228249.jpg.chip.jpg,UTKFace,0,1
2995,29,29_0_1_20170116194210361.jpg.chip.jpg,UTKFace,0,1
12815,17,17_0_0_20170110231820806.jpg.chip.jpg,UTKFace,0,0
4424,3,3_0_0_20170110213048070.jpg.chip.jpg,UTKFace,0,0
4352,28,28_0_0_20170117121833834.jpg.chip.jpg,UTKFace,0,0
9867,35,35_1_2_20170104173050489.jpg.chip.jpg,UTKFace,1,2
12562,26,26_0_0_20170117195820069.jpg.chip.jpg,UTKFace,0,0
3500,20,20_1_0_20170103175638671.jpg.chip.jpg,UTKFace,1,0
10499,28,28_1_0_20170116214208669.jpg.chip.jpg,UTKFace,1,0
4220,27,27_0_0_20170116205311022.jpg.chip.jpg,UTKFace,0,0
1351,26,26_1_4_20170103224820592.jpg.chip.jpg,UTKFace,1,4
13929,32,32_1_0_20170116222131069.jpg.chip.jpg,UTKFace,1,0
10730,65,65_0_0_20170117185953586.jpg.chip.jpg,UTKFace,0,0
5194,18,18_1_0_20170109212530499.jpg.chip.jpg,UTKFace,1,0
2096,28,28_1_0_20170111182452808.jpg.chip.jpg,UTKFace,1,0
11235,45,45_1_4_20170113011721570.jpg.chip.jpg,UTKFace,1,4
6384,1,1_0_2_20161219195639772.jpg.chip.jpg,UTKFace,0,2
3410,30,30_1_1_20170117133823487.jpg.chip.jpg,UTKFace,1,1
171,35,35_0_3_20170119201342436.jpg.chip.jpg,UTKFace,0,3
11850,26,26_1_3_20170119153809053.jpg.chip.jpg,UTKFace,1,3
8174,39,39_0_0_20170104181458853.jpg.chip.jpg,UTKFace,0,0
12125,11,11_1_0_20170109204611305.jpg.chip.jpg,UTKFace,1,0
8520,45,45_0_1_20170113173605450.jpg.chip.jpg,UTKFace,0,1
4015,26,26_0_1_20170116193015406.jpg.chip.jpg,UTKFace,0,1
13556,54,54_0_2_20170109010628431.jpg.chip.jpg,UTKFace,0,2
3430,42,42_0_0_20170105172350421.jpg.chip.jpg,UTKFace,0,0
13031,2,2_0_3_20161220143058738.jpg.chip.jpg,UTKFace,0,3
14618,50,50_0_0_20170120222416184.jpg.chip.jpg,UTKFace,0,0
4067,77,77_0_0_20170111202327200.jpg.chip.jpg,UTKFace,0,0
5836,1,1_1_4_20161221202053505.jpg.chip.jpg,UTKFace,1,4
13894,6,6_1_0_20170119155357730.jpg.chip.jpg,UTKFace,1,0
15006,40,40_1_3_20170117185243863.jpg.chip.jpg,UTKFace,1,3
14878,56,56_1_0_20170110175738208.jpg.chip.jpg,UTKFace,1,0
5601,22,22_1_0_20170111182452750.jpg.chip.jpg,UTKFace,1,0
6778,23,23_1_2_20170116173125516.jpg.chip.jpg,UTKFace,1,2
14408,93,93_1_2_20170110173119858.jpg.chip.jpg,UTKFace,1,2
13895,49,49_1_3_20170109012415373.jpg.chip.jpg,UTKFace,1,3
6867,32,32_1_0_20170113001614997.jpg.chip.jpg,UTKFace,1,0
7785,69,69_1_0_20170110151454373.jpg.chip.jpg,UTKFace,1,0
11206,24,24_0_1_20170117194352739.jpg.chip.jpg,UTKFace,0,1
10386,1,1_0_2_20161219195334724.jpg.chip.jpg,UTKFace,0,2
2594,40,40_1_1_20170110153441199.jpg.chip.jpg,UTKFace,1,1
2865,45,45_0_0_20170116232841111.jpg.chip.jpg,UTKFace,0,0
7232,55,55_0_0_20170111203852863.jpg.chip.jpg,UTKFace,0,0
3015,26,26_1_0_20170116180121605.jpg.chip.jpg,UTKFace,1,0
5841,21,21_1_0_20170116214444473.jpg.chip.jpg,UTKFace,1,0
7430,22,22_0_0_20170117143224571.jpg.chip.jpg,UTKFace,0,0
12131,28,28_0_0_20170117180517775.jpg.chip.jpg,UTKFace,0,0
8428,30,30_0_0_20170117000338422.jpg.chip.jpg,UTKFace,0,0
6708,10,10_1_0_20170109201728056.jpg.chip.jpg,UTKFace,1,0
242,40,40_0_1_20170105164641662.jpg.chip.jpg,UTKFace,0,1
9232,38,38_1_0_20170117154132795.jpg.chip.jpg,UTKFace,1,0
480,40,40_1_0_20170117154628772.jpg.chip.jpg,UTKFace,1,0
686,1,1_0_4_20161221195115664.jpg.chip.jpg,UTKFace,0,4
11755,84,84_1_0_20170120225816538.jpg.chip.jpg,UTKFace,1,0
10409,28,28_0_0_20170116213506025.jpg.chip.jpg,UTKFace,0,0
3528,1,1_0_2_20161219203154684.jpg.chip.jpg,UTKFace,0,2
13819,16,16_0_0_20170110232038257.jpg.chip.jpg,UTKFace,0,0
12592,1,1_0_4_20161221192558436.jpg.chip.jpg,UTKFace,0,4
2025,24,24_0_3_20170119165628798.jpg.chip.jpg,UTKFace,0,3
11544,44,44_0_3_20170119200835996.jpg.chip.jpg,UTKFace,0,3
11052,32,32_1_1_20170116001955132.jpg.chip.jpg,UTKFace,1,1
3422,27,27_1_2_20170116165601873.jpg.chip.jpg,UTKFace,1,2
7003,36,36_0_0_20170117090959247.jpg.chip.jpg,UTKFace,0,0
8399,11,11_1_0_20170109205214234.jpg.chip.jpg,UTKFace,1,0
4650,53,53_1_0_20170104202409738.jpg.chip.jpg,UTKFace,1,0
9094,1,1_1_0_20170109194642759.jpg.chip.jpg,UTKFace,1,0
3628,26,26_1_2_20170115235521886.jpg.chip.jpg,UTKFace,1,2
4009,24,24_1_3_20170104222408639.jpg.chip.jpg,UTKFace,1,3
13699,28,28_1_3_20170109132749602.jpg.chip.jpg,UTKFace,1,3
1583,35,35_0_1_20170113134314369.jpg.chip.jpg,UTKFace,0,1
14309,30,30_0_1_20170116191707734.jpg.chip.jpg,UTKFace,0,1
2124,22,22_1_1_20170105002015683.jpg.chip.jpg,UTKFace,1,1
14629,40,40_0_2_20170116173555334.jpg.chip.jpg,UTKFace,0,2
14502,23,23_0_0_20170116221710870.jpg.chip.jpg,UTKFace,0,0
4043,55,55_0_3_20170119211432745.jpg.chip.jpg,UTKFace,0,3
803,2,2_0_2_20161219212035798.jpg.chip.jpg,UTKFace,0,2
2690,32,32_0_4_20170117021536804.jpg.chip.jpg,UTKFace,0,4
13616,1,1_1_3_20161219225945416.jpg.chip.jpg,UTKFace,1,3
10881,2,2_1_0_20170109191720148.jpg.chip.jpg,UTKFace,1,0
13759,9,9_0_0_20170110224837718.jpg.chip.jpg,UTKFace,0,0
7712,30,30_1_2_20170116194224682.jpg.chip.jpg,UTKFace,1,2
15040,28,28_0_0_20170113132725104.jpg.chip.jpg,UTKFace,0,0
8448,26,26_0_1_20170113134358506.jpg.chip.jpg,UTKFace,0,1
4186,33,33_0_3_20170119200505620.jpg.chip.jpg,UTKFace,0,3
13101,27,27_1_0_20170119155531065.jpg.chip.jpg,UTKFace,1,0
7035,5,5_1_2_20161219195118916.jpg.chip.jpg,UTKFace,1,2
379,24,24_0_2_20170116172518044.jpg.chip.jpg,UTKFace,0,2
819,16,16_1_0_20170117133441179.jpg.chip.jpg,UTKFace,1,0
4388,24,24_1_1_20170113005327119.jpg.chip.jpg,UTKFace,1,1
12098,4,4_1_4_20170103213350292.jpg.chip.jpg,UTKFace,1,4
1934,51,51_0_2_20170112202949866.jpg.chip.jpg,UTKFace,0,2
13671,30,30_1_4_20170117143606826.jpg.chip.jpg,UTKFace,1,4
5080,40,40_0_0_20170104184142437.jpg.chip.jpg,UTKFace,0,0
7589,1,1_0_0_20161219204741557.jpg.chip.jpg,UTKFace,0,0
7894,47,47_0_0_20170119205119560.jpg.chip.jpg,UTKFace,0,0
14406,65,65_0_0_20170111224012460.jpg.chip.jpg,UTKFace,0,0
14030,13,13_1_0_20170109214314841.jpg.chip.jpg,UTKFace,1,0
3085,54,54_1_0_20170104212735309.jpg.chip.jpg,UTKFace,1,0
1941,1,1_0_3_20161220220606705.jpg.chip.jpg,UTKFace,0,3
14384,1,1_0_4_20161221192555965.jpg.chip.jpg,UTKFace,0,4
10674,52,52_0_0_20170104212243804.jpg.chip.jpg,UTKFace,0,0
10806,21,21_1_1_20170117193624604.jpg.chip.jpg,UTKFace,1,1
867,56,56_1_0_20170110132132356.jpg.chip.jpg,UTKFace,1,0
2520,30,30_1_2_20170116162512345.jpg.chip.jpg,UTKFace,1,2
6745,25,25_1_0_20170117141803697.jpg.chip.jpg,UTKFace,1,0
7352,47,47_1_0_20170109132641773.jpg.chip.jpg,UTKFace,1,0
15089,30,30_0_0_20170117142111641.jpg.chip.jpg,UTKFace,0,0
7315,36,36_0_0_20170104170039505.jpg.chip.jpg,UTKFace,0,0
998,1,1_1_2_20161219220348151.jpg.chip.jpg,UTKFace,1,2
10307,11,11_0_0_20170110220710576.jpg.chip.jpg,UTKFace,0,0
12107,54,54_1_0_20170117171651994.jpg.chip.jpg,UTKFace,1,0
6123,38,38_0_1_20170113142215610.jpg.chip.jpg,UTKFace,0,1
6203,72,72_0_0_20170111171747670.jpg.chip.jpg,UTKFace,0,0
6881,24,24_1_1_20170115235954650.jpg.chip.jpg,UTKFace,1,1
7516,26,26_0_0_20170117172106787.jpg.chip.jpg,UTKFace,0,0
6015,96,96_1_2_20170110182504813.jpg.chip.jpg,UTKFace,1,2
11454,35,35_0_1_20170116164825103.jpg.chip.jpg,UTKFace,0,1
692,1,1_0_2_20161219190110523.jpg.chip.jpg,UTKFace,0,2
6882,34,34_0_0_20170117203207119.jpg.chip.jpg,UTKFace,0,0
3182,54,54_0_0_20170117191403100.jpg.chip.jpg,UTKFace,0,0
11759,8,8_1_0_20170117175940947.jpg.chip.jpg,UTKFace,1,0
12661,6,6_1_4_20161223232203348.jpg.chip.jpg,UTKFace,1,4
9028,47,47_0_0_20170116205608766.jpg.chip.jpg,UTKFace,0,0
7194,1,1_1_3_20161219225543960.jpg.chip.jpg,UTKFace,1,3
8116,45,45_0_0_20170119195905775.jpg.chip.jpg,UTKFace,0,0
11742,32,32_1_0_20170120134012302.jpg.chip.jpg,UTKFace,1,0
12886,25,25_1_2_20170116175243754.jpg.chip.jpg,UTKFace,1,2
6389,25,25_1_2_20170116174845535.jpg.chip.jpg,UTKFace,1,2
8821,40,40_1_2_20170116161954400.jpg.chip.jpg,UTKFace,1,2
9166,47,47_0_3_20170117190214362.jpg.chip.jpg,UTKFace,0,3
8755,30,30_0_3_20170119195819708.jpg.chip.jpg,UTKFace,0,3
12175,3,3_1_0_20170103212052443.jpg.chip.jpg,UTKFace,1,0
3773,53,53_0_0_20170117163655617.jpg.chip.jpg,UTKFace,0,0
14951,21,21_0_2_20170116165220655.jpg.chip.jpg,UTKFace,0,2
6993,31,31_0_3_20170119160307619.jpg.chip.jpg,UTKFace,0,3
10709,42,42_1_0_20170109004749442.jpg.chip.jpg,UTKFace,1,0
