,age,filename,database,gender,race
1057,18,18_1_3_20170104222052685.jpg.chip.jpg,UTKFace,1,3
11535,34,34_0_2_20170119200711947.jpg.chip.jpg,UTKFace,0,2
5180,28,28_0_1_20170117193549278.jpg.chip.jpg,UTKFace,0,1
9711,52,52_0_0_20170104211725300.jpg.chip.jpg,UTKFace,0,0
11694,25,25_1_0_20170117142737553.jpg.chip.jpg,UTKFace,1,0
5290,29,29_0_3_20170119195344995.jpg.chip.jpg,UTKFace,0,3
7368,1,1_0_0_20170110213104570.jpg.chip.jpg,UTKFace,0,0
2144,90,90_1_0_20170110182910242.jpg.chip.jpg,UTKFace,1,0
4940,62,62_0_3_20170111204125673.jpg.chip.jpg,UTKFace,0,3
8145,1,1_0_2_20161219204653181.jpg.chip.jpg,UTKFace,0,2
7536,12,12_1_0_20170109204241570.jpg.chip.jpg,UTKFace,1,0
3434,19,19_0_0_20170119150054894.jpg.chip.jpg,UTKFace,0,0
6241,29,29_0_1_20170113173058481.jpg.chip.jpg,UTKFace,0,1
8760,2,2_1_3_20161220221639986.jpg.chip.jpg,UTKFace,1,3
12023,25,25_0_4_20170117155154894.jpg.chip.jpg,UTKFace,0,4
620,40,40_0_1_20170113135423609.jpg.chip.jpg,UTKFace,0,1
10187,70,70_0_3_20170119210107813.jpg.chip.jpg,UTKFace,0,3
12788,30,30_0_3_20170119195759283.jpg.chip.jpg,UTKFace,0,3
3093,30,30_0_3_20170117145159065.jpg.chip.jpg,UTKFace,0,3
2629,37,37_0_0_20170117140720825.jpg.chip.jpg,UTKFace,0,0
12726,26,26_1_1_20170114024504169.jpg.chip.jpg,UTKFace,1,1
4321,30,30_1_2_20170116191207397.jpg.chip.jpg,UTKFace,1,2
9731,90,90_0_0_20170111221647621.jpg.chip.jpg,UTKFace,0,0
5157,51,51_0_4_20170104210348196.jpg.chip.jpg,UTKFace,0,4
462,36,36_0_4_20170117183809714.jpg.chip.jpg,UTKFace,0,4
13093,45,45_0_0_20170113182911812.jpg.chip.jpg,UTKFace,0,0
11134,65,65_0_2_20170112205356788.jpg.chip.jpg,UTKFace,0,2
4205,60,60_0_0_20170117161031023.jpg.chip.jpg,UTKFace,0,0
2303,24,24_1_2_20170116171030907.jpg.chip.jpg,UTKFace,1,2
7044,37,37_1_1_20170116232758932.jpg.chip.jpg,UTKFace,1,1
10951,3,3_1_2_20161219212214190.jpg.chip.jpg,UTKFace,1,2
10906,81,81_0_0_20170117091321806.jpg.chip.jpg,UTKFace,0,0
13650,61,61_0_3_20170119211856632.jpg.chip.jpg,UTKFace,0,3
11065,25,25_0_1_20170113133830608.jpg.chip.jpg,UTKFace,0,1
11886,36,36_1_4_20170104172843788.jpg.chip.jpg,UTKFace,1,4
10319,24,24_1_1_20170115235433094.jpg.chip.jpg,UTKFace,1,1
4668,58,58_1_0_20170104185710750.jpg.chip.jpg,UTKFace,1,0
6578,50,50_0_3_20170119204709807.jpg.chip.jpg,UTKFace,0,3
8302,29,29_1_1_20170117165555736.jpg.chip.jpg,UTKFace,1,1
13195,32,32_0_0_20170104170147266.jpg.chip.jpg,UTKFace,0,0
5891,29,29_1_1_20170113010931254.jpg.chip.jpg,UTKFace,1,1
4057,19,19_1_0_20170109213228173.jpg.chip.jpg,UTKFace,1,0
7280,21,21_1_0_20170111182452742.jpg.chip.jpg,UTKFace,1,0
13343,34,34_1_3_20170119200846595.jpg.chip.jpg,UTKFace,1,3
11864,26,26_1_0_20170103175557343.jpg.chip.jpg,UTKFace,1,0
12226,36,36_0_3_20170119150422534.jpg.chip.jpg,UTKFace,0,3
10557,37,37_0_0_20170117135948781.jpg.chip.jpg,UTKFace,0,0
3950,26,26_1_2_20170116180228453.jpg.chip.jpg,UTKFace,1,2
10693,30,30_1_0_20170117092244399.jpg.chip.jpg,UTKFace,1,0
9880,32,32_1_2_20170116164625227.jpg.chip.jpg,UTKFace,1,2
6116,67,67_0_3_20161220221736930.jpg.chip.jpg,UTKFace,0,3
667,21,21_1_2_20170116171010589.jpg.chip.jpg,UTKFace,1,2
10846,35,35_0_3_20170119201352227.jpg.chip.jpg,UTKFace,0,3
13419,43,43_0_0_20170117185909851.jpg.chip.jpg,UTKFace,0,0
7074,53,53_1_0_20170110143325963.jpg.chip.jpg,UTKFace,1,0
9868,40,40_0_2_20170116232918443.jpg.chip.jpg,UTKFace,0,2
14202,18,18_1_0_20170109214559082.jpg.chip.jpg,UTKFace,1,0
8939,87,87_0_0_20170110183538244.jpg.chip.jpg,UTKFace,0,0
227,68,68_0_2_20170116193548368.jpg.chip.jpg,UTKFace,0,2
12978,2,2_0_3_20161220143322854.jpg.chip.jpg,UTKFace,0,3
10432,1,1_1_0_20170109191449860.jpg.chip.jpg,UTKFace,1,0
9873,63,63_0_0_20170120225701457.jpg.chip.jpg,UTKFace,0,0
8980,5,5_0_2_20161219222440743.jpg.chip.jpg,UTKFace,0,2
12154,35,35_0_3_20170117152630820.jpg.chip.jpg,UTKFace,0,3
12864,12,12_1_0_20170109205045850.jpg.chip.jpg,UTKFace,1,0
529,11,11_1_0_20170109204833458.jpg.chip.jpg,UTKFace,1,0
3608,26,26_1_1_20170116162426080.jpg.chip.jpg,UTKFace,1,1
12250,27,27_1_1_20170112213529269.jpg.chip.jpg,UTKFace,1,1
792,58,58_0_0_20170120224609760.jpg.chip.jpg,UTKFace,0,0
4240,30,30_1_3_20170117181345172.jpg.chip.jpg,UTKFace,1,3
11641,85,85_1_0_20170120222635457.jpg.chip.jpg,UTKFace,1,0
1814,26,26_1_3_20170104235111171.jpg.chip.jpg,UTKFace,1,3
2474,50,50_1_0_20170117135347887.jpg.chip.jpg,UTKFace,1,0
7398,8,8_1_0_20170117175945147.jpg.chip.jpg,UTKFace,1,0
15085,27,27_0_3_20170119153330881.jpg.chip.jpg,UTKFace,0,3
7338,47,47_0_0_20170109003435287.jpg.chip.jpg,UTKFace,0,0
6943,24,24_0_0_20170117140958984.jpg.chip.jpg,UTKFace,0,0
11328,48,48_0_1_20170113184623503.jpg.chip.jpg,UTKFace,0,1
10667,22,22_1_2_20170116172726806.jpg.chip.jpg,UTKFace,1,2
11449,27,27_1_0_20170117120650933.jpg.chip.jpg,UTKFace,1,0
10203,17,17_1_0_20170109213621558.jpg.chip.jpg,UTKFace,1,0
12513,8,8_0_4_20170103201939191.jpg.chip.jpg,UTKFace,0,4
7036,18,18_0_0_20170110232049161.jpg.chip.jpg,UTKFace,0,0
1924,30,30_1_1_20170116021054972.jpg.chip.jpg,UTKFace,1,1
7515,16,16_0_0_20170110231521377.jpg.chip.jpg,UTKFace,0,0
10038,19,19_0_4_20170103201854223.jpg.chip.jpg,UTKFace,0,4
5027,55,55_0_0_20170117190001481.jpg.chip.jpg,UTKFace,0,0
2973,25,25_1_1_20170112233635032.jpg.chip.jpg,UTKFace,1,1
13885,30,30_1_2_20170116184317110.jpg.chip.jpg,UTKFace,1,2
9758,27,27_1_2_20170119193351465.jpg.chip.jpg,UTKFace,1,2
14045,29,29_1_0_20170116201228620.jpg.chip.jpg,UTKFace,1,0
13427,83,83_0_0_20170111211106903.jpg.chip.jpg,UTKFace,0,0
5164,30,30_1_3_20170104214339133.jpg.chip.jpg,UTKFace,1,3
2301,72,72_0_0_20170117171003724.jpg.chip.jpg,UTKFace,0,0
13098,16,16_1_0_20170113210605072.jpg.chip.jpg,UTKFace,1,0
14860,55,55_1_0_20170117175304208.jpg.chip.jpg,UTKFace,1,0
9889,45,45_0_0_20170117204641954.jpg.chip.jpg,UTKFace,0,0
12847,27,27_1_3_20170119194425619.jpg.chip.jpg,UTKFace,1,3
2995,26,26_1_0_20170109002353702.jpg.chip.jpg,UTKFace,1,0
7123,29,29_0_1_20170113133201673.jpg.chip.jpg,UTKFace,0,1
484,32,32_1_1_20170120220526706.jpg.chip.jpg,UTKFace,1,1
2886,30,30_1_0_20170105162437811.jpg.chip.jpg,UTKFace,1,0
13150,80,80_1_0_20170109142913604.jpg.chip.jpg,UTKFace,1,0
9509,37,37_0_2_20170116184952701.jpg.chip.jpg,UTKFace,0,2
10994,36,36_0_0_20170104165455993.jpg.chip.jpg,UTKFace,0,0
12266,52,52_1_0_20170109220625669.jpg.chip.jpg,UTKFace,1,0
6246,39,39_1_0_20170104201025387.jpg.chip.jpg,UTKFace,1,0
14495,22,22_1_3_20170119162924172.jpg.chip.jpg,UTKFace,1,3
8998,46,46_0_3_20170104220249837.jpg.chip.jpg,UTKFace,0,3
6845,68,68_0_0_20170117172924008.jpg.chip.jpg,UTKFace,0,0
8333,40,40_0_4_20170108231125827.jpg.chip.jpg,UTKFace,0,4
11012,55,55_1_0_20170109132147662.jpg.chip.jpg,UTKFace,1,0
92,49,49_0_3_20170117130537950.jpg.chip.jpg,UTKFace,0,3
1686,29,29_1_0_20170104185616837.jpg.chip.jpg,UTKFace,1,0
1406,26,26_0_0_20170113210605010.jpg.chip.jpg,UTKFace,0,0
3707,73,73_1_0_20170110182146582.jpg.chip.jpg,UTKFace,1,0
9016,32,32_0_1_20170113175642986.jpg.chip.jpg,UTKFace,0,1
2777,27,27_1_1_20170113001021322.jpg.chip.jpg,UTKFace,1,1
1688,60,60_1_0_20170110152900163.jpg.chip.jpg,UTKFace,1,0
3396,25,25_1_2_20170116175251099.jpg.chip.jpg,UTKFace,1,2
9046,10,10_0_0_20170110220654150.jpg.chip.jpg,UTKFace,0,0
4263,8,8_0_0_20170110220129114.jpg.chip.jpg,UTKFace,0,0
4664,28,28_1_1_20170117020409415.jpg.chip.jpg,UTKFace,1,1
8731,75,75_0_0_20170117174511134.jpg.chip.jpg,UTKFace,0,0
14376,5,5_0_1_20170116030347859.jpg.chip.jpg,UTKFace,0,1
10967,26,26_0_4_20170117195717237.jpg.chip.jpg,UTKFace,0,4
12498,26,26_0_3_20170119183323670.jpg.chip.jpg,UTKFace,0,3
5525,30,30_0_2_20170116223016131.jpg.chip.jpg,UTKFace,0,2
5398,35,35_0_2_20170116184036787.jpg.chip.jpg,UTKFace,0,2
8417,55,55_1_2_20170116193523524.jpg.chip.jpg,UTKFace,1,2
13599,52,52_1_0_20170105184031767.jpg.chip.jpg,UTKFace,1,0
11520,74,74_1_0_20170120224932730.jpg.chip.jpg,UTKFace,1,0
6586,23,23_1_1_20170114033456731.jpg.chip.jpg,UTKFace,1,1
6930,32,32_1_1_20170103162943271.jpg.chip.jpg,UTKFace,1,1
5138,35,35_0_2_20170116164423714.jpg.chip.jpg,UTKFace,0,2
3345,13,13_0_0_20170110232526929.jpg.chip.jpg,UTKFace,0,0
11961,47,47_0_0_20170105173009578.jpg.chip.jpg,UTKFace,0,0
6264,36,36_1_1_20170116023952972.jpg.chip.jpg,UTKFace,1,1
2828,38,38_1_0_20170109142047234.jpg.chip.jpg,UTKFace,1,0
8400,64,64_0_1_20170117182413598.jpg.chip.jpg,UTKFace,0,1
13928,1,1_0_0_20170110212623527.jpg.chip.jpg,UTKFace,0,0
14611,58,58_0_1_20170111200022771.jpg.chip.jpg,UTKFace,0,1
1164,8,8_1_0_20170109205018500.jpg.chip.jpg,UTKFace,1,0
14888,55,55_1_0_20170113001632108.jpg.chip.jpg,UTKFace,1,0
15156,30,30_0_0_20170116232936514.jpg.chip.jpg,UTKFace,0,0
8215,88,88_1_0_20170110183704246.jpg.chip.jpg,UTKFace,1,0
4374,26,26_1_1_20170117200332549.jpg.chip.jpg,UTKFace,1,1
1055,32,32_1_4_20170117203121712.jpg.chip.jpg,UTKFace,1,4
11049,9,9_0_0_20170110221721404.jpg.chip.jpg,UTKFace,0,0
12399,35,35_0_2_20170116174634892.jpg.chip.jpg,UTKFace,0,2
14424,45,45_1_3_20170119171447928.jpg.chip.jpg,UTKFace,1,3
10294,34,34_0_2_20170105173426253.jpg.chip.jpg,UTKFace,0,2
11591,35,35_1_0_20170117191336914.jpg.chip.jpg,UTKFace,1,0
8696,28,28_0_3_20170119194817585.jpg.chip.jpg,UTKFace,0,3
10453,40,40_0_1_20170117170529962.jpg.chip.jpg,UTKFace,0,1
5149,20,20_0_1_20170113174858707.jpg.chip.jpg,UTKFace,0,1
14363,26,26_1_1_20170116011406006.jpg.chip.jpg,UTKFace,1,1
9787,58,58_0_3_20170119211646161.jpg.chip.jpg,UTKFace,0,3
516,32,32_1_1_20170112234109369.jpg.chip.jpg,UTKFace,1,1
12251,42,42_0_0_20170117135630521.jpg.chip.jpg,UTKFace,0,0
5930,8,8_0_3_20170104225230063.jpg.chip.jpg,UTKFace,0,3
5264,35,35_1_0_20170117193055396.jpg.chip.jpg,UTKFace,1,0
5598,25,25_1_1_20170116003216605.jpg.chip.jpg,UTKFace,1,1
733,24,24_1_2_20170103235106308.jpg.chip.jpg,UTKFace,1,2
5799,24,24_1_2_20170116171137985.jpg.chip.jpg,UTKFace,1,2
13405,10,10_0_0_20170110225246490.jpg.chip.jpg,UTKFace,0,0
7108,54,54_0_0_20170104211558436.jpg.chip.jpg,UTKFace,0,0
14507,46,46_0_3_20170119205025182.jpg.chip.jpg,UTKFace,0,3
12040,45,45_1_0_20170117193323733.jpg.chip.jpg,UTKFace,1,0
8979,1,1_0_0_20170110212652648.jpg.chip.jpg,UTKFace,0,0
15067,27,27_1_3_20170119194359962.jpg.chip.jpg,UTKFace,1,3
10406,34,34_1_1_20170116234146241.jpg.chip.jpg,UTKFace,1,1
5924,34,34_0_1_20170112213542279.jpg.chip.jpg,UTKFace,0,1
2966,55,55_0_2_20170117181154412.jpg.chip.jpg,UTKFace,0,2
2621,22,22_1_4_20170104005431327.jpg.chip.jpg,UTKFace,1,4
10076,21,21_1_3_20170104232011770.jpg.chip.jpg,UTKFace,1,3
13001,43,43_1_4_20170117204021688.jpg.chip.jpg,UTKFace,1,4
8200,4,4_1_2_20161219141811089.jpg.chip.jpg,UTKFace,1,2
2591,89,89_1_0_20170120225533673.jpg.chip.jpg,UTKFace,1,0
14901,12,12_0_4_20170103201607807.jpg.chip.jpg,UTKFace,0,4
2486,26,26_1_2_20170116175512769.jpg.chip.jpg,UTKFace,1,2
1846,24,24_1_2_20170116174453096.jpg.chip.jpg,UTKFace,1,2
7034,44,44_0_1_20170117134941304.jpg.chip.jpg,UTKFace,0,1
1672,32,32_0_3_20170119184229278.jpg.chip.jpg,UTKFace,0,3
14460,24,24_1_2_20170116174610352.jpg.chip.jpg,UTKFace,1,2
1563,9,9_0_0_20170110220134026.jpg.chip.jpg,UTKFace,0,0
6957,27,27_1_1_20170117202242686.jpg.chip.jpg,UTKFace,1,1
1395,35,35_1_0_20170117121850341.jpg.chip.jpg,UTKFace,1,0
7762,3,3_0_0_20170109191321997.jpg.chip.jpg,UTKFace,0,0
10812,23,23_1_1_20170103212737732.jpg.chip.jpg,UTKFace,1,1
13598,1,1_0_2_20161219203148028.jpg.chip.jpg,UTKFace,0,2
10552,15,15_1_0_20170116232438243.jpg.chip.jpg,UTKFace,1,0
4013,34,34_0_3_20170119152247249.jpg.chip.jpg,UTKFace,0,3
4254,23,23_1_1_20170117013843049.jpg.chip.jpg,UTKFace,1,1
1803,80,80_0_0_20170117172944233.jpg.chip.jpg,UTKFace,0,0
13411,42,42_0_0_20170112220250648.jpg.chip.jpg,UTKFace,0,0
9189,22,22_1_3_20170119144107741.jpg.chip.jpg,UTKFace,1,3
9674,57,57_0_0_20170109012720243.jpg.chip.jpg,UTKFace,0,0
14523,36,36_1_4_20170117203519312.jpg.chip.jpg,UTKFace,1,4
7240,36,36_0_3_20170119183659343.jpg.chip.jpg,UTKFace,0,3
8784,29,29_1_2_20170109133107871.jpg.chip.jpg,UTKFace,1,2
9047,23,23_1_3_20170117144123778.jpg.chip.jpg,UTKFace,1,3
4592,35,35_0_1_20170113184041966.jpg.chip.jpg,UTKFace,0,1
14990,1,1_1_3_20161220145206031.jpg.chip.jpg,UTKFace,1,3
7097,27,27_1_3_20170104222326719.jpg.chip.jpg,UTKFace,1,3
6271,31,31_0_0_20170120134310511.jpg.chip.jpg,UTKFace,0,0
6314,26,26_0_0_20170117172603774.jpg.chip.jpg,UTKFace,0,0
13950,26,26_0_2_20170116182453051.jpg.chip.jpg,UTKFace,0,2
5356,2,2_0_0_20161219163848775.jpg.chip.jpg,UTKFace,0,0
9029,29,29_0_3_20170119195114531.jpg.chip.jpg,UTKFace,0,3
3304,60,60_1_0_20170110141023577.jpg.chip.jpg,UTKFace,1,0
6351,37,37_0_0_20170117171523531.jpg.chip.jpg,UTKFace,0,0
12979,29,29_1_1_20170116002146102.jpg.chip.jpg,UTKFace,1,1
8942,56,56_1_3_20170109132319407.jpg.chip.jpg,UTKFace,1,3
11009,28,28_1_1_20170113005333198.jpg.chip.jpg,UTKFace,1,1
5556,40,40_0_0_20170116235455068.jpg.chip.jpg,UTKFace,0,0
10234,30,30_1_0_20170117092814966.jpg.chip.jpg,UTKFace,1,0
6907,32,32_1_4_20170105164210618.jpg.chip.jpg,UTKFace,1,4
9552,43,43_1_1_20170113013019161.jpg.chip.jpg,UTKFace,1,1
13818,23,23_0_1_20170120133824503.jpg.chip.jpg,UTKFace,0,1
10295,25,25_0_1_20170116001410569.jpg.chip.jpg,UTKFace,0,1
132,26,26_0_1_20170113151515272.jpg.chip.jpg,UTKFace,0,1
2091,54,54_0_0_20170104184945414.jpg.chip.jpg,UTKFace,0,0
13131,54,54_0_0_20170117171151227.jpg.chip.jpg,UTKFace,0,0
9292,30,30_1_0_20170117150420803.jpg.chip.jpg,UTKFace,1,0
11285,34,34_1_1_20170116164411145.jpg.chip.jpg,UTKFace,1,1
5248,23,23_0_1_20170114033532450.jpg.chip.jpg,UTKFace,0,1
9354,22,22_1_2_20170103212729188.jpg.chip.jpg,UTKFace,1,2
4431,26,26_0_3_20170119181042516.jpg.chip.jpg,UTKFace,0,3
13251,96,96_1_2_20170110183528193.jpg.chip.jpg,UTKFace,1,2
12522,21,21_1_3_20170119155649546.jpg.chip.jpg,UTKFace,1,3
4048,38,38_1_0_20170104235617475.jpg.chip.jpg,UTKFace,1,0
55,40,40_0_0_20170117135602850.jpg.chip.jpg,UTKFace,0,0
9254,58,58_0_1_20170113190411755.jpg.chip.jpg,UTKFace,0,1
10253,45,45_0_0_20170117170741266.jpg.chip.jpg,UTKFace,0,0
7566,27,27_1_3_20170119163731380.jpg.chip.jpg,UTKFace,1,3
13169,58,58_1_0_20170110154135560.jpg.chip.jpg,UTKFace,1,0
2878,26,26_0_3_20170119180330108.jpg.chip.jpg,UTKFace,0,3
9772,27,27_0_1_20170113133634568.jpg.chip.jpg,UTKFace,0,1
5676,2,2_1_0_20170109194336216.jpg.chip.jpg,UTKFace,1,0
7633,29,29_1_1_20170112205213493.jpg.chip.jpg,UTKFace,1,1
13475,3,3_1_0_20170109191344231.jpg.chip.jpg,UTKFace,1,0
8285,3,3_0_2_20161219141725457.jpg.chip.jpg,UTKFace,0,2
3981,24,24_1_2_20170116192946857.jpg.chip.jpg,UTKFace,1,2
962,61,61_1_1_20170113001835467.jpg.chip.jpg,UTKFace,1,1
6162,29,29_1_1_20170112235043081.jpg.chip.jpg,UTKFace,1,1
14298,26,26_1_2_20170116180214166.jpg.chip.jpg,UTKFace,1,2
11796,45,45_0_0_20170120221844935.jpg.chip.jpg,UTKFace,0,0
5721,24,24_1_1_20170113011157712.jpg.chip.jpg,UTKFace,1,1
14281,27,27_1_0_20170109002819172.jpg.chip.jpg,UTKFace,1,0
6343,69,69_1_0_20170110153425759.jpg.chip.jpg,UTKFace,1,0
799,29,29_0_1_20170117202653255.jpg.chip.jpg,UTKFace,0,1
11801,40,40_0_3_20170116030108440.jpg.chip.jpg,UTKFace,0,3
9156,28,28_0_1_20170113193253025.jpg.chip.jpg,UTKFace,0,1
9769,1,1_0_4_20161221192601052.jpg.chip.jpg,UTKFace,0,4
12881,37,37_0_1_20170117154312933.jpg.chip.jpg,UTKFace,0,1
8222,85,85_1_0_20170110182858189.jpg.chip.jpg,UTKFace,1,0
817,24,24_0_1_20170113133945657.jpg.chip.jpg,UTKFace,0,1
14633,26,26_0_4_20170117154033686.jpg.chip.jpg,UTKFace,0,4
9410,71,71_0_0_20170120225652609.jpg.chip.jpg,UTKFace,0,0
6167,45,45_1_0_20170117175418025.jpg.chip.jpg,UTKFace,1,0
10252,49,49_1_0_20170104192623743.jpg.chip.jpg,UTKFace,1,0
5880,25,25_1_1_20170112192328981.jpg.chip.jpg,UTKFace,1,1
8633,32,32_0_0_20170117130014250.jpg.chip.jpg,UTKFace,0,0
8805,22,22_1_3_20170117183653190.jpg.chip.jpg,UTKFace,1,3
8141,78,78_1_1_20170120225425945.jpg.chip.jpg,UTKFace,1,1
3716,26,26_1_1_20170116162111804.jpg.chip.jpg,UTKFace,1,1
1895,26,26_0_3_20170119180345268.jpg.chip.jpg,UTKFace,0,3
3984,16,16_0_0_20170117134536197.jpg.chip.jpg,UTKFace,0,0
1578,5,5_1_0_20170109192408726.jpg.chip.jpg,UTKFace,1,0
12527,24,24_0_0_20170117091201342.jpg.chip.jpg,UTKFace,0,0
9665,25,25_1_0_20170111182452788.jpg.chip.jpg,UTKFace,1,0
1321,74,74_0_0_20170120225103496.jpg.chip.jpg,UTKFace,0,0
13101,72,72_1_0_20170110153733573.jpg.chip.jpg,UTKFace,1,0
11954,28,28_1_4_20170117202452072.jpg.chip.jpg,UTKFace,1,4
7554,61,61_0_1_20170113175121180.jpg.chip.jpg,UTKFace,0,1
1973,65,65_1_2_20161219160537365.jpg.chip.jpg,UTKFace,1,2
8368,61,61_1_2_20170117123801917.jpg.chip.jpg,UTKFace,1,2
10885,74,74_1_0_20170120224735993.jpg.chip.jpg,UTKFace,1,0
1093,14,14_1_0_20170109203330417.jpg.chip.jpg,UTKFace,1,0
3033,23,23_0_2_20170116172947652.jpg.chip.jpg,UTKFace,0,2
14873,28,28_1_3_20170104223430207.jpg.chip.jpg,UTKFace,1,3
3355,25,25_0_3_20170119150353974.jpg.chip.jpg,UTKFace,0,3
4338,24,24_0_0_20170117150146771.jpg.chip.jpg,UTKFace,0,0
4204,85,85_0_2_20170111221734101.jpg.chip.jpg,UTKFace,0,2
1396,32,32_1_0_20170104235611258.jpg.chip.jpg,UTKFace,1,0
13791,9,9_0_0_20170110220240322.jpg.chip.jpg,UTKFace,0,0
3200,49,49_0_0_20170104213117085.jpg.chip.jpg,UTKFace,0,0
9719,15,15_0_0_20170116201332456.jpg.chip.jpg,UTKFace,0,0
7026,1,1_0_2_20161219142006881.jpg.chip.jpg,UTKFace,0,2
7468,53,53_1_1_20170113012108752.jpg.chip.jpg,UTKFace,1,1
12344,30,30_0_4_20170117151010732.jpg.chip.jpg,UTKFace,0,4
3439,39,39_0_0_20170105172425829.jpg.chip.jpg,UTKFace,0,0
5713,22,22_1_4_20170103224958800.jpg.chip.jpg,UTKFace,1,4
11630,35,35_1_1_20170117203407119.jpg.chip.jpg,UTKFace,1,1
14231,26,26_1_3_20170117174352558.jpg.chip.jpg,UTKFace,1,3
4671,72,72_0_0_20170111221801037.jpg.chip.jpg,UTKFace,0,0
8519,61,61_0_3_20170119211853505.jpg.chip.jpg,UTKFace,0,3
14756,30,30_0_0_20170117180449799.jpg.chip.jpg,UTKFace,0,0
6043,33,33_0_3_20170119200537548.jpg.chip.jpg,UTKFace,0,3
14656,73,73_0_3_20170119212042841.jpg.chip.jpg,UTKFace,0,3
6363,30,30_1_0_20170117181335004.jpg.chip.jpg,UTKFace,1,0
7221,22,22_0_1_20170114032119562.jpg.chip.jpg,UTKFace,0,1
106,37,37_0_0_20170120221604091.jpg.chip.jpg,UTKFace,0,0
8857,1,1_1_2_20161219162243182.jpg.chip.jpg,UTKFace,1,2
328,40,40_0_0_20170104205324669.jpg.chip.jpg,UTKFace,0,0
6836,40,40_0_0_20170116232927836.jpg.chip.jpg,UTKFace,0,0
2930,68,68_0_0_20170104213011828.jpg.chip.jpg,UTKFace,0,0
7539,26,26_0_3_20170119183421709.jpg.chip.jpg,UTKFace,0,3
10565,47,47_0_1_20170117141144856.jpg.chip.jpg,UTKFace,0,1
10936,56,56_0_3_20170119192954299.jpg.chip.jpg,UTKFace,0,3
13397,59,59_0_4_20170117172237604.jpg.chip.jpg,UTKFace,0,4
1182,85,85_0_1_20170117194436106.jpg.chip.jpg,UTKFace,0,1
6683,92,92_1_0_20170110182333823.jpg.chip.jpg,UTKFace,1,0
1241,54,54_0_0_20170111195806193.jpg.chip.jpg,UTKFace,0,0
1909,26,26_1_2_20170116184235976.jpg.chip.jpg,UTKFace,1,2
11657,30,30_1_1_20170113003552730.jpg.chip.jpg,UTKFace,1,1
15010,46,46_0_0_20170119150223726.jpg.chip.jpg,UTKFace,0,0
7801,28,28_0_3_20170119194436435.jpg.chip.jpg,UTKFace,0,3
4884,25,25_0_0_20170116201855919.jpg.chip.jpg,UTKFace,0,0
11400,67,67_0_0_20170120230048298.jpg.chip.jpg,UTKFace,0,0
14661,20,20_1_2_20170116182714846.jpg.chip.jpg,UTKFace,1,2
9842,27,27_0_0_20170117010719987.jpg.chip.jpg,UTKFace,0,0
12653,40,40_0_1_20170116011202811.jpg.chip.jpg,UTKFace,0,1
12090,26,26_1_2_20170104020934116.jpg.chip.jpg,UTKFace,1,2
8445,29,29_0_0_20170105163908828.jpg.chip.jpg,UTKFace,0,0
14850,52,52_0_0_20170104212312373.jpg.chip.jpg,UTKFace,0,0
11334,58,58_0_0_20170117191944060.jpg.chip.jpg,UTKFace,0,0
10529,30,30_0_2_20170116192359839.jpg.chip.jpg,UTKFace,0,2
13250,20,20_1_2_20170112003857668.jpg.chip.jpg,UTKFace,1,2
7653,5,5_1_0_20170116211929173.jpg.chip.jpg,UTKFace,1,0
5899,47,47_0_3_20170116025923457.jpg.chip.jpg,UTKFace,0,3
2290,26,26_1_4_20170117201912672.jpg.chip.jpg,UTKFace,1,4
8064,30,30_1_2_20170104021619821.jpg.chip.jpg,UTKFace,1,2
7430,53,53_1_0_20170109220402884.jpg.chip.jpg,UTKFace,1,0
1227,27,27_0_1_20170113135622875.jpg.chip.jpg,UTKFace,0,1
3620,42,42_1_1_20170113001802155.jpg.chip.jpg,UTKFace,1,1
9540,38,38_0_3_20170119202709695.jpg.chip.jpg,UTKFace,0,3
14726,74,74_0_0_20170120225142161.jpg.chip.jpg,UTKFace,0,0
11361,72,72_1_0_20170110125258812.jpg.chip.jpg,UTKFace,1,0
10381,22,22_1_1_20170114033220857.jpg.chip.jpg,UTKFace,1,1
186,4,4_1_0_20170103181119880.jpg.chip.jpg,UTKFace,1,0
4638,38,38_1_0_20170117184900263.jpg.chip.jpg,UTKFace,1,0
2265,49,49_0_1_20170117180355439.jpg.chip.jpg,UTKFace,0,1
5587,5,5_1_0_20170109192447108.jpg.chip.jpg,UTKFace,1,0
13521,63,63_0_0_20170104213259957.jpg.chip.jpg,UTKFace,0,0
2316,56,56_1_0_20170120140341104.jpg.chip.jpg,UTKFace,1,0
11958,96,96_1_0_20170110182026396.jpg.chip.jpg,UTKFace,1,0
2583,26,26_0_1_20170117091513245.jpg.chip.jpg,UTKFace,0,1
13802,26,26_1_4_20170117154442702.jpg.chip.jpg,UTKFace,1,4
10509,52,52_0_1_20170113184703751.jpg.chip.jpg,UTKFace,0,1
10285,90,90_0_2_20170111210301275.jpg.chip.jpg,UTKFace,0,2
9693,26,26_0_2_20170116181321059.jpg.chip.jpg,UTKFace,0,2
7078,26,26_0_3_20170119160406155.jpg.chip.jpg,UTKFace,0,3
13655,27,27_0_1_20170117120450912.jpg.chip.jpg,UTKFace,0,1
7851,34,34_0_3_20170119152328504.jpg.chip.jpg,UTKFace,0,3
10058,32,32_0_1_20170117140225687.jpg.chip.jpg,UTKFace,0,1
292,77,77_1_2_20170110175320274.jpg.chip.jpg,UTKFace,1,2
13270,32,32_1_1_20170116173307655.jpg.chip.jpg,UTKFace,1,1
