,age,filename,database,gender,race
7003,27,27_1_2_20161219212633638.jpg.chip.jpg,UTKFace,1,2
2629,37,37_0_0_20170117140720825.jpg.chip.jpg,UTKFace,0,0
964,1,1_0_0_20161219203503252.jpg.chip.jpg,UTKFace,0,0
10638,31,31_1_3_20170104223530512.jpg.chip.jpg,UTKFace,1,3
9473,53,53_1_0_20170110160643282.jpg.chip.jpg,UTKFace,1,0
5545,1,1_1_3_20161220143400183.jpg.chip.jpg,UTKFace,1,3
14116,54,54_0_0_20170117184739996.jpg.chip.jpg,UTKFace,0,0
10368,3,3_1_0_20170109192346475.jpg.chip.jpg,UTKFace,1,0
14329,28,28_1_2_20170116162435106.jpg.chip.jpg,UTKFace,1,2
11005,22,22_0_2_20170104022354725.jpg.chip.jpg,UTKFace,0,2
2808,20,20_1_1_20170105002448621.jpg.chip.jpg,UTKFace,1,1
9994,2,2_0_2_20161219142522753.jpg.chip.jpg,UTKFace,0,2
1784,16,16_0_0_20170110231517869.jpg.chip.jpg,UTKFace,0,0
3102,65,65_0_1_20170111181750510.jpg.chip.jpg,UTKFace,0,1
4964,25,25_0_0_20170117190909786.jpg.chip.jpg,UTKFace,0,0
8990,24,24_1_0_20170117150911661.jpg.chip.jpg,UTKFace,1,0
5065,26,26_1_3_20170119193120649.jpg.chip.jpg,UTKFace,1,3
7750,25,25_1_1_20170112230722548.jpg.chip.jpg,UTKFace,1,1
9686,37,37_1_1_20170113001818716.jpg.chip.jpg,UTKFace,1,1
12979,29,29_1_1_20170116002146102.jpg.chip.jpg,UTKFace,1,1
6031,8,8_1_0_20170109202422175.jpg.chip.jpg,UTKFace,1,0
13851,26,26_0_4_20170117152758143.jpg.chip.jpg,UTKFace,0,4
5416,71,71_1_0_20170110181725541.jpg.chip.jpg,UTKFace,1,0
663,65,65_1_0_20170110160643907.jpg.chip.jpg,UTKFace,1,0
72,26,26_1_1_20170112233445111.jpg.chip.jpg,UTKFace,1,1
14692,26,26_1_0_20170117001335885.jpg.chip.jpg,UTKFace,1,0
11034,44,44_0_3_20170119200835996.jpg.chip.jpg,UTKFace,0,3
12278,26,26_0_3_20170119165526055.jpg.chip.jpg,UTKFace,0,3
6853,20,20_1_0_20170117150259426.jpg.chip.jpg,UTKFace,1,0
7374,90,90_0_0_20170117175429276.jpg.chip.jpg,UTKFace,0,0
15051,54,54_0_3_20170119210230016.jpg.chip.jpg,UTKFace,0,3
2739,35,35_1_0_20170117192047033.jpg.chip.jpg,UTKFace,1,0
13673,36,36_0_1_20170116205444602.jpg.chip.jpg,UTKFace,0,1
5368,24,24_0_1_20170117194551093.jpg.chip.jpg,UTKFace,0,1
11672,46,46_1_2_20170109002726038.jpg.chip.jpg,UTKFace,1,2
9648,31,31_1_4_20170103230330201.jpg.chip.jpg,UTKFace,1,4
12047,12,12_1_0_20170109205043077.jpg.chip.jpg,UTKFace,1,0
4101,7,7_1_4_20161221193133117.jpg.chip.jpg,UTKFace,1,4
3593,27,27_0_0_20170117175349504.jpg.chip.jpg,UTKFace,0,0
12216,49,49_0_3_20170104214426925.jpg.chip.jpg,UTKFace,0,3
9713,56,56_1_0_20170104212444956.jpg.chip.jpg,UTKFace,1,0
3738,4,4_1_4_20161223230058516.jpg.chip.jpg,UTKFace,1,4
1694,26,26_0_2_20170116175945939.jpg.chip.jpg,UTKFace,0,2
11874,40,40_0_0_20170117185304858.jpg.chip.jpg,UTKFace,0,0
7425,13,13_1_0_20170104005742384.jpg.chip.jpg,UTKFace,1,0
7272,35,35_1_3_20170119201542462.jpg.chip.jpg,UTKFace,1,3
1237,4,4_1_3_20161219224906705.jpg.chip.jpg,UTKFace,1,3
5209,46,46_1_3_20170119204838888.jpg.chip.jpg,UTKFace,1,3
4813,65,65_1_3_20170119201536077.jpg.chip.jpg,UTKFace,1,3
10408,18,18_1_0_20170109212828069.jpg.chip.jpg,UTKFace,1,0
13746,85,85_1_0_20170110184027031.jpg.chip.jpg,UTKFace,1,0
6955,19,19_1_4_20170103234123155.jpg.chip.jpg,UTKFace,1,4
10144,1,1_1_0_20170109191129918.jpg.chip.jpg,UTKFace,1,0
311,56,56_1_0_20170103180159982.jpg.chip.jpg,UTKFace,1,0
3161,60,60_0_0_20170117155525709.jpg.chip.jpg,UTKFace,0,0
5775,1,1_0_3_20161219224544080.jpg.chip.jpg,UTKFace,0,3
2060,39,39_1_0_20170104205026100.jpg.chip.jpg,UTKFace,1,0
6538,8,8_1_0_20170109205258890.jpg.chip.jpg,UTKFace,1,0
11913,19,19_0_0_20170117140608208.jpg.chip.jpg,UTKFace,0,0
11165,1,1_0_2_20161219212555694.jpg.chip.jpg,UTKFace,0,2
4816,25,25_1_4_20170103210241074.jpg.chip.jpg,UTKFace,1,4
4985,56,56_0_0_20170111200016066.jpg.chip.jpg,UTKFace,0,0
8758,53,53_0_3_20170119205834160.jpg.chip.jpg,UTKFace,0,3
9082,35,35_1_0_20170117144916091.jpg.chip.jpg,UTKFace,1,0
7693,25,25_0_0_20170116205006744.jpg.chip.jpg,UTKFace,0,0
6780,24,24_0_4_20170117194435668.jpg.chip.jpg,UTKFace,0,4
32,10,10_0_0_20170103233459275.jpg.chip.jpg,UTKFace,0,0
2358,38,38_1_0_20170103183311778.jpg.chip.jpg,UTKFace,1,0
14334,12,12_1_1_20170116225216163.jpg.chip.jpg,UTKFace,1,1
10520,76,76_0_1_20170116205605555.jpg.chip.jpg,UTKFace,0,1
13784,37,37_0_0_20170104011358104.jpg.chip.jpg,UTKFace,0,0
9762,26,26_1_0_20170113182514710.jpg.chip.jpg,UTKFace,1,0
11001,26,26_0_1_20170113182414254.jpg.chip.jpg,UTKFace,0,1
9279,54,54_0_0_20170117190339460.jpg.chip.jpg,UTKFace,0,0
6446,73,73_1_0_20170120223851022.jpg.chip.jpg,UTKFace,1,0
8673,26,26_1_2_20170116183011989.jpg.chip.jpg,UTKFace,1,2
12718,31,31_0_1_20170117183828950.jpg.chip.jpg,UTKFace,0,1
2844,36,36_0_0_20170117183121900.jpg.chip.jpg,UTKFace,0,0
14512,28,28_1_1_20170116000515902.jpg.chip.jpg,UTKFace,1,1
6090,28,28_0_0_20170117020856429.jpg.chip.jpg,UTKFace,0,0
3886,78,78_1_0_20170120230525666.jpg.chip.jpg,UTKFace,1,0
8230,38,38_0_4_20170116215608653.jpg.chip.jpg,UTKFace,0,4
9382,27,27_0_1_20170117010034334.jpg.chip.jpg,UTKFace,0,1
4179,26,26_0_2_20170116182417422.jpg.chip.jpg,UTKFace,0,2
10593,41,41_0_4_20170117022116049.jpg.chip.jpg,UTKFace,0,4
7977,1,1_0_2_20161219204634589.jpg.chip.jpg,UTKFace,0,2
3298,1,1_0_2_20161219203156557.jpg.chip.jpg,UTKFace,0,2
14929,60,60_1_3_20170119204012575.jpg.chip.jpg,UTKFace,1,3
9983,58,58_0_1_20170113174947234.jpg.chip.jpg,UTKFace,0,1
1638,20,20_0_0_20170117140628568.jpg.chip.jpg,UTKFace,0,0
6414,33,33_1_1_20170114030609784.jpg.chip.jpg,UTKFace,1,1
2894,30,30_1_2_20170116161740145.jpg.chip.jpg,UTKFace,1,2
9108,71,71_0_0_20170120225641832.jpg.chip.jpg,UTKFace,0,0
11287,28,28_1_2_20170116163016525.jpg.chip.jpg,UTKFace,1,2
7680,10,10_1_0_20170109203438428.jpg.chip.jpg,UTKFace,1,0
326,36,36_1_1_20170113193312243.jpg.chip.jpg,UTKFace,1,1
1481,54,54_0_4_20170104212703396.jpg.chip.jpg,UTKFace,0,4
3013,27,27_1_1_20170116223029775.jpg.chip.jpg,UTKFace,1,1
1673,38,38_1_1_20170116222328756.jpg.chip.jpg,UTKFace,1,1
12188,26,26_1_0_20170116184526152.jpg.chip.jpg,UTKFace,1,0
13379,28,28_1_0_20170117122007867.jpg.chip.jpg,UTKFace,1,0
12625,24,24_1_0_20170105000720347.jpg.chip.jpg,UTKFace,1,0
11488,77,77_1_0_20170120221930573.jpg.chip.jpg,UTKFace,1,0
11938,59,59_0_0_20170104212234005.jpg.chip.jpg,UTKFace,0,0
4861,32,32_1_4_20170103225047472.jpg.chip.jpg,UTKFace,1,4
9538,31,31_1_1_20170116001235141.jpg.chip.jpg,UTKFace,1,1
12561,34,34_1_2_20170104023010725.jpg.chip.jpg,UTKFace,1,2
320,29,29_0_4_20170103235201420.jpg.chip.jpg,UTKFace,0,4
14182,1,1_1_4_20161221201445657.jpg.chip.jpg,UTKFace,1,4
12791,56,56_1_0_20170104212451892.jpg.chip.jpg,UTKFace,1,0
7284,26,26_1_0_20170117174807127.jpg.chip.jpg,UTKFace,1,0
1938,24,24_1_3_20170104222658903.jpg.chip.jpg,UTKFace,1,3
6942,27,27_1_2_20170104022251917.jpg.chip.jpg,UTKFace,1,2
14290,39,39_1_2_20170103183338179.jpg.chip.jpg,UTKFace,1,2
1437,37,37_0_1_20170116193931967.jpg.chip.jpg,UTKFace,0,1
12200,28,28_0_3_20170117020056667.jpg.chip.jpg,UTKFace,0,3
12133,35,35_0_2_20170117173352860.jpg.chip.jpg,UTKFace,0,2
2923,56,56_0_0_20170111202352043.jpg.chip.jpg,UTKFace,0,0
1474,50,50_0_0_20170120222745802.jpg.chip.jpg,UTKFace,0,0
4077,60,60_0_3_20170104220126534.jpg.chip.jpg,UTKFace,0,3
1284,65,65_0_2_20170112220433521.jpg.chip.jpg,UTKFace,0,2
3091,30,30_1_0_20170116191315733.jpg.chip.jpg,UTKFace,1,0
1652,34,34_1_0_20170103183147490.jpg.chip.jpg,UTKFace,1,0
2898,40,40_1_1_20170112234122392.jpg.chip.jpg,UTKFace,1,1
6043,33,33_0_3_20170119200537548.jpg.chip.jpg,UTKFace,0,3
6776,3,3_1_2_20161219153312836.jpg.chip.jpg,UTKFace,1,2
5931,26,26_0_0_20170117091532995.jpg.chip.jpg,UTKFace,0,0
10556,58,58_0_3_20170119211543234.jpg.chip.jpg,UTKFace,0,3
8179,26,26_0_0_20170102233359482.jpg.chip.jpg,UTKFace,0,0
10033,34,34_0_1_20170112215212041.jpg.chip.jpg,UTKFace,0,1
8983,40,40_1_0_20170117135406232.jpg.chip.jpg,UTKFace,1,0
4979,55,55_0_3_20170119202440701.jpg.chip.jpg,UTKFace,0,3
12869,26,26_0_2_20170119184042373.jpg.chip.jpg,UTKFace,0,2
11743,28,28_0_1_20170113154949665.jpg.chip.jpg,UTKFace,0,1
11988,24,24_1_4_20170103212802644.jpg.chip.jpg,UTKFace,1,4
10917,17,17_0_0_20170110232027271.jpg.chip.jpg,UTKFace,0,0
5377,26,26_1_2_20170116175850875.jpg.chip.jpg,UTKFace,1,2
999,19,19_1_0_20170104011946801.jpg.chip.jpg,UTKFace,1,0
14493,26,26_1_2_20170116182434267.jpg.chip.jpg,UTKFace,1,2
7312,30,30_1_0_20170117144819225.jpg.chip.jpg,UTKFace,1,0
1788,80,80_1_1_20170120222433936.jpg.chip.jpg,UTKFace,1,1
7708,26,26_1_0_20170113210127505.jpg.chip.jpg,UTKFace,1,0
6039,65,65_0_0_20170117134804749.jpg.chip.jpg,UTKFace,0,0
120,3,3_1_0_20170109192758746.jpg.chip.jpg,UTKFace,1,0
13626,23,23_1_3_20170104223146287.jpg.chip.jpg,UTKFace,1,3
5892,31,31_0_0_20170116003010656.jpg.chip.jpg,UTKFace,0,0
6764,30,30_0_0_20170117140805766.jpg.chip.jpg,UTKFace,0,0
8264,5,5_1_0_20170109191946614.jpg.chip.jpg,UTKFace,1,0
2408,51,51_0_1_20170117141120750.jpg.chip.jpg,UTKFace,0,1
7619,35,35_0_0_20170104201742041.jpg.chip.jpg,UTKFace,0,0
7457,44,44_0_3_20170119204704727.jpg.chip.jpg,UTKFace,0,3
4382,23,23_1_2_20170116173244358.jpg.chip.jpg,UTKFace,1,2
4354,32,32_0_1_20170113145227206.jpg.chip.jpg,UTKFace,0,1
7382,10,10_1_3_20170109205323078.jpg.chip.jpg,UTKFace,1,3
9096,25,25_1_1_20170117142853127.jpg.chip.jpg,UTKFace,1,1
5728,21,21_0_0_20170117141603616.jpg.chip.jpg,UTKFace,0,0
12724,24,24_1_4_20170103212924934.jpg.chip.jpg,UTKFace,1,4
5533,26,26_1_4_20170117200213443.jpg.chip.jpg,UTKFace,1,4
6268,20,20_1_1_20170114031116660.jpg.chip.jpg,UTKFace,1,1
884,27,27_1_0_20170105162221371.jpg.chip.jpg,UTKFace,1,0
7021,20,20_0_0_20170104230048181.jpg.chip.jpg,UTKFace,0,0
2635,35,35_0_1_20170113155255651.jpg.chip.jpg,UTKFace,0,1
11908,38,38_0_3_20170119160316259.jpg.chip.jpg,UTKFace,0,3
710,75,75_0_0_20170111210525525.jpg.chip.jpg,UTKFace,0,0
704,1,1_0_2_20170116194202388.jpg.chip.jpg,UTKFace,0,2
5262,13,13_0_1_20170113150907477.jpg.chip.jpg,UTKFace,0,1
1742,1,1_0_2_20161219211836743.jpg.chip.jpg,UTKFace,0,2
7064,49,49_0_3_20170119205447575.jpg.chip.jpg,UTKFace,0,3
10037,47,47_0_0_20170109012806452.jpg.chip.jpg,UTKFace,0,0
9728,70,70_0_0_20170111200516733.jpg.chip.jpg,UTKFace,0,0
8590,26,26_0_3_20170119180343596.jpg.chip.jpg,UTKFace,0,3
10795,23,23_0_2_20170116173007268.jpg.chip.jpg,UTKFace,0,2
13085,65,65_1_0_20170120224801168.jpg.chip.jpg,UTKFace,1,0
5211,2,2_0_2_20161219194834811.jpg.chip.jpg,UTKFace,0,2
5108,25,25_1_4_20170103230304689.jpg.chip.jpg,UTKFace,1,4
5303,26,26_0_1_20170113134802314.jpg.chip.jpg,UTKFace,0,1
1248,26,26_0_2_20170116183002811.jpg.chip.jpg,UTKFace,0,2
5526,65,65_1_0_20170110123252108.jpg.chip.jpg,UTKFace,1,0
9142,90,90_1_0_20170110182841384.jpg.chip.jpg,UTKFace,1,0
7491,24,24_0_2_20170119165700590.jpg.chip.jpg,UTKFace,0,2
10353,14,14_1_0_20170109213548658.jpg.chip.jpg,UTKFace,1,0
4684,71,71_0_1_20170111222525552.jpg.chip.jpg,UTKFace,0,1
411,77,77_0_0_20170111222408207.jpg.chip.jpg,UTKFace,0,0
8708,33,33_1_3_20170109133043550.jpg.chip.jpg,UTKFace,1,3
4895,24,24_0_0_20170102233329675.jpg.chip.jpg,UTKFace,0,0
6585,54,54_0_2_20170109010628431.jpg.chip.jpg,UTKFace,0,2
2492,27,27_1_1_20170112231925888.jpg.chip.jpg,UTKFace,1,1
13833,38,38_0_1_201701162330572788.jpg.chip.jpg,UTKFace,0,1
8492,31,31_1_1_20170112235015193.jpg.chip.jpg,UTKFace,1,1
3828,32,32_1_2_20170116190147549.jpg.chip.jpg,UTKFace,1,2
14779,28,28_0_0_20170108225116577.jpg.chip.jpg,UTKFace,0,0
3201,30,30_1_3_20170119195853443.jpg.chip.jpg,UTKFace,1,3
15161,56,56_1_1_20170110153706986.jpg.chip.jpg,UTKFace,1,1
6005,32,32_1_0_20170117182452621.jpg.chip.jpg,UTKFace,1,0
11969,24,24_0_0_20170117204449297.jpg.chip.jpg,UTKFace,0,0
13670,43,43_0_1_20170117171820798.jpg.chip.jpg,UTKFace,0,1
12039,30,30_1_0_20170117091710631.jpg.chip.jpg,UTKFace,1,0
6321,56,56_0_0_20170120223014338.jpg.chip.jpg,UTKFace,0,0
12812,40,40_1_2_20170117175140261.jpg.chip.jpg,UTKFace,1,2
6840,24,24_0_3_20170119152239904.jpg.chip.jpg,UTKFace,0,3
7899,25,25_0_0_20170116211924733.jpg.chip.jpg,UTKFace,0,0
11550,25,25_1_2_20170116175126325.jpg.chip.jpg,UTKFace,1,2
3249,85,85_1_0_20170120140054880.jpg.chip.jpg,UTKFace,1,0
13452,37,37_0_2_20170117135956305.jpg.chip.jpg,UTKFace,0,2
4992,52,52_0_0_20170113184049447.jpg.chip.jpg,UTKFace,0,0
3484,7,7_1_0_20170114025204820.jpg.chip.jpg,UTKFace,1,0
3672,1,1_1_1_20170109194548732.jpg.chip.jpg,UTKFace,1,1
7274,90,90_1_0_20170120221911645.jpg.chip.jpg,UTKFace,1,0
1188,55,55_0_0_20170120222449816.jpg.chip.jpg,UTKFace,0,0
11467,35,35_1_2_20170116191841660.jpg.chip.jpg,UTKFace,1,2
8927,45,45_0_0_20170117192010084.jpg.chip.jpg,UTKFace,0,0
9730,3,3_0_0_20170110212559987.jpg.chip.jpg,UTKFace,0,0
8421,34,34_1_2_20170116193448303.jpg.chip.jpg,UTKFace,1,2
612,27,27_1_1_20170117010422359.jpg.chip.jpg,UTKFace,1,1
10352,30,30_1_3_20170104231521681.jpg.chip.jpg,UTKFace,1,3
13072,36,36_1_1_20170117171355933.jpg.chip.jpg,UTKFace,1,1
6178,45,45_0_0_20170117180150486.jpg.chip.jpg,UTKFace,0,0
6794,26,26_0_4_20170117153949109.jpg.chip.jpg,UTKFace,0,4
14501,25,25_1_0_20170117143946804.jpg.chip.jpg,UTKFace,1,0
15116,35,35_1_0_20170113001639849.jpg.chip.jpg,UTKFace,1,0
267,24,24_0_0_20170104002326444.jpg.chip.jpg,UTKFace,0,0
13508,30,30_0_3_20170119204751837.jpg.chip.jpg,UTKFace,0,3
2749,28,28_0_1_20170116143149179.jpg.chip.jpg,UTKFace,0,1
13565,26,26_1_0_20170117003136628.jpg.chip.jpg,UTKFace,1,0
14095,78,78_0_1_20170111210701342.jpg.chip.jpg,UTKFace,0,1
12166,28,28_0_1_20170117021406043.jpg.chip.jpg,UTKFace,0,1
1480,1,1_0_2_20161219151505283.jpg.chip.jpg,UTKFace,0,2
10450,40,40_0_0_20170117141236795.jpg.chip.jpg,UTKFace,0,0
12203,35,35_0_1_20170117135949737.jpg.chip.jpg,UTKFace,0,1
1427,32,32_0_1_20170113173419142.jpg.chip.jpg,UTKFace,0,1
4851,30,30_0_3_20170119155828315.jpg.chip.jpg,UTKFace,0,3
583,2,2_1_0_20161219162308158.jpg.chip.jpg,UTKFace,1,0
1041,38,38_1_0_20170103163147600.jpg.chip.jpg,UTKFace,1,0
9364,72,72_1_2_20170110181718497.jpg.chip.jpg,UTKFace,1,2
6270,5,5_1_2_20170104010050039.jpg.chip.jpg,UTKFace,1,2
3158,29,29_1_4_20170117202704359.jpg.chip.jpg,UTKFace,1,4
10754,26,26_1_1_20170113011815991.jpg.chip.jpg,UTKFace,1,1
12151,2,2_0_2_20161219205542789.jpg.chip.jpg,UTKFace,0,2
2161,17,17_0_0_20170116205554725.jpg.chip.jpg,UTKFace,0,0
10845,29,29_1_3_20170119195533364.jpg.chip.jpg,UTKFace,1,3
4660,56,56_1_3_20170119181445803.jpg.chip.jpg,UTKFace,1,3
12425,75,75_0_0_20170117173011522.jpg.chip.jpg,UTKFace,0,0
2993,31,31_0_1_20170114032310376.jpg.chip.jpg,UTKFace,0,1
4675,24,24_0_3_20170117144123778.jpg.chip.jpg,UTKFace,0,3
14433,1,1_0_3_20161220145156367.jpg.chip.jpg,UTKFace,0,3
13816,68,68_0_1_20170111194909799.jpg.chip.jpg,UTKFace,0,1
3276,31,31_0_0_20170116182436465.jpg.chip.jpg,UTKFace,0,0
13655,27,27_0_1_20170117120450912.jpg.chip.jpg,UTKFace,0,1
12816,26,26_1_1_20170113000649129.jpg.chip.jpg,UTKFace,1,1
6779,60,60_0_0_20170117092311960.jpg.chip.jpg,UTKFace,0,0
12124,72,72_1_0_20170110181628038.jpg.chip.jpg,UTKFace,1,0
7427,35,35_0_1_20170117143202320.jpg.chip.jpg,UTKFace,0,1
9233,25,25_0_0_20170120221436173.jpg.chip.jpg,UTKFace,0,0
12713,21,21_1_1_20170114031645470.jpg.chip.jpg,UTKFace,1,1
5789,45,45_0_3_20170117154205339.jpg.chip.jpg,UTKFace,0,3
1968,26,26_0_3_20170119180330838.jpg.chip.jpg,UTKFace,0,3
26,45,45_0_1_20170113173815963.jpg.chip.jpg,UTKFace,0,1
1965,20,20_0_1_20170113132355967.jpg.chip.jpg,UTKFace,0,1
8725,24,24_1_0_20170117150424339.jpg.chip.jpg,UTKFace,1,0
9479,12,12_0_0_20170109213205384.jpg.chip.jpg,UTKFace,0,0
12877,30,30_0_0_20170117142922282.jpg.chip.jpg,UTKFace,0,0
9062,30,30_0_2_20170116192739617.jpg.chip.jpg,UTKFace,0,2
12508,25,25_1_0_20170103163718321.jpg.chip.jpg,UTKFace,1,0
2330,35,35_0_0_20170104183524965.jpg.chip.jpg,UTKFace,0,0
6698,46,46_1_2_20170109002550554.jpg.chip.jpg,UTKFace,1,2
13513,24,24_1_1_20170112234345639.jpg.chip.jpg,UTKFace,1,1
12048,60,60_0_0_20170117162820707.jpg.chip.jpg,UTKFace,0,0
14193,1,1_0_0_20161219204512212.jpg.chip.jpg,UTKFace,0,0
6242,26,26_0_1_20170104230506569.jpg.chip.jpg,UTKFace,0,1
1692,24,24_1_4_20170103233956963.jpg.chip.jpg,UTKFace,1,4
1185,25,25_1_3_20170119172052720.jpg.chip.jpg,UTKFace,1,3
4741,25,25_0_3_20170107213404617.jpg.chip.jpg,UTKFace,0,3
10930,26,26_1_3_20170116233617579.jpg.chip.jpg,UTKFace,1,3
13068,78,78_1_1_20170113011857601.jpg.chip.jpg,UTKFace,1,1
3907,26,26_0_3_20170116232725357.jpg.chip.jpg,UTKFace,0,3
10153,54,54_0_0_20170117191404331.jpg.chip.jpg,UTKFace,0,0
2495,31,31_1_0_20170117135716524.jpg.chip.jpg,UTKFace,1,0
4581,26,26_1_2_20170116184059994.jpg.chip.jpg,UTKFace,1,2
1762,47,47_0_0_20170103183440186.jpg.chip.jpg,UTKFace,0,0
10793,45,45_0_3_20170119201227781.jpg.chip.jpg,UTKFace,0,3
3774,2,2_0_2_20161219222714623.jpg.chip.jpg,UTKFace,0,2
4821,55,55_0_0_20170111202253255.jpg.chip.jpg,UTKFace,0,0
3124,81,81_1_0_20170120225836610.jpg.chip.jpg,UTKFace,1,0
11407,57,57_1_0_20170117135732680.jpg.chip.jpg,UTKFace,1,0
8454,70,70_0_0_20170120223312220.jpg.chip.jpg,UTKFace,0,0
7834,26,26_0_1_20170113134729040.jpg.chip.jpg,UTKFace,0,1
6455,29,29_0_3_20170117180819737.jpg.chip.jpg,UTKFace,0,3
10711,34,34_1_0_20170105164157515.jpg.chip.jpg,UTKFace,1,0
11144,60,60_1_0_20170110125212119.jpg.chip.jpg,UTKFace,1,0
2519,75,75_0_1_20170113135403273.jpg.chip.jpg,UTKFace,0,1
2990,35,35_0_4_20170103230610313.jpg.chip.jpg,UTKFace,0,4
6501,10,10_0_0_20170116201328751.jpg.chip.jpg,UTKFace,0,0
6313,38,38_0_1_20170117135753077.jpg.chip.jpg,UTKFace,0,1
2001,53,53_0_0_20170117161104318.jpg.chip.jpg,UTKFace,0,0
3333,17,17_0_3_20170104225543888.jpg.chip.jpg,UTKFace,0,3
12222,56,56_0_0_20170104212000007.jpg.chip.jpg,UTKFace,0,0
7287,68,68_1_0_20170103183639034.jpg.chip.jpg,UTKFace,1,0
3177,2,2_0_2_20161219151045020.jpg.chip.jpg,UTKFace,0,2
5305,47,47_0_1_20170117171504577.jpg.chip.jpg,UTKFace,0,1
2008,27,27_1_0_20170119194402442.jpg.chip.jpg,UTKFace,1,0
4688,22,22_1_0_20170109213059848.jpg.chip.jpg,UTKFace,1,0
3116,16,16_1_4_20170103201025695.jpg.chip.jpg,UTKFace,1,4
14024,50,50_0_0_20170111203719759.jpg.chip.jpg,UTKFace,0,0
1264,18,18_0_0_20170117135529944.jpg.chip.jpg,UTKFace,0,0
1782,18,18_1_0_20170104022856102.jpg.chip.jpg,UTKFace,1,0
950,29,29_1_0_20170117133812262.jpg.chip.jpg,UTKFace,1,0
13956,26,26_1_0_20170117094729864.jpg.chip.jpg,UTKFace,1,0
13901,73,73_1_0_20170120225339921.jpg.chip.jpg,UTKFace,1,0
807,30,30_0_0_20170116221939722.jpg.chip.jpg,UTKFace,0,0
1853,14,14_1_0_20170109204321875.jpg.chip.jpg,UTKFace,1,0
10522,28,28_1_1_20170117010436105.jpg.chip.jpg,UTKFace,1,1
4480,8,8_0_2_20170110220614569.jpg.chip.jpg,UTKFace,0,2
2284,24,24_1_2_20170119164624877.jpg.chip.jpg,UTKFace,1,2
1014,44,44_1_0_20170111182452900.jpg.chip.jpg,UTKFace,1,0
1335,36,36_1_0_20170117135907876.jpg.chip.jpg,UTKFace,1,0
1511,1,1_0_2_20161219160951502.jpg.chip.jpg,UTKFace,0,2
9929,24,24_0_2_20170116165208785.jpg.chip.jpg,UTKFace,0,2
4444,39,39_1_0_20170105170221811.jpg.chip.jpg,UTKFace,1,0
4172,21,21_0_0_20170117193733557.jpg.chip.jpg,UTKFace,0,0
9708,21,21_1_3_20170104231633619.jpg.chip.jpg,UTKFace,1,3
2969,27,27_0_3_20170117175425208.jpg.chip.jpg,UTKFace,0,3
1780,58,58_0_0_20170117173315296.jpg.chip.jpg,UTKFace,0,0
8642,26,26_1_1_20170116153240337.jpg.chip.jpg,UTKFace,1,1
1368,65,65_0_1_20170117165348576.jpg.chip.jpg,UTKFace,0,1
2805,26,26_1_0_20170117174249502.jpg.chip.jpg,UTKFace,1,0
4951,2,2_1_2_20161219205100213.jpg.chip.jpg,UTKFace,1,2
13159,23,23_1_1_20170113010455151.jpg.chip.jpg,UTKFace,1,1
8184,20,20_1_0_20170109214125992.jpg.chip.jpg,UTKFace,1,0
1083,50,50_0_1_20170117154528349.jpg.chip.jpg,UTKFace,0,1
10337,1,1_0_2_20161219162808591.jpg.chip.jpg,UTKFace,0,2
6481,26,26_0_4_20170104165424576.jpg.chip.jpg,UTKFace,0,4
3932,82,82_0_0_20170111222551270.jpg.chip.jpg,UTKFace,0,0
969,35,35_0_0_20170117135252857.jpg.chip.jpg,UTKFace,0,0
3052,4,4_1_3_20161220223107732.jpg.chip.jpg,UTKFace,1,3
6114,57,57_0_3_20170119201739436.jpg.chip.jpg,UTKFace,0,3
460,33,33_0_3_20170119164211892.jpg.chip.jpg,UTKFace,0,3
8035,7,7_0_1_20170113161247843.jpg.chip.jpg,UTKFace,0,1
13887,40,40_1_0_20170104172853980.jpg.chip.jpg,UTKFace,1,0
4725,35,35_0_3_20170119201337652.jpg.chip.jpg,UTKFace,0,3
3507,3,3_1_0_20170109192304730.jpg.chip.jpg,UTKFace,1,0
7070,42,42_0_0_20170119204242599.jpg.chip.jpg,UTKFace,0,0
359,65,65_0_0_20170116224819158.jpg.chip.jpg,UTKFace,0,0
14139,63,63_0_0_20170117163624442.jpg.chip.jpg,UTKFace,0,0
14854,61,61_1_0_20170109142140107.jpg.chip.jpg,UTKFace,1,0
1768,58,58_0_3_20170112205533156.jpg.chip.jpg,UTKFace,0,3
6356,61,61_0_0_20170104185643766.jpg.chip.jpg,UTKFace,0,0
154,50,50_0_0_20170113184545256.jpg.chip.jpg,UTKFace,0,0
8233,39,39_1_0_20170104183645789.jpg.chip.jpg,UTKFace,1,0
3665,1,1_1_2_20161219205821918.jpg.chip.jpg,UTKFace,1,2
9685,40,40_0_0_20170105172925445.jpg.chip.jpg,UTKFace,0,0
14175,41,41_0_0_20170104173044203.jpg.chip.jpg,UTKFace,0,0
14311,59,59_1_0_20170110132107674.jpg.chip.jpg,UTKFace,1,0
4503,60,60_1_0_20170119152445591.jpg.chip.jpg,UTKFace,1,0
13124,23,23_0_2_20170116172858865.jpg.chip.jpg,UTKFace,0,2
674,74,74_0_2_20170105174417462.jpg.chip.jpg,UTKFace,0,2
3120,26,26_1_0_20170117201629485.jpg.chip.jpg,UTKFace,1,0
14875,62,62_0_0_20170111204505433.jpg.chip.jpg,UTKFace,0,0
14435,37,37_0_0_20170104170051521.jpg.chip.jpg,UTKFace,0,0
12253,26,26_1_1_20170117134025403.jpg.chip.jpg,UTKFace,1,1
