,age,filename,database,gender,race
4897,26,26_1_3_20170104214236981.jpg.chip.jpg,UTKFace,1,3
11144,50,50_0_3_20170119205247101.jpg.chip.jpg,UTKFace,0,3
4933,42,42_1_0_20170116232623436.jpg.chip.jpg,UTKFace,1,0
2394,26,26_0_3_20170119180456692.jpg.chip.jpg,UTKFace,0,3
12343,30,30_1_3_20170117132700450.jpg.chip.jpg,UTKFace,1,3
13375,60,60_0_0_20170111202416395.jpg.chip.jpg,UTKFace,0,0
12385,45,45_0_3_20170117165700077.jpg.chip.jpg,UTKFace,0,3
10540,26,26_1_1_20170116160253328.jpg.chip.jpg,UTKFace,1,1
11136,5,5_0_3_20161220222940507.jpg.chip.jpg,UTKFace,0,3
11694,33,33_1_0_20170105003407044.jpg.chip.jpg,UTKFace,1,0
5611,25,25_0_1_20170113145149676.jpg.chip.jpg,UTKFace,0,1
8054,7,7_0_0_20170110225109143.jpg.chip.jpg,UTKFace,0,0
5253,26,26_1_1_20170112211326509.jpg.chip.jpg,UTKFace,1,1
6089,18,18_0_1_20170116205256502.jpg.chip.jpg,UTKFace,0,1
8390,1,1_0_2_20161219142124569.jpg.chip.jpg,UTKFace,0,2
14328,21,21_1_3_20170104231631625.jpg.chip.jpg,UTKFace,1,3
10908,40,40_0_3_20170119183828462.jpg.chip.jpg,UTKFace,0,3
8478,14,14_1_1_20170112230439326.jpg.chip.jpg,UTKFace,1,1
11949,26,26_0_3_20170119180331459.jpg.chip.jpg,UTKFace,0,3
7834,27,27_1_1_20170117013836057.jpg.chip.jpg,UTKFace,1,1
11362,48,48_0_0_20170104210544269.jpg.chip.jpg,UTKFace,0,0
13741,1,1_1_3_20161220221800802.jpg.chip.jpg,UTKFace,1,3
14780,32,32_1_1_20170113005606791.jpg.chip.jpg,UTKFace,1,1
10116,33,33_1_0_20170117175140175.jpg.chip.jpg,UTKFace,1,0
2435,33,33_1_0_20170117174803471.jpg.chip.jpg,UTKFace,1,0
2946,29,29_0_2_20170116163356668.jpg.chip.jpg,UTKFace,0,2
5981,44,44_0_3_20170119171650408.jpg.chip.jpg,UTKFace,0,3
9012,24,24_1_3_20170119165918215.jpg.chip.jpg,UTKFace,1,3
13465,34,34_0_3_20170119200817972.jpg.chip.jpg,UTKFace,0,3
11002,53,53_1_0_20170110160643329.jpg.chip.jpg,UTKFace,1,0
8309,14,14_0_0_20170110232319481.jpg.chip.jpg,UTKFace,0,0
2289,38,38_1_1_20170116225245726.jpg.chip.jpg,UTKFace,1,1
6871,25,25_1_3_20170119172050673.jpg.chip.jpg,UTKFace,1,3
10293,30,30_0_0_20170117145938915.jpg.chip.jpg,UTKFace,0,0
14972,28,28_0_2_20170116220607771.jpg.chip.jpg,UTKFace,0,2
12654,16,16_0_0_20170110232301837.jpg.chip.jpg,UTKFace,0,0
15093,38,38_0_1_20170116195906275.jpg.chip.jpg,UTKFace,0,1
1439,32,32_1_0_20170104204331019.jpg.chip.jpg,UTKFace,1,0
1153,22,22_1_1_20170112230703798.jpg.chip.jpg,UTKFace,1,1
11202,1,1_0_4_20170103210812538.jpg.chip.jpg,UTKFace,0,4
12411,35,35_1_1_20170113005348678.jpg.chip.jpg,UTKFace,1,1
4044,5,5_0_3_20161220220614792.jpg.chip.jpg,UTKFace,0,3
3544,61,61_0_1_20170117194601885.jpg.chip.jpg,UTKFace,0,1
9692,36,36_1_3_20170117135606725.jpg.chip.jpg,UTKFace,1,3
1223,37,37_0_3_20170119192056728.jpg.chip.jpg,UTKFace,0,3
2918,31,31_1_3_20170104223106921.jpg.chip.jpg,UTKFace,1,3
3755,60,60_0_0_20170111201620287.jpg.chip.jpg,UTKFace,0,0
4400,58,58_0_0_20170104211841244.jpg.chip.jpg,UTKFace,0,0
12322,72,72_0_0_20170111222516126.jpg.chip.jpg,UTKFace,0,0
9080,29,29_0_0_20170117180855986.jpg.chip.jpg,UTKFace,0,0
10822,22,22_1_0_20170112192301390.jpg.chip.jpg,UTKFace,1,0
9369,17,17_1_1_20170114030031959.jpg.chip.jpg,UTKFace,1,1
12074,75,75_0_0_20170111204348525.jpg.chip.jpg,UTKFace,0,0
9049,39,39_1_1_20170113012928648.jpg.chip.jpg,UTKFace,1,1
5731,67,67_0_0_20170104185241950.jpg.chip.jpg,UTKFace,0,0
2487,25,25_0_4_20170103230228713.jpg.chip.jpg,UTKFace,0,4
14593,3,3_1_2_20161219151926867.jpg.chip.jpg,UTKFace,1,2
6767,29,29_1_4_20170117202752934.jpg.chip.jpg,UTKFace,1,4
10862,26,26_1_3_20170104232120449.jpg.chip.jpg,UTKFace,1,3
5640,35,35_1_0_20170117174830232.jpg.chip.jpg,UTKFace,1,0
15122,1,1_0_2_20161219222555031.jpg.chip.jpg,UTKFace,0,2
468,24,24_1_1_20170117164614871.jpg.chip.jpg,UTKFace,1,1
14250,23,23_1_4_20170103223618431.jpg.chip.jpg,UTKFace,1,4
4627,35,35_0_0_20170116233443386.jpg.chip.jpg,UTKFace,0,0
12164,25,25_1_3_20170117142257810.jpg.chip.jpg,UTKFace,1,3
4488,90,90_1_0_20170120221550509.jpg.chip.jpg,UTKFace,1,0
3065,54,54_0_0_20170117191404331.jpg.chip.jpg,UTKFace,0,0
151,50,50_0_2_20170117160616344.jpg.chip.jpg,UTKFace,0,2
11910,10,10_0_0_20170110224549512.jpg.chip.jpg,UTKFace,0,0
8172,48,48_0_1_20170104212527708.jpg.chip.jpg,UTKFace,0,1
3566,10,10_0_0_20170110225417177.jpg.chip.jpg,UTKFace,0,0
4204,75,75_1_1_20170112211657821.jpg.chip.jpg,UTKFace,1,1
13491,28,28_1_1_20170117010436105.jpg.chip.jpg,UTKFace,1,1
1286,24,24_1_2_20170116174418910.jpg.chip.jpg,UTKFace,1,2
1320,40,40_0_0_20170113210319647.jpg.chip.jpg,UTKFace,0,0
379,24,24_0_2_20170116172518044.jpg.chip.jpg,UTKFace,0,2
717,8,8_0_1_20170114025855492.jpg.chip.jpg,UTKFace,0,1
10690,16,16_1_2_20170109214153823.jpg.chip.jpg,UTKFace,1,2
6746,16,16_0_0_20170110232111509.jpg.chip.jpg,UTKFace,0,0
14535,36,36_0_0_20170113210318892.jpg.chip.jpg,UTKFace,0,0
6796,25,25_1_3_20170117151958483.jpg.chip.jpg,UTKFace,1,3
2387,53,53_1_0_20170117191020179.jpg.chip.jpg,UTKFace,1,0
8558,54,54_0_0_20170120222607969.jpg.chip.jpg,UTKFace,0,0
4962,50,50_1_3_20170117143102562.jpg.chip.jpg,UTKFace,1,3
8825,41,41_0_0_20170117170716995.jpg.chip.jpg,UTKFace,0,0
7264,49,49_0_0_20170104184239893.jpg.chip.jpg,UTKFace,0,0
9676,11,11_0_0_20170110220453002.jpg.chip.jpg,UTKFace,0,0
7974,21,21_1_4_20161221195948192.jpg.chip.jpg,UTKFace,1,4
11806,43,43_0_2_20170117140033069.jpg.chip.jpg,UTKFace,0,2
3432,24,24_1_0_20170116222405565.jpg.chip.jpg,UTKFace,1,0
2525,2,2_0_0_20170109193935916.jpg.chip.jpg,UTKFace,0,0
8737,36,36_1_2_20170115234956957.jpg.chip.jpg,UTKFace,1,2
3420,28,28_1_1_20170113005333198.jpg.chip.jpg,UTKFace,1,1
14703,64,64_0_2_20170116193321184.jpg.chip.jpg,UTKFace,0,2
5191,6,6_1_3_20161220220748274.jpg.chip.jpg,UTKFace,1,3
8961,77,77_1_0_20170113002117891.jpg.chip.jpg,UTKFace,1,0
6839,15,15_1_0_20170109214409051.jpg.chip.jpg,UTKFace,1,0
1271,35,35_1_1_20170116233055885.jpg.chip.jpg,UTKFace,1,1
4035,28,28_0_3_20170119194457163.jpg.chip.jpg,UTKFace,0,3
7215,26,26_1_2_20170116180003876.jpg.chip.jpg,UTKFace,1,2
12758,29,29_1_4_20170103181529824.jpg.chip.jpg,UTKFace,1,4
9751,30,30_0_1_20170117130551448.jpg.chip.jpg,UTKFace,0,1
7983,44,44_1_0_20170109013358609.jpg.chip.jpg,UTKFace,1,0
3508,50,50_0_0_20170116192855160.jpg.chip.jpg,UTKFace,0,0
14385,50,50_1_0_20170120221635036.jpg.chip.jpg,UTKFace,1,0
14357,26,26_0_0_20170117171759796.jpg.chip.jpg,UTKFace,0,0
11943,3,3_1_4_20161221193144389.jpg.chip.jpg,UTKFace,1,4
6304,50,50_0_0_20170117160620399.jpg.chip.jpg,UTKFace,0,0
3788,30,30_0_2_20170116194010019.jpg.chip.jpg,UTKFace,0,2
725,66,66_1_0_20170110141312880.jpg.chip.jpg,UTKFace,1,0
10757,28,28_1_2_20170109002652355.jpg.chip.jpg,UTKFace,1,2
811,55,55_0_2_20170112205229451.jpg.chip.jpg,UTKFace,0,2
5442,44,44_0_0_20170113184633535.jpg.chip.jpg,UTKFace,0,0
7272,35,35_0_0_20170116201425406.jpg.chip.jpg,UTKFace,0,0
13594,16,16_0_0_20170110232316211.jpg.chip.jpg,UTKFace,0,0
10115,46,46_0_0_20170104184807318.jpg.chip.jpg,UTKFace,0,0
8826,62,62_0_0_20170111204633236.jpg.chip.jpg,UTKFace,0,0
761,72,72_0_2_20170112223906858.jpg.chip.jpg,UTKFace,0,2
9614,1,1_1_4_20170103212217155.jpg.chip.jpg,UTKFace,1,4
2816,10,10_0_0_20170110220033115.jpg.chip.jpg,UTKFace,0,0
11859,26,26_1_4_20170117200115644.jpg.chip.jpg,UTKFace,1,4
9001,23,23_0_3_20170117144210931.jpg.chip.jpg,UTKFace,0,3
12570,28,28_1_3_20170104223603809.jpg.chip.jpg,UTKFace,1,3
11221,9,9_0_0_20170110224351698.jpg.chip.jpg,UTKFace,0,0
3405,72,72_0_1_20170117165211936.jpg.chip.jpg,UTKFace,0,1
3826,49,49_0_0_20170104205813820.jpg.chip.jpg,UTKFace,0,0
12114,39,39_0_0_20170104202328306.jpg.chip.jpg,UTKFace,0,0
14949,27,27_1_1_20170112233524752.jpg.chip.jpg,UTKFace,1,1
8508,34,34_0_2_20170116193420245.jpg.chip.jpg,UTKFace,0,2
1650,26,26_1_2_20170116175903368.jpg.chip.jpg,UTKFace,1,2
1036,50,50_0_3_20170119205538583.jpg.chip.jpg,UTKFace,0,3
11739,36,36_0_1_20170113151003293.jpg.chip.jpg,UTKFace,0,1
7279,35,35_0_0_20170105163316787.jpg.chip.jpg,UTKFace,0,0
11299,25,25_0_4_20170103235109805.jpg.chip.jpg,UTKFace,0,4
8535,28,28_0_3_20170119194511483.jpg.chip.jpg,UTKFace,0,3
6373,50,50_0_0_20170116225153572.jpg.chip.jpg,UTKFace,0,0
9480,23,23_0_3_20170119164331517.jpg.chip.jpg,UTKFace,0,3
3431,28,28_1_2_20170116171528109.jpg.chip.jpg,UTKFace,1,2
11539,34,34_0_3_20170119200818611.jpg.chip.jpg,UTKFace,0,3
11277,61,61_1_2_20170105174916768.jpg.chip.jpg,UTKFace,1,2
8102,16,16_1_0_20170109214342165.jpg.chip.jpg,UTKFace,1,0
3545,29,29_0_4_20170119170835447.jpg.chip.jpg,UTKFace,0,4
13784,21,21_0_3_20161220221819298.jpg.chip.jpg,UTKFace,0,3
3465,30,30_0_0_20170119180216577.jpg.chip.jpg,UTKFace,0,0
14523,37,37_0_3_20170119202312469.jpg.chip.jpg,UTKFace,0,3
2001,34,34_0_1_20170116201940268.jpg.chip.jpg,UTKFace,0,1
11655,37,37_0_3_20170119164100806.jpg.chip.jpg,UTKFace,0,3
214,46,46_1_0_20170109002625012.jpg.chip.jpg,UTKFace,1,0
1449,15,15_0_0_20170110232515682.jpg.chip.jpg,UTKFace,0,0
9744,30,30_0_0_20170120134230135.jpg.chip.jpg,UTKFace,0,0
3423,24,24_0_2_20170116164343289.jpg.chip.jpg,UTKFace,0,2
9740,37,37_0_0_20170117135950641.jpg.chip.jpg,UTKFace,0,0
8522,26,26_0_3_20170117153922501.jpg.chip.jpg,UTKFace,0,3
3040,12,12_1_0_20170103200944175.jpg.chip.jpg,UTKFace,1,0
9109,25,25_1_4_20161220222242243.jpg.chip.jpg,UTKFace,1,4
12151,39,39_0_0_20170117181222276.jpg.chip.jpg,UTKFace,0,0
272,24,24_1_1_20170117194553428.jpg.chip.jpg,UTKFace,1,1
14108,24,24_0_4_20170103234945243.jpg.chip.jpg,UTKFace,0,4
6702,26,26_0_3_20170119181258652.jpg.chip.jpg,UTKFace,0,3
14188,6,6_1_0_20170109205251485.jpg.chip.jpg,UTKFace,1,0
14084,5,5_0_0_20170110213322127.jpg.chip.jpg,UTKFace,0,0
4554,34,34_1_1_20170116234705929.jpg.chip.jpg,UTKFace,1,1
1487,30,30_1_0_20170117181335004.jpg.chip.jpg,UTKFace,1,0
5257,28,28_0_1_20170113151615824.jpg.chip.jpg,UTKFace,0,1
2522,26,26_1_1_20170116162413262.jpg.chip.jpg,UTKFace,1,1
11183,2,2_1_2_20161219151851452.jpg.chip.jpg,UTKFace,1,2
6982,2,2_0_4_20161221202339874.jpg.chip.jpg,UTKFace,0,4
1414,25,25_1_0_20170117140418545.jpg.chip.jpg,UTKFace,1,0
5597,27,27_0_1_20170117013707230.jpg.chip.jpg,UTKFace,0,1
3282,68,68_1_0_20170110141150729.jpg.chip.jpg,UTKFace,1,0
3663,59,59_0_0_20170111203940975.jpg.chip.jpg,UTKFace,0,0
1829,53,53_1_1_20170113013025665.jpg.chip.jpg,UTKFace,1,1
14862,28,28_0_1_20170113151637766.jpg.chip.jpg,UTKFace,0,1
10437,63,63_1_0_20170120224812560.jpg.chip.jpg,UTKFace,1,0
336,32,32_0_0_20170117130014250.jpg.chip.jpg,UTKFace,0,0
12064,14,14_0_3_20170109131758363.jpg.chip.jpg,UTKFace,0,3
13339,19,19_0_2_20170102234958195.jpg.chip.jpg,UTKFace,0,2
13208,35,35_1_1_20170117154025584.jpg.chip.jpg,UTKFace,1,1
14369,39,39_0_0_20170104184941845.jpg.chip.jpg,UTKFace,0,0
754,25,25_0_3_20170119171159472.jpg.chip.jpg,UTKFace,0,3
11609,35,35_1_4_20170117201052046.jpg.chip.jpg,UTKFace,1,4
12180,26,26_0_1_20170116182256853.jpg.chip.jpg,UTKFace,0,1
11520,24,24_1_3_20170104222658903.jpg.chip.jpg,UTKFace,1,3
11339,35,35_1_0_20170117191606659.jpg.chip.jpg,UTKFace,1,0
4382,36,36_0_3_20170119144131781.jpg.chip.jpg,UTKFace,0,3
11677,26,26_0_2_20170116182451477.jpg.chip.jpg,UTKFace,0,2
4162,56,56_0_0_20170117164133805.jpg.chip.jpg,UTKFace,0,0
6273,26,26_1_2_20170116184309896.jpg.chip.jpg,UTKFace,1,2
3219,26,26_1_2_20170116184100913.jpg.chip.jpg,UTKFace,1,2
7889,26,26_1_2_20170116184447374.jpg.chip.jpg,UTKFace,1,2
2545,35,35_0_2_20170116172921158.jpg.chip.jpg,UTKFace,0,2
2623,56,56_1_0_20170110154628271.jpg.chip.jpg,UTKFace,1,0
6426,85,85_1_0_20170110181606198.jpg.chip.jpg,UTKFace,1,0
9434,18,18_1_0_20170117135802544.jpg.chip.jpg,UTKFace,1,0
14815,23,23_1_3_20170116173247226.jpg.chip.jpg,UTKFace,1,3
9784,37,37_1_3_20170119202521964.jpg.chip.jpg,UTKFace,1,3
13721,60,60_0_0_20170119145422774.jpg.chip.jpg,UTKFace,0,0
2681,24,24_1_3_20170104220232144.jpg.chip.jpg,UTKFace,1,3
13934,16,16_0_0_20170110232757924.jpg.chip.jpg,UTKFace,0,0
12176,28,28_1_3_20170119195000849.jpg.chip.jpg,UTKFace,1,3
12766,26,26_1_3_20170119193126946.jpg.chip.jpg,UTKFace,1,3
11745,29,29_0_0_20170117130617573.jpg.chip.jpg,UTKFace,0,0
7111,2,2_0_0_20170110211501002.jpg.chip.jpg,UTKFace,0,0
5730,28,28_0_4_20170109002923202.jpg.chip.jpg,UTKFace,0,4
186,28,28_1_3_20170104232916497.jpg.chip.jpg,UTKFace,1,3
6269,32,32_1_2_20170103183806483.jpg.chip.jpg,UTKFace,1,2
6106,26,26_0_0_20170113210127395.jpg.chip.jpg,UTKFace,0,0
1957,17,17_1_0_20170103163207606.jpg.chip.jpg,UTKFace,1,0
872,18,18_1_0_20170109212536049.jpg.chip.jpg,UTKFace,1,0
1745,87,87_1_0_20170120225808097.jpg.chip.jpg,UTKFace,1,0
2638,29,29_0_1_20170103235915646.jpg.chip.jpg,UTKFace,0,1
14974,35,35_0_3_20170119201341557.jpg.chip.jpg,UTKFace,0,3
1176,27,27_0_4_20170117120226377.jpg.chip.jpg,UTKFace,0,4
4930,49,49_0_0_20170117153916924.jpg.chip.jpg,UTKFace,0,0
6057,20,20_1_0_20170116205807966.jpg.chip.jpg,UTKFace,1,0
2901,55,55_0_0_20170113184515608.jpg.chip.jpg,UTKFace,0,0
2552,31,31_0_3_20170119200051395.jpg.chip.jpg,UTKFace,0,3
15014,39,39_0_0_20170104174303275.jpg.chip.jpg,UTKFace,0,0
12277,45,45_1_3_20170119144758533.jpg.chip.jpg,UTKFace,1,3
10666,41,41_0_1_20170117185928397.jpg.chip.jpg,UTKFace,0,1
2310,55,55_0_1_20170113184610639.jpg.chip.jpg,UTKFace,0,1
4246,58,58_0_2_20170117153650893.jpg.chip.jpg,UTKFace,0,2
9377,1,1_1_4_20161221200103831.jpg.chip.jpg,UTKFace,1,4
445,67,67_0_0_20170120225706103.jpg.chip.jpg,UTKFace,0,0
14463,35,35_1_3_20170104235136827.jpg.chip.jpg,UTKFace,1,3
5027,44,44_0_3_20170119181020595.jpg.chip.jpg,UTKFace,0,3
1351,26,26_1_4_20170103224820592.jpg.chip.jpg,UTKFace,1,4
1822,34,34_1_2_20170109140259136.jpg.chip.jpg,UTKFace,1,2
3182,54,54_0_0_20170117191403100.jpg.chip.jpg,UTKFace,0,0
14014,2,2_1_2_20161219152910484.jpg.chip.jpg,UTKFace,1,2
87,41,41_0_1_20170116003552644.jpg.chip.jpg,UTKFace,0,1
7924,9,9_0_0_20170110220237634.jpg.chip.jpg,UTKFace,0,0
12822,52,52_0_0_20170105173214101.jpg.chip.jpg,UTKFace,0,0
13657,60,60_0_1_20170117160801279.jpg.chip.jpg,UTKFace,0,1
1841,53,53_0_3_20170104220848558.jpg.chip.jpg,UTKFace,0,3
10939,56,56_0_4_20170105173517933.jpg.chip.jpg,UTKFace,0,4
8891,20,20_0_1_20170113132727849.jpg.chip.jpg,UTKFace,0,1
2867,23,23_0_0_20170116221006990.jpg.chip.jpg,UTKFace,0,0
324,27,27_1_3_20170119194425619.jpg.chip.jpg,UTKFace,1,3
12328,62,62_0_0_20170111202357377.jpg.chip.jpg,UTKFace,0,0
10525,22,22_0_2_20170116172455828.jpg.chip.jpg,UTKFace,0,2
11267,28,28_0_1_20170117165412909.jpg.chip.jpg,UTKFace,0,1
11283,29,29_1_0_20170117005833085.jpg.chip.jpg,UTKFace,1,0
13148,32,32_1_4_20170104000720352.jpg.chip.jpg,UTKFace,1,4
6978,31,31_1_0_20170103182528433.jpg.chip.jpg,UTKFace,1,0
4067,77,77_0_0_20170111202327200.jpg.chip.jpg,UTKFace,0,0
9344,65,65_1_4_20170117185548913.jpg.chip.jpg,UTKFace,1,4
6297,28,28_0_0_20170117120915648.jpg.chip.jpg,UTKFace,0,0
14598,54,54_0_3_20170119210112712.jpg.chip.jpg,UTKFace,0,3
7639,26,26_1_1_20170116154716047.jpg.chip.jpg,UTKFace,1,1
12537,40,40_0_0_20170117121759794.jpg.chip.jpg,UTKFace,0,0
56,25,25_1_1_20170112193002220.jpg.chip.jpg,UTKFace,1,1
13318,16,16_1_0_20170117193255060.jpg.chip.jpg,UTKFace,1,0
14781,45,45_0_3_20170119195305345.jpg.chip.jpg,UTKFace,0,3
10935,20,20_1_3_20170104222031311.jpg.chip.jpg,UTKFace,1,3
11563,8,8_0_0_20170110220138938.jpg.chip.jpg,UTKFace,0,0
877,80,80_0_0_20170117173919384.jpg.chip.jpg,UTKFace,0,0
8615,55,55_0_3_20170119201009922.jpg.chip.jpg,UTKFace,0,3
14669,26,26_1_1_20170112210451957.jpg.chip.jpg,UTKFace,1,1
15070,54,54_0_0_20170104170659826.jpg.chip.jpg,UTKFace,0,0
4533,85,85_1_0_20170110141034090.jpg.chip.jpg,UTKFace,1,0
1512,64,64_0_0_20170120222811411.jpg.chip.jpg,UTKFace,0,0
8687,42,42_1_4_20170119204514367.jpg.chip.jpg,UTKFace,1,4
14264,48,48_0_0_20170117140647918.jpg.chip.jpg,UTKFace,0,0
14423,26,26_0_0_20170113210127287.jpg.chip.jpg,UTKFace,0,0
8208,30,30_0_2_20170116192556571.jpg.chip.jpg,UTKFace,0,2
8681,35,35_0_0_20170116003147625.jpg.chip.jpg,UTKFace,0,0
5332,30,30_1_2_20170104020408339.jpg.chip.jpg,UTKFace,1,2
12394,24,24_1_2_20170116171002640.jpg.chip.jpg,UTKFace,1,2
9445,47,47_1_1_20170113012000953.jpg.chip.jpg,UTKFace,1,1
4224,8,8_0_2_20170103175549207.jpg.chip.jpg,UTKFace,0,2
5898,1,1_0_0_20161219212409141.jpg.chip.jpg,UTKFace,0,0
11870,24,24_1_2_20170112204459483.jpg.chip.jpg,UTKFace,1,2
10516,21,21_0_1_20170116030053264.jpg.chip.jpg,UTKFace,0,1
1675,103,103_0_2_20170112213001988.jpg.chip.jpg,UTKFace,0,2
5764,28,28_0_3_20170119194817585.jpg.chip.jpg,UTKFace,0,3
11952,24,24_1_3_20170104223616047.jpg.chip.jpg,UTKFace,1,3
1656,26,26_0_2_20170116175439275.jpg.chip.jpg,UTKFace,0,2
13349,28,28_0_3_20170119162805164.jpg.chip.jpg,UTKFace,0,3
14400,23,23_1_3_20170104222321688.jpg.chip.jpg,UTKFace,1,3
7200,37,37_0_3_20170119202504438.jpg.chip.jpg,UTKFace,0,3
4796,35,35_1_3_20170119163902152.jpg.chip.jpg,UTKFace,1,3
7627,39,39_0_3_20170104220721736.jpg.chip.jpg,UTKFace,0,3
12146,16,16_1_3_20170104214252949.jpg.chip.jpg,UTKFace,1,3
4973,35,35_1_0_20170117135400203.jpg.chip.jpg,UTKFace,1,0
7158,38,38_0_0_20170105163932764.jpg.chip.jpg,UTKFace,0,0
11658,25,25_0_0_20170113210127416.jpg.chip.jpg,UTKFace,0,0
10884,28,28_0_0_20170105164855636.jpg.chip.jpg,UTKFace,0,0
9853,2,2_1_2_20161219202825380.jpg.chip.jpg,UTKFace,1,2
11718,16,16_1_0_20170109214652137.jpg.chip.jpg,UTKFace,1,0
1802,85,85_1_0_20170111205811953.jpg.chip.jpg,UTKFace,1,0
13840,24,24_1_1_20170113003543637.jpg.chip.jpg,UTKFace,1,1
6129,13,13_1_0_20170109205106776.jpg.chip.jpg,UTKFace,1,0
12943,29,29_1_1_20170104192718648.jpg.chip.jpg,UTKFace,1,1
7255,72,72_0_2_20170112205233684.jpg.chip.jpg,UTKFace,0,2
12020,35,35_0_1_20170113173010410.jpg.chip.jpg,UTKFace,0,1
1139,16,16_1_0_20170109213044006.jpg.chip.jpg,UTKFace,1,0
3863,37,37_0_0_20170117120612576.jpg.chip.jpg,UTKFace,0,0
11518,1,1_0_0_20161219193326339.jpg.chip.jpg,UTKFace,0,0
3054,1,1_0_3_20161220215945524.jpg.chip.jpg,UTKFace,0,3
8526,25,25_0_0_20170117195250189.jpg.chip.jpg,UTKFace,0,0
11206,24,24_0_1_20170117194352739.jpg.chip.jpg,UTKFace,0,1
419,30,30_0_0_20170116211705711.jpg.chip.jpg,UTKFace,0,0
10606,35,35_0_3_20170119201448301.jpg.chip.jpg,UTKFace,0,3
14375,1,1_0_2_20161219152901372.jpg.chip.jpg,UTKFace,0,2
6750,21,21_0_0_20170117142115098.jpg.chip.jpg,UTKFace,0,0
265,34,34_1_2_20170116171155691.jpg.chip.jpg,UTKFace,1,2
3984,28,28_1_0_20170112235141673.jpg.chip.jpg,UTKFace,1,0
14225,1,1_1_2_20161219205522365.jpg.chip.jpg,UTKFace,1,2
241,58,58_0_0_20170111210401778.jpg.chip.jpg,UTKFace,0,0
11486,12,12_1_0_20170109203536309.jpg.chip.jpg,UTKFace,1,0
9855,50,50_0_0_20170111171747294.jpg.chip.jpg,UTKFace,0,0
10971,36,36_1_0_20170109141845861.jpg.chip.jpg,UTKFace,1,0
2792,66,66_0_3_20170104213153549.jpg.chip.jpg,UTKFace,0,3
2845,20,20_1_1_20170112191255227.jpg.chip.jpg,UTKFace,1,1
8731,56,56_1_0_20170109220504650.jpg.chip.jpg,UTKFace,1,0
7630,29,29_1_0_20170109134017138.jpg.chip.jpg,UTKFace,1,0
9242,36,36_0_4_20170117203436206.jpg.chip.jpg,UTKFace,0,4
9942,27,27_0_3_20170119165911975.jpg.chip.jpg,UTKFace,0,3
2209,36,36_1_1_20170116022026435.jpg.chip.jpg,UTKFace,1,1
2240,20,20_0_1_20170113175209394.jpg.chip.jpg,UTKFace,0,1
1120,32,32_1_1_20170117140855418.jpg.chip.jpg,UTKFace,1,1
9738,89,89_0_2_20170112220351776.jpg.chip.jpg,UTKFace,0,2
5074,71,71_0_0_20170111203734910.jpg.chip.jpg,UTKFace,0,0
8507,28,28_1_0_20170120140301800.jpg.chip.jpg,UTKFace,1,0
5352,51,51_0_1_20170113174654644.jpg.chip.jpg,UTKFace,0,1
406,28,28_0_0_20170116224740572.jpg.chip.jpg,UTKFace,0,0
1658,5,5_1_2_20161219194330923.jpg.chip.jpg,UTKFace,1,2
4782,32,32_1_0_20170117121846946.jpg.chip.jpg,UTKFace,1,0
13224,34,34_0_0_20170104174028507.jpg.chip.jpg,UTKFace,0,0
1704,60,60_0_0_20170116235438949.jpg.chip.jpg,UTKFace,0,0
5832,27,27_1_2_20170116163729639.jpg.chip.jpg,UTKFace,1,2
2925,85,85_1_0_20170110181745563.jpg.chip.jpg,UTKFace,1,0
3226,28,28_1_2_20170116162147060.jpg.chip.jpg,UTKFace,1,2
12847,54,54_0_2_20170104192440455.jpg.chip.jpg,UTKFace,0,2
12778,35,35_0_0_20170113142115723.jpg.chip.jpg,UTKFace,0,0
2334,48,48_0_0_20170119205302120.jpg.chip.jpg,UTKFace,0,0
10808,54,54_0_4_20170103210718779.jpg.chip.jpg,UTKFace,0,4
5908,37,37_1_0_20170117140123763.jpg.chip.jpg,UTKFace,1,0
10675,45,45_0_0_20170117182036284.jpg.chip.jpg,UTKFace,0,0
13457,17,17_1_0_20170109213944067.jpg.chip.jpg,UTKFace,1,0
13495,30,30_0_0_20170117144035842.jpg.chip.jpg,UTKFace,0,0
4064,13,13_0_0_20170110232519225.jpg.chip.jpg,UTKFace,0,0
9359,66,66_1_0_20170110132123247.jpg.chip.jpg,UTKFace,1,0
3392,13,13_1_0_20170109201711197.jpg.chip.jpg,UTKFace,1,0
4056,26,26_1_4_20170117201351845.jpg.chip.jpg,UTKFace,1,4
13468,1,1_1_2_20161219212720270.jpg.chip.jpg,UTKFace,1,2
12651,23,23_0_3_20170119163907693.jpg.chip.jpg,UTKFace,0,3
14844,28,28_0_1_20170112211816014.jpg.chip.jpg,UTKFace,0,1
11560,1,1_1_2_20161219155627605.jpg.chip.jpg,UTKFace,1,2
9635,80,80_1_0_20170110122217473.jpg.chip.jpg,UTKFace,1,0
8664,30,30_1_1_20170117171000858.jpg.chip.jpg,UTKFace,1,1
14391,27,27_1_4_20170104165220264.jpg.chip.jpg,UTKFace,1,4
7537,37,37_1_1_20170116162128869.jpg.chip.jpg,UTKFace,1,1
12121,54,54_0_3_20170119210111784.jpg.chip.jpg,UTKFace,0,3
5018,41,41_1_3_20170104214413309.jpg.chip.jpg,UTKFace,1,3
2496,40,40_0_2_20170117133430387.jpg.chip.jpg,UTKFace,0,2
14698,25,25_0_3_20170117134725751.jpg.chip.jpg,UTKFace,0,3
11764,40,40_1_0_20170112233604223.jpg.chip.jpg,UTKFace,1,0
